time,posx,posy,posz,rotx,roty,rotz,rotw
159.9135,0.2995818,0.26398,11.17381,-0.005353656,-0.002743548,-0.03664701,0.9993102
159.9272,0.2866525,0.321113,10.8726,-0.02886511,-0.01476408,-0.1989416,0.9794749
159.9409,0.2559961,0.3660243,10.57362,-0.0490086,-0.02493955,-0.3484797,0.935702
159.955,0.2060363,0.40266,10.2665,-0.06537586,-0.03322176,-0.4813247,0.8734695
159.969,0.1373499,0.4335157,9.959385,-0.07688889,-0.03922164,-0.5892778,0.8033066
159.9827,0.05245516,0.4622113,9.660144,-0.08347763,-0.0430201,-0.6694003,0.7369424
159.9966,-0.05219636,0.4941908,9.35464,-0.08588187,-0.04516492,-0.725765,0.6810651
160.0104,-0.1740907,0.5320438,9.050776,-0.08445971,-0.04596774,-0.7595882,0.6432568
160.0245,-0.3177617,0.5795587,8.738493,0.07852032,0.04536191,0.7728291,-0.6281019
160.0385,-0.4549471,0.6354555,8.431071,0.06429388,0.0411682,0.7720276,-0.6309874
160.0526,-0.5756499,0.7006201,8.117853,0.05031167,0.03777202,0.7675306,-0.6379175
160.0664,-0.6749102,0.7695782,7.812756,0.03730259,0.03525201,0.7620532,-0.6454772
160.0804,-0.7573637,0.8415536,7.502466,0.02477059,0.0334516,0.7562206,-0.6529914
160.0942,-0.8201423,0.9098125,7.197773,0.01326021,0.0323742,0.7503766,-0.6600841
160.108,-0.8648401,0.9714947,6.892716,0.002628881,0.03189918,0.7446473,-0.6666904
160.1219,-0.8916118,1.023563,6.583142,-0.007125016,0.03191878,0.7391065,-0.6727942
160.1359,-0.9,1.063123,6.272521,-0.0158528,0.03229893,0.7338595,-0.6783478
160.1495,-0.9,1.094944,5.966556,-0.02367033,0.03320993,0.7290185,-0.683278
160.1633,-0.9,1.125021,5.658056,-0.03109786,0.03489189,0.7245889,-0.6875946
160.1772,-0.9,1.153298,5.347795,-0.03828008,0.03744249,0.7205904,-0.6912903
160.1915,-0.9,1.180162,5.029437,-0.04548348,0.04100288,0.7170216,-0.694356
160.2054,-0.9,1.204235,4.720382,-0.05255902,0.0454674,0.7139366,-0.6967531
160.2194,-0.9,1.226235,4.410234,-0.05991692,0.0510409,0.7113023,-0.6984654
160.2329,-0.9,1.245662,4.106472,-0.06752637,0.05754952,0.7090948,-0.6995091
160.2469,-0.9,1.263715,3.79039,-0.0762722,0.06562434,0.7071943,-0.6998231
160.2605,-0.9,1.279138,3.48455,-0.08595693,0.07486208,0.7055352,-0.6994478
160.2745,-0.9,1.293042,3.167773,-0.09791306,0.08632351,0.7038774,-0.6982248
160.2886,-0.9,1.304836,2.852012,-0.1127061,0.1002969,0.7019633,-0.6960499
160.3026,-0.9,1.314519,2.538532,-0.1316452,0.1176583,0.6993251,-0.6926546
160.3163,-0.9,1.32192,2.233478,-0.1552873,0.1388814,0.6954252,-0.6877367
160.3298,-0.9,1.327279,1.929935,-0.1857401,0.165996,0.689178,-0.6804261
160.344,-0.9,1.330779,1.609833,-0.2282159,0.2033096,0.6780246,-0.6684799
