time,posx,posy,posz,rotx,roty,rotz,rotw
109.2911,-0.3,0.2632635,11.11521,0.003991701,0.01189752,0.03637201,0.9992595
109.3055,-0.3,0.2963949,10.7998,0.01353103,0.04024955,0.1249015,0.9912601
109.3192,-0.3,0.3268307,10.50007,0.02134089,0.06347061,0.2042823,0.9766191
109.3333,-0.3,0.3570572,10.19214,0.02784655,0.08274934,0.2765693,0.9570196
109.3469,-0.3,0.3854974,9.891857,0.03254748,0.09662165,0.3364038,0.9361824
109.3608,-0.3,0.4134343,9.585879,0.03566448,0.1056565,0.3843589,0.916424
109.3749,-0.3,0.4405828,9.277058,0.03716226,0.1097022,0.4189656,0.9005844
109.3885,-0.3,0.4660252,8.975693,0.03714827,0.1090555,0.4391863,0.8909783
109.4027,-0.3,0.4913383,8.66312,0.03469195,0.1005741,0.4445516,0.8894128
109.4165,-0.3,0.5149813,8.358018,0.03005948,0.08501328,0.4415694,0.8926845
109.4304,-0.3,0.5378178,8.049825,0.02575004,0.07023152,0.4366884,0.8964975
109.4446,-0.3,0.5600079,7.735697,0.02172064,0.05618775,0.431262,0.9002135
109.4585,-0.3,0.5807864,7.427049,0.01812762,0.04342303,0.4258261,0.9035807
109.4727,-0.3,0.6008824,7.113095,0.01486106,0.03152602,0.4204452,0.9066483
109.4863,-0.3,0.6192831,6.809666,0.01208349,0.0210875,0.4153547,0.9093348
109.5006,-0.3,0.6374539,6.491969,0.009574695,0.01127375,0.410434,0.9117703
109.5142,-0.3,0.6536996,6.189737,0.007567015,0.002951771,0.4059306,0.9138678
109.528,-0.3,0.6692446,5.881726,0.005884169,-0.004596191,0.4017811,0.9157053
109.5417,-0.3,0.6837873,5.573394,0.004544871,-0.01132061,0.3980307,0.917291
109.5555,-0.3,0.6973279,5.264919,0.003517738,-0.01736067,0.3947096,0.9186352
109.5695,-0.3,0.7099726,4.952976,0.002757688,-0.02292769,0.3918321,0.9197469
109.5834,-0.3,0.7215972,4.640652,0.002266387,-0.02808093,0.389421,0.920629
109.5974,-0.3,0.7322903,4.325789,0.002038612,-0.03311076,0.387477,0.9212824
109.6111,-0.3,0.7417066,4.019149,0.001986847,-0.0381186,0.3859938,0.9217114
109.6251,-0.3,0.7503507,3.70335,0.002040506,-0.0436473,0.3849338,0.9219093
109.6388,-0.3,0.7577714,3.396259,0.002223541,-0.04972411,0.3842607,0.921882
109.6528,-0.3,0.7643664,3.081555,0.00254119,-0.05714871,0.3839041,0.9215993
109.667,-0.3,0.7699672,2.763726,0.002956359,-0.06648924,0.3837685,0.9210278
109.6807,-0.3,0.7743726,2.456039,0.003416781,-0.07824093,0.3837154,0.9201245
109.6948,-0.3,0.7778974,2.136166,0.003942048,-0.09476265,0.3834885,0.9186627
