time,posx,posy,posz,rotx,roty,rotz,rotw
101.7944,0.9,0.3122599,11.04273,-0.01170804,0.02042065,0.1318805,0.9909861
101.8082,0.9,0.4059439,10.74004,-0.02774206,0.048923,0.3220474,0.9450516
101.8219,0.9,0.4958585,10.43966,-0.04006502,0.07186331,0.4891238,0.8683251
101.8356,0.9,0.5828457,10.13916,-0.04845818,0.08863565,0.625675,0.7735156
101.8496,0.9,0.669117,9.83096,-0.05318064,0.09956936,0.7310622,0.6729085
101.8636,0.9,0.7523019,9.522724,-0.05453703,0.1049918,0.8041089,0.5825902
101.8773,0.9,0.8303503,9.221856,-0.05336555,0.106189,0.8489038,0.5150131
101.8914,0.9,0.9074433,8.912728,-0.05032592,0.104506,0.8722644,0.4750797
101.9056,0.9,0.9827097,8.597432,-0.0428333,0.09579646,0.8811997,0.4609506
101.9193,0.9,1.051767,8.295009,-0.03335678,0.08401803,0.886993,0.4528486
101.9336,0.9,1.120781,7.978811,-0.02388119,0.07277652,0.8918573,0.4457846
101.9475,0.9,1.184952,7.670374,-0.015064,0.06288271,0.8961184,0.4390793
101.9612,0.9,1.245045,7.367191,-0.006784868,0.05424878,0.89991,0.4326349
101.9751,0.9,1.303204,7.058484,0.001247755,0.04660919,0.9033496,0.4263631
101.989,0.9,1.35833,6.749345,0.008904439,0.04014349,0.9064403,0.4203274
102.0028,0.9,1.40998,6.441658,0.01616484,0.03491296,0.9091809,0.4146203
102.0166,0.9,1.45865,6.132548,0.02319754,0.03088922,0.9115884,0.4092851
102.03,0.9,1.503165,5.831528,0.02987671,0.02808968,0.9136577,0.4044107
102.0439,0.9,1.54632,5.520736,0.03659471,0.02626381,0.9154295,0.3999498
102.0577,0.9,1.586103,5.213439,0.04322682,0.02554641,0.9168971,0.3959528
102.0718,0.9,1.62353,4.900356,0.05016194,0.02598853,0.9180519,0.3924145
102.0854,0.9,1.657015,4.593454,0.05741602,0.0275836,0.9188781,0.3893656
102.0997,0.9,1.688868,4.271245,0.06563952,0.03041402,0.9193388,0.3867593
102.1136,0.9,1.716832,3.955957,0.07446592,0.03424696,0.9194296,0.3846183
102.1274,0.9,1.741558,3.641798,0.08435961,0.0391532,0.9191021,0.3828861
102.1414,0.9,1.763483,3.327162,0.09604731,0.04523897,0.918261,0.3814775
102.155,0.9,1.782069,3.01977,0.110005,0.05257524,0.9167999,0.3802798
102.1694,0.9,1.798485,2.697279,0.1282311,0.06212672,0.9143633,0.3789946
102.1833,0.9,1.811258,2.384935,0.1507699,0.07376053,0.9107062,0.3774149
102.1968,0.9,1.820708,2.082684,0.1788975,0.08790835,0.9052911,0.3751211
102.2106,0.9,1.827475,1.770259,0.2176131,0.1067219,0.8964614,0.3709609
