time,posx,posy,posz,rotx,roty,rotz,rotw
167.8265,-0.9,0.2782049,11.1094,0.007861846,0.01027664,-0.0858244,0.9962263
167.8402,-0.9,0.3421689,10.80974,0.02489394,0.03218799,-0.2734762,0.9610177
167.8542,-0.9,0.4057629,10.50168,0.04008785,0.05081986,-0.4471167,0.8921306
167.868,-0.9,0.4661947,10.19849,0.05202955,0.06453133,-0.5894585,0.8035343
167.8822,-0.9,0.5261108,9.886624,0.06098432,0.07380021,-0.701399,0.70631
167.8958,-0.9,0.5814335,9.587621,0.0667337,0.07867488,-0.7785662,0.6190247
167.9097,-0.9,0.6362042,9.28016,0.07021604,0.08028755,-0.8294623,0.5482846
167.9237,-0.9,0.6893537,8.970168,0.07185315,0.07917862,-0.8576011,0.5030788
167.9374,-0.9,0.7390876,8.668635,-0.07039836,-0.07351835,0.8685843,-0.4849748
167.9513,-0.9,0.7876534,8.361959,-0.06518735,-0.06204169,0.8759624,-0.4739107
167.9653,-0.9,0.8345436,8.051754,-0.06056739,-0.05103887,0.8821163,-0.4643248
167.9792,-0.9,0.8789425,7.743887,-0.05670658,-0.040838,0.8876119,-0.4552601
167.9932,-0.9,0.921267,7.434677,-0.05362739,-0.03140448,0.8926184,-0.4465092
168.0071,-0.9,0.9615172,7.124737,-0.05139831,-0.02274799,0.8971747,-0.438085
168.0209,-0.9,0.9993671,6.815716,-0.05007304,-0.01493369,0.9012707,-0.4300941
168.0348,-0.9,1.035487,6.50389,-0.04969747,-0.007788722,0.9049429,-0.4225493
168.0486,-0.9,1.069242,6.196305,-0.0503317,-0.001456799,0.9081686,-0.4155652
168.0626,-0.9,1.101503,5.885069,-0.05208464,0.00430902,0.9109786,-0.4091291
168.0762,-0.9,1.130639,5.58425,-0.05488948,0.009298126,0.9133289,-0.4033993
168.0901,-0.9,1.158516,5.27443,-0.05886002,0.01393483,0.9152603,-0.3982963
168.1045,-0.9,1.185186,4.950157,-0.06414643,0.01831405,0.9167676,-0.3938109
168.1183,-0.9,1.208642,4.639464,-0.0705276,0.02214579,0.917822,-0.3900491
168.1321,-0.9,1.230061,4.329134,-0.07832026,0.02586221,0.9184128,-0.3869303
168.146,-0.9,1.249604,4.0156,-0.08774905,0.02965552,0.9185122,-0.3843904
168.1598,-0.9,1.266928,3.70718,-0.09901139,0.03368419,0.9180796,-0.3823508
168.1738,-0.9,1.282466,3.393398,-0.1126849,0.03826209,0.9170191,-0.380676
168.1876,-0.9,1.295678,3.08354,-0.12878,0.04360675,0.9152626,-0.3792209
168.2021,-0.9,1.307388,2.75606,-0.1496889,0.05055385,0.9123884,-0.3776041
168.2159,-0.9,1.316415,2.444364,-0.1745765,0.05894224,0.9082676,-0.3756312
168.2294,-0.9,1.323245,2.140026,-0.2051378,0.06952205,0.9022985,-0.3727501
