time,posx,posy,posz,rotx,roty,rotz,rotw
272.1245,-0.9,0.8803307,11.08682,0.01988238,-0.002287009,-0.139234,0.9900573
272.1382,-0.9,0.9382378,10.79005,0.05517558,-0.006447701,-0.3907444,0.9188215
272.1521,-0.9,0.9953129,10.48782,0.08397043,-0.009783554,-0.6083173,0.7891789
272.1661,-0.9,1.050981,10.18275,0.1040972,-0.01188727,-0.7729207,0.6257924
272.1803,-0.9,1.105192,9.87438,0.1157849,-0.01268834,-0.8820267,0.4565761
272.194,-0.9,1.155685,9.576141,0.1206771,-0.01235436,-0.9426701,0.3108978
272.2079,-0.9,1.205213,9.272702,0.1215439,-0.01142754,-0.9723216,0.1992169
272.222,-0.9,1.253677,8.963551,0.1203012,-0.01028215,-0.9839002,0.1317659
272.2361,-0.9,1.299799,8.655992,-0.1139059,0.008984738,0.9876745,-0.1069762
272.2495,-0.9,1.342123,8.361272,-0.1030904,0.007816656,0.9901883,-0.09401269
272.2634,-0.9,1.384137,8.055558,-0.09295239,0.006858139,0.9921129,-0.08381376
272.2776,-0.9,1.424955,7.743388,-0.08388498,0.006016119,0.9936748,-0.07441449
272.2917,-0.9,1.463824,7.431064,-0.07617845,0.005269669,0.9949284,-0.06547213
272.3055,-0.9,1.499813,7.126365,-0.07004308,0.004631256,0.9958994,-0.05706943
272.3191,-0.9,1.533364,6.826574,-0.06537487,0.004086971,0.9966375,-0.04922537
272.3331,-0.9,1.566242,6.51603,-0.06199848,0.003631465,0.9971945,-0.04178663
272.347,-0.9,1.596943,6.208362,-0.0601777,0.003279628,0.9975719,-0.03490071
272.3607,-0.9,1.625272,5.906314,-0.05991567,0.003034214,0.9977872,-0.02866598
272.3744,-0.9,1.651784,5.60462,-0.06116756,0.002891253,0.9978562,-0.02309216
272.3883,-0.9,1.676903,5.294879,-0.06402452,0.002860414,0.9977788,-0.01817159
272.4022,-0.9,1.700139,4.987444,-0.06855096,0.002944696,0.9975458,-0.01394402
272.416,-0.9,1.721313,4.679762,-0.07471011,0.00316733,0.9971457,-0.0104311
272.4297,-0.9,1.740475,4.373887,-0.08259264,0.003536278,0.9965479,-0.007628938
272.4436,-0.9,1.758113,4.062517,-0.0926472,0.004032692,0.9956756,-0.005518015
272.4574,-0.9,1.773738,3.754852,-0.1049979,0.004634446,0.9944533,-0.0040727
272.4714,-0.9,1.78774,3.442691,-0.1203006,0.005399073,0.9927176,-0.003243251
272.4851,-0.9,1.799536,3.138994,-0.1382547,0.00637146,0.9903719,-0.002943435
272.4994,-0.9,1.809918,2.820662,-0.1611396,0.007719699,0.9868966,-0.003076391
272.5138,-0.9,1.818379,2.497628,-0.1900575,0.009479487,0.9817209,-0.003511874
272.5271,-0.9,1.824403,2.197734,-0.2238603,0.01163607,0.9745434,-0.004056665
272.5415,-0.9,1.828984,1.871258,-0.2711846,0.01456621,0.9624068,-0.004459587
