time,posx,posy,posz,rotx,roty,rotz,rotw
267.8486,0.3,0.2698425,11.05438,0.005613006,-0.008754458,0.02833418,0.9995444
267.8624,0.3,0.3013871,10.75382,0.0142047,-0.02206385,0.07289309,0.9969945
267.8762,0.3,0.3319294,10.45283,0.02181984,-0.03369553,0.1151638,0.9925351
267.8905,0.3,0.3624968,10.14091,0.02838587,-0.04349037,0.1542757,0.986662
267.9039,0.3,0.3902554,9.84754,0.03317395,-0.05034158,0.1859481,0.9807082
267.9178,0.3,0.4180212,9.543513,0.03663736,-0.05489382,0.2116809,0.975108
267.9316,0.3,0.4445367,9.241985,0.03857591,-0.05686008,0.2299581,0.9707719
267.9456,0.3,0.4702713,8.937421,0.03909113,-0.05637417,0.2404904,0.9682242
267.9595,0.3,0.4949858,8.632416,0.03680416,-0.05114769,0.2488445,0.9664915
267.9733,0.3,0.5184768,8.329836,0.03297896,-0.04330352,0.2605527,0.9639241
267.9872,0.3,0.5411602,8.024225,0.0294714,-0.03589968,0.2728813,0.9609259
268.0012,0.3,0.5630089,7.715972,0.02632243,-0.02896954,0.2851483,0.9576839
268.015,0.3,0.5834665,7.413065,0.02364189,-0.02269511,0.2969045,0.9543447
268.0288,0.3,0.602922,7.110019,0.02139385,-0.01696655,0.3080876,0.9509661
268.0433,0.3,0.6223269,6.789843,0.01949198,-0.01152094,0.3189025,0.9475171
268.057,0.3,0.6395749,6.48771,0.01816384,-0.006956472,0.328759,0.9442136
268.0709,0.3,0.6561199,6.179526,0.01727142,-0.002827254,0.3378062,0.941053
268.0846,0.3,0.6713812,5.876108,0.01685734,0.0007485414,0.3459321,0.9381078
268.0986,0.3,0.6860268,5.563554,0.01689209,0.003947641,0.3532039,0.9353856
268.1125,0.3,0.6995204,5.25366,0.01740719,0.006676923,0.3595355,0.9329452
268.1261,0.3,0.7116788,4.951897,0.01838063,0.009020209,0.3648767,0.9308307
268.1401,0.3,0.7232553,4.63958,0.0199114,0.01121944,0.3692831,0.9290358
268.1541,0.3,0.7337067,4.329968,0.02195236,0.01325151,0.3727428,0.9275804
268.1676,0.3,0.7429028,4.027009,0.02448236,0.01525958,0.3752824,0.9264615
268.1819,0.3,0.7515491,3.706891,0.02780676,0.01752107,0.3769369,0.9256557
268.1957,0.3,0.7588798,3.397022,0.03181674,0.02008186,0.37778,0.9251307
268.2094,0.3,0.7651566,3.089627,0.0367841,0.02323524,0.3779009,0.9248232
268.2235,0.3,0.7706196,2.773657,0.04334237,0.02737057,0.3773771,0.9246398
268.2373,0.3,0.7749258,2.46677,0.05146324,0.03242977,0.3763691,0.9244707
268.2511,0.3,0.7782297,2.159906,0.06218177,0.03925543,0.3750209,0.9240952
268.2649,0.3,0.7805313,1.850585,0.07707281,0.04923459,0.3734729,0.9231218
