time,posx,posy,posz,rotx,roty,rotz,rotw
200.927,0.9,0.2542888,11.21906,0.002592666,-0.0001275046,-0.01807965,0.9998332
200.9409,0.9,0.3201229,10.91545,0.04084312,-0.001895578,-0.2854848,0.9575107
200.9547,0.9,0.3833324,10.61407,0.07138066,-0.002947898,-0.5206929,0.8507497
200.9685,0.9,0.4445037,10.31229,0.09229351,-0.003432213,-0.7072113,0.7009438
200.9827,0.9,0.505179,10.00212,0.1037329,-0.003580686,-0.8412588,0.5305754
200.9965,0.9,0.5622199,9.699631,0.1067811,-0.003678972,-0.9218904,0.3724276
201.0105,0.9,0.6181778,9.391448,0.1045392,-0.003790059,-0.9646043,0.2420655
201.0244,0.9,0.6715657,9.085678,0.09940503,-0.003939606,-0.9829923,0.1543676
201.0382,0.9,0.722438,8.782418,0.09312216,-0.003957141,-0.9890152,0.1147246
201.0521,0.9,0.7716953,8.476375,-0.07697102,0.002833202,0.9921764,-0.09825284
201.0659,0.9,0.8184734,8.172816,-0.06155825,0.001547273,0.994287,-0.08718647
201.0798,0.9,0.8636001,7.866186,-0.04679627,0.0002921474,0.9958864,-0.0775902
201.0936,0.9,0.9062839,7.561903,-0.0329686,-0.0008565347,0.9970952,-0.06865609
201.1074,0.9,0.9469295,7.257286,-0.01995946,-0.001892964,0.9979869,-0.06016862
201.1215,0.9,0.9862019,6.946517,-0.007543237,-0.002828933,0.9986126,-0.05203911
201.1353,0.9,1.022735,6.640894,0.003898235,-0.003627548,0.9989979,-0.04443928
201.1494,0.9,1.058118,6.326476,0.01489647,-0.004342236,0.9991835,-0.0373035
201.1632,0.9,1.090521,6.019788,0.0249949,-0.004925002,0.9992004,-0.03081561
201.1769,0.9,1.120626,5.715629,0.03448686,-0.005411832,0.9990777,-0.02500158
201.191,0.9,1.149695,5.400912,0.04388876,-0.005856026,0.9988229,-0.01980813
201.205,0.9,1.176171,5.091751,0.05288748,-0.006231559,0.9984635,-0.01532516
201.2186,0.9,1.200162,4.788328,0.06175627,-0.006561606,0.9980026,-0.01157614
201.2323,0.9,1.222151,4.48519,0.0709173,-0.006892025,0.9974218,-0.008543201
201.2463,0.9,1.242645,4.174042,0.08091715,-0.007260235,0.9966751,-0.006204361
201.26,0.9,1.260576,3.870272,0.09165674,-0.007663428,0.9957508,-0.004541626
201.2738,0.9,1.276637,3.563322,0.1039695,-0.008166853,0.9945408,-0.003509143
201.288,0.9,1.291005,3.247121,0.1188874,-0.008836449,0.9928637,-0.003055697
201.3019,0.9,1.303033,2.935738,0.1367862,-0.009712906,0.9905482,-0.003089652
201.3159,0.9,1.313065,2.62056,0.1594559,-0.01091842,0.9871385,-0.003496211
201.3296,0.9,1.320805,2.313267,0.1878257,-0.01257809,0.9821133,-0.004105135
201.3434,0.9,1.326586,2.003306,0.2254963,-0.0149085,0.9741185,-0.004715747
201.3572,0.9,1.330329,1.694031,0.2763653,-0.01817768,0.9608675,-0.005047215
