time,posx,posy,posz,rotx,roty,rotz,rotw
283.6627,-0.3,0.2552773,11.19017,0.004138554,-0.001019452,0.003467672,0.9999849
283.6766,-0.3,0.287553,10.88886,0.02882195,-0.007142308,0.02425633,0.9992647
283.6899,-0.3,0.317459,10.60028,0.05001964,-0.01250838,0.04340576,0.9977262
283.704,-0.3,0.3480003,10.29539,0.06906502,-0.017478,0.06185745,0.9955391
283.7184,-0.3,0.3782593,9.982399,0.08445781,-0.02170363,0.07838192,0.9931023
283.7323,-0.3,0.4064547,9.679904,0.09498332,-0.02486794,0.09161629,0.9909421
283.746,-0.3,0.4331619,9.382491,0.101057,-0.02708087,0.1014505,0.989324
283.7596,-0.3,0.4588846,9.08474,0.1029908,-0.02842079,0.1078208,0.9884128
283.7733,-0.3,0.4836226,8.786346,0.1007236,-0.02887851,0.1103126,0.9883582
283.7871,-0.3,0.5075837,8.484988,0.08805556,-0.02705574,0.1032018,0.9903856
283.801,-0.3,0.5307413,8.180451,0.07618714,-0.02547044,0.0937598,0.9923487
283.8152,-0.3,0.5532581,7.870089,0.06509179,-0.02415466,0.08376752,0.9940637
283.829,-0.3,0.5741769,7.567292,0.05529981,-0.02318748,0.07403297,0.9954514
283.8431,-0.3,0.5946086,7.256133,0.04633827,-0.02251855,0.06454693,0.9965839
283.8569,-0.3,0.6134964,6.952595,0.03871105,-0.02222638,0.05564385,0.9974524
283.8708,-0.3,0.6315356,6.645922,0.03211458,-0.02231971,0.04730279,0.9981147
283.8848,-0.3,0.6485548,6.338389,0.02661652,-0.02281321,0.03960071,0.9986005
283.8986,-0.3,0.664418,6.032851,0.02224142,-0.0237306,0.0326204,0.9989385
283.9126,-0.3,0.6795329,5.721479,0.01884831,-0.02513525,0.02634243,0.9991592
283.9264,-0.3,0.6933739,5.414583,0.01651574,-0.02696674,0.02085982,0.9992822
283.9403,-0.3,0.7063217,5.104508,0.01511607,-0.02930167,0.01616027,0.9993256
283.9542,-0.3,0.7182495,4.794158,0.01463126,-0.03222325,0.01225523,0.9992985
283.968,-0.3,0.7290659,4.486561,0.01499295,-0.03580412,0.00914264,0.9992046
283.9819,-0.3,0.7389625,4.1759,0.01611413,-0.04016569,0.006794338,0.99904
283.9958,-0.3,0.7478389,3.864587,0.0179533,-0.04538411,0.0051779,0.9987949
284.0098,-0.3,0.7556953,3.553129,0.02050852,-0.05168634,0.004242993,0.9984438
284.0237,-0.3,0.7625316,3.241199,0.02379444,-0.05933653,0.003919127,0.9979467
284.0377,-0.3,0.7683944,2.925904,0.02789036,-0.06892325,0.004115301,0.9972236
284.0514,-0.3,0.7731064,2.618548,0.03282242,-0.08077251,0.004697685,0.996181
284.0654,-0.3,0.7769201,2.302374,0.03919536,-0.09671342,0.005544018,0.9945248
284.0792,-0.3,0.7796564,1.99138,0.04747318,-0.1179725,0.006483619,0.9918603
284.0933,-0.3,0.781412,1.674465,0.059236,-0.1490475,0.007365761,0.9870267
284.1069,-0.3,0.7821241,1.366143,0.07673055,-0.1960451,0.0081269,0.9775544
284.121,-0.3,0.7818307,1.045834,0.07673055,-0.1960451,0.0081269,0.9775544
