time,posx,posy,posz,rotx,roty,rotz,rotw
161.6766,-0.9,0.8860984,11.05637,0.0109275,0.01440581,-0.1204164,0.9925588
161.6906,-0.9,0.9448415,10.75223,0.02773377,0.03606129,-0.3085514,0.9501192
161.7047,-0.9,1.002683,10.4426,0.04232802,0.05385331,-0.4784475,0.8754406
161.7183,-0.9,1.056206,10.14604,0.05333625,0.06627446,-0.6126177,0.7857878
161.7321,-0.9,1.108859,9.844327,0.06142763,0.07436804,-0.7162509,0.6911445
161.7461,-0.9,1.160546,9.537067,0.06679022,0.07849943,-0.7900784,0.604279
161.7598,-0.9,1.209042,9.237326,0.06976842,0.0793464,-0.8360917,0.5383189
161.7737,-0.9,1.256539,8.931092,0.07101578,0.07759754,-0.8604643,0.4985344
161.7875,-0.9,1.301761,8.62683,-0.06829969,-0.0700953,0.8701757,-0.4829245
161.8014,-0.9,1.345508,8.319324,-0.0629396,-0.05851251,0.877174,-0.47242
161.8156,-0.9,1.388091,8.006013,-0.05815701,-0.0473242,0.8832079,-0.4629492
161.8291,-0.9,1.427013,7.707078,-0.05432083,-0.03729304,0.888522,-0.4540783
161.843,-0.9,1.465129,7.400081,-0.05119491,-0.02770698,0.893427,-0.4454207
161.8571,-0.9,1.501672,7.090542,-0.04890144,-0.01881017,0.8979233,-0.4370224
161.8712,-0.9,1.536592,6.777428,-0.0474899,-0.01061614,0.9020048,-0.4289748
161.8848,-0.9,1.568181,6.4766,-0.04705904,-0.003488404,0.9055724,-0.4215589
161.8988,-0.9,1.599027,6.164718,-0.04754893,0.003208443,0.9087421,-0.4146284
161.9125,-0.9,1.627226,5.860234,-0.04904099,0.009125751,0.911459,-0.4083555
161.9264,-0.9,1.654062,5.551,-0.05171649,0.01464147,0.9137557,-0.402693
161.9404,-0.9,1.679227,5.239412,-0.05569507,0.01982041,0.9156238,-0.3976662
161.9546,-0.9,1.702669,4.923207,-0.06085233,0.02472799,0.9170589,-0.3933045
161.9685,-0.9,1.723808,4.611693,-0.06713662,0.02938619,0.9180478,-0.3896375
161.9823,-0.9,1.742903,4.302979,-0.07478611,0.0340314,0.9185725,-0.3866179
161.9963,-0.9,1.760438,3.988375,-0.0842326,0.0390016,0.9185892,-0.3841585
162.0104,-0.9,1.776056,3.673466,-0.09564965,0.04448144,0.9180478,-0.3821789
162.0239,-0.9,1.789314,3.369415,-0.1088576,0.05051832,0.9169255,-0.3805858
162.0377,-0.9,1.800978,3.057964,-0.1250199,0.05790762,0.9150301,-0.3791263
162.0515,-0.9,1.810792,2.747454,-0.1448956,0.06694511,0.9121244,-0.3775617
162.0656,-0.9,1.81888,2.435678,-0.1706144,0.07865486,0.9076275,-0.3753884
162.0793,-0.9,1.824961,2.128943,-0.2027893,0.0935906,0.9009302,-0.3720781
162.0933,-0.9,1.829222,1.817667,-0.2445929,0.1134997,0.8904898,-0.3664971
