time,posx,posy,posz,rotx,roty,rotz,rotw
43.07813,-0.9,0.2671188,11.1601,0.003678179,-0.003000464,-0.007134536,0.9999633
43.09241,-0.9,0.3342476,10.84604,0.01768689,-0.01452678,-0.03455878,0.9991406
43.1062,-0.9,0.3970073,10.54241,0.02982598,-0.02464083,-0.0600624,0.9974446
43.11975,-0.9,0.4566718,10.24388,0.04000787,-0.03331793,-0.08303603,0.9951856
43.13391,-0.9,0.5169224,9.931751,0.0484846,-0.04083173,-0.1037965,0.9925767
43.14783,-0.9,0.5740416,9.624846,0.05448919,-0.04654589,-0.1205775,0.9901139
43.16162,-0.9,0.6286126,9.320472,0.05809886,-0.05055476,-0.1330051,0.9881186
43.17578,-0.9,0.6825124,9.007385,0.05941697,-0.05304138,-0.1409657,0.9868054
43.18945,-0.9,0.7325156,8.70437,0.05761748,-0.05331709,-0.1422476,0.9867133
43.20325,-0.9,0.7809361,8.398085,0.05112804,-0.05035604,-0.1328958,0.9885287
43.21765,-0.9,0.8293237,8.078003,0.04465217,-0.04788729,-0.1207109,0.9905261
43.23096,-0.9,0.8720461,7.782516,0.03904466,-0.04620311,-0.1086046,0.9922428
43.24487,-0.9,0.9146993,7.474226,0.033678,-0.04506678,-0.09645219,0.9937463
43.25891,-0.9,0.9556249,7.163146,0.02878664,-0.04462899,-0.08456077,0.995002
43.27295,-0.9,0.9944395,6.852676,0.02442976,-0.04491703,-0.07316364,0.9960085
43.28687,-0.9,1.030833,6.543785,0.02062472,-0.04596468,-0.06245098,0.9967757
43.30054,-0.9,1.064568,6.238884,0.01738428,-0.04780135,-0.0525713,0.997321
43.31458,-0.9,1.097124,5.924736,0.01459644,-0.05058197,-0.04344844,0.9976676
43.32849,-0.9,1.127312,5.613372,0.01234896,-0.05429962,-0.03521599,0.9978271
43.34216,-0.9,1.154951,5.307707,0.01061541,-0.0589584,-0.02796772,0.9978122
43.35608,-0.9,1.181028,4.996993,0.009299796,-0.06476204,-0.02168779,0.9976217
43.36987,-0.9,1.204828,4.689554,0.008405775,-0.07164063,-0.01641653,0.99726
43.38403,-0.9,1.227141,4.373497,0.007898539,-0.08011731,-0.01214659,0.9966801
43.39771,-0.9,1.246646,4.067047,0.007739342,-0.08979355,-0.008889806,0.9958907
43.41187,-0.9,1.264736,3.748321,0.007939943,-0.1016706,-0.006609417,0.9947644
43.42542,-0.9,1.280036,3.443039,0.008451152,-0.1152372,-0.005235184,0.9932883
43.43982,-0.9,1.294145,3.117614,0.00930538,-0.1326658,-0.004717894,0.9911059
43.45337,-0.9,1.305388,2.811594,0.01044664,-0.1527551,-0.004894407,0.9881967
43.46692,-0.9,1.314664,2.50689,0.01202806,-0.177593,-0.005586659,0.9840147
43.4812,-0.9,1.322312,2.186336,0.01425306,-0.210911,-0.006581515,0.9773792
43.495,-0.9,1.327625,1.875067,0.01694523,-0.2527179,-0.007604119,0.9673617
