time,posx,posy,posz,rotx,roty,rotz,rotw
126.8691,0.9,0.2629959,11.11766,-0.01140729,0.00332308,0.02330505,0.9996578
126.8832,0.9,0.295307,10.81027,-0.03856703,0.01137268,0.07989767,0.9959918
126.8975,0.9,0.3271147,10.49718,-0.06251863,0.01873192,0.1342447,0.9887967
126.9114,0.9,0.3570733,10.19176,-0.08146493,0.0248934,0.182067,0.9795894
126.9252,0.9,0.3857625,9.88877,-0.09546954,0.0298987,0.2227427,0.9697306
126.939,0.9,0.4134493,9.585529,-0.1045004,0.03376029,0.2555216,0.960546
126.9528,0.9,0.440134,9.281908,-0.1085825,0.03650007,0.2795454,0.9532744
126.9668,0.9,0.4662619,8.97242,-0.1078967,0.0382238,0.2942659,0.948844
126.9807,0.9,0.491138,8.665196,-0.09941595,0.03817086,0.3015269,0.9474919
126.9945,0.9,0.5147892,8.360286,-0.08372656,0.03650226,0.3090362,0.9466542
127.0083,0.9,0.5374382,8.055152,-0.06889111,0.03519477,0.3162775,0.9455072
127.0222,0.9,0.559272,7.747666,-0.05485639,0.03428014,0.3232964,0.9440843
127.0359,0.9,0.5797294,7.445583,-0.04203132,0.03381111,0.3299624,0.9424516
127.0493,0.9,0.5988631,7.148215,-0.03039869,0.03379707,0.3362285,0.9406828
127.0636,0.9,0.618172,6.830882,-0.01909388,0.03430708,0.3423036,0.9387687
127.0774,0.9,0.6358008,6.523299,-0.009179894,0.03532556,0.3479454,0.9368041
127.0912,0.9,0.6524273,6.215415,-0.0002089307,0.03692994,0.3531362,0.9348428
127.105,0.9,0.6680516,5.908616,0.007911462,0.03914312,0.3578542,0.9329232
127.1187,0.9,0.6825486,5.605764,0.0151857,0.041905,0.3620678,0.9310855
127.1328,0.9,0.6965255,5.292171,0.02200507,0.04546303,0.3657829,0.9293287
127.1469,0.9,0.7093392,4.979835,0.02821575,0.04985643,0.3689485,0.9276827
127.1604,0.9,0.7207227,4.676582,0.03386172,0.05503412,0.3715253,0.9261715
127.1746,0.9,0.7315856,4.358395,0.03962673,0.06164156,0.3734759,0.9247409
127.1884,0.9,0.7411519,4.048255,0.04540253,0.06940576,0.3748019,0.9233878
127.2025,0.9,0.7499298,3.731573,0.05182727,0.07894099,0.375441,0.9220229
127.2161,0.9,0.7573404,3.429381,0.05879731,0.08992938,0.3754298,0.920602
127.2301,0.9,0.763998,3.11706,0.06737434,0.1039335,0.3746277,0.9188649
127.2441,0.9,0.7696176,2.802737,0.07787472,0.1213502,0.3729856,0.9165651
127.2579,0.9,0.7741283,2.491877,0.09082305,0.1427954,0.3704136,0.9133206
127.272,0.9,0.7776899,2.175622,0.1080425,0.1711504,0.3664853,0.9081426
127.286,0.9,0.7802134,1.857189,0.1308442,0.2080765,0.3607098,0.8997068
