time,posx,posy,posz,rotx,roty,rotz,rotw
269.6116,-0.9,0.344201,10.94336,0.01229827,0.001734713,-0.2434687,0.9698292
269.6256,-0.9,0.4384931,10.63819,0.02371977,0.003191985,-0.4705781,0.8820337
269.6394,-0.9,0.5281392,10.33835,0.03290054,0.004323017,-0.6535779,0.7561315
269.6534,-0.9,0.6163126,10.03322,0.03980024,0.005215545,-0.7905066,0.6111368
269.6675,-0.9,0.7013996,9.727787,0.04443711,0.005973474,-0.8808954,0.4711826
269.6813,-0.9,0.7820007,9.427169,0.04727698,0.006639587,-0.933224,0.3561093
269.6949,-0.9,0.858948,9.12823,0.04897047,0.007139803,-0.9597945,0.2763067
269.7089,-0.9,0.9342632,8.822952,0.05003018,0.007319567,-0.9701869,0.2370251
269.7233,-0.9,1.009027,8.506227,-0.04784058,-0.006189479,0.9700769,-0.2379579
269.7367,-0.9,1.075795,8.210476,-0.04577983,-0.004510156,0.9675305,-0.2485327
269.7505,-0.9,1.141444,7.907302,-0.04413883,-0.002573521,0.9641712,-0.2615706
269.7644,-0.9,1.204655,7.602479,-0.04302777,-0.0005127976,0.9604753,-0.2750194
269.7783,-0.9,1.264832,7.297864,-0.04248107,0.001648152,0.9566399,-0.2881539
269.7924,-0.9,1.322465,6.989223,-0.04250086,0.00394751,0.9527512,-0.3007379
269.806,-0.9,1.375628,6.687182,-0.04311403,0.006308895,0.9489459,-0.312415
269.8199,-0.9,1.426733,6.378329,-0.04444358,0.00883079,0.9452255,-0.3232577
269.8339,-0.9,1.474806,6.068796,-0.04648576,0.01149608,0.9416558,-0.3331537
269.848,-0.9,1.52061,5.753099,-0.04937214,0.01439408,0.9382653,-0.3420724
269.8617,-0.9,1.561854,5.449195,-0.05296945,0.01738464,0.9351508,-0.3498358
269.8754,-0.9,1.600171,5.14645,-0.05749756,0.02064504,0.9323164,-0.3564463
269.8893,-0.9,1.636166,4.838881,-0.06314742,0.02427552,0.9297517,-0.3619183
269.9033,-0.9,1.669403,4.528858,-0.0700052,0.02833468,0.9274541,-0.3662313
269.9172,-0.9,1.699306,4.220931,-0.07818828,0.03287569,0.9254041,-0.3693686
269.9307,-0.9,1.725284,3.921216,-0.08763184,0.03792132,0.9235654,-0.3713619
269.9448,-0.9,1.749621,3.604549,-0.09952222,0.04399699,0.9217722,-0.3721499
269.9586,-0.9,1.770308,3.294989,-0.1134766,0.05093973,0.9199312,-0.3718264
269.9725,-0.9,1.788159,2.982157,-0.1307616,0.0592691,0.917734,-0.3703417
269.9863,-0.9,1.802861,2.674129,-0.1522009,0.06926212,0.9147863,-0.3677004
270.0001,-0.9,1.814582,2.368871,-0.1792772,0.08159352,0.910417,-0.3637901
270.0143,-0.9,1.823516,2.054431,-0.2152189,0.09782416,0.903242,-0.3581415
270.0281,-0.9,1.829198,1.746233,-0.2617005,0.1186103,0.8914604,-0.3503467
270.042,-0.9,1.831912,1.432462,-0.3253262,0.1466617,0.8706121,-0.3386559
