time,posx,posy,posz,rotx,roty,rotz,rotw
210.7706,-0.9,0.2554127,11.2218,0.001040282,0.001362028,-0.01135674,0.9999341
210.7847,-0.9,0.3525228,10.91677,0.01912986,0.02492139,-0.2090308,0.9774042
210.7986,-0.9,0.4457423,10.61385,0.03509323,0.04486173,-0.3897012,0.9191784
210.8124,-0.9,0.5351511,10.31314,0.04808641,0.06021928,-0.5427672,0.8363403
210.826,-0.9,0.6208282,10.01476,0.05783723,0.07081662,-0.6633654,0.7426885
210.8397,-0.9,0.7035779,9.71594,0.06459383,0.0771317,-0.7522495,0.6511521
210.8539,-0.9,0.7861971,9.406419,0.06888209,0.07986435,-0.8137464,0.5715714
210.8676,-0.9,0.8629876,9.107799,0.07101688,0.0796367,-0.84948,0.5167189
210.8817,-0.9,0.9394346,8.796998,0.07158928,0.07688801,-0.8651545,0.4903783
210.8954,-0.9,1.010266,8.498711,-0.06633777,-0.0656862,0.8734626,-0.4778575
210.9091,-0.9,1.07817,8.198334,-0.06139815,-0.05460231,0.8798591,-0.4680777
210.9232,-0.9,1.145413,7.886961,-0.05696936,-0.04376348,0.8856079,-0.4588442
210.9371,-0.9,1.208437,7.581575,-0.05340181,-0.03383768,0.8908007,-0.4499749
210.9513,-0.9,1.269454,7.270473,-0.05064113,-0.02447752,0.8955781,-0.4413345
210.9655,-0.9,1.327331,6.95748,-0.04878264,-0.01586057,0.8999139,-0.43304
210.979,-0.9,1.379773,6.656855,-0.04784649,-0.008350284,0.9037173,-0.4253658
210.9929,-0.9,1.430639,6.348186,-0.04780952,-0.001335469,0.9071088,-0.41817
211.0073,-0.9,1.480096,6.029101,-0.04884971,0.0052371,0.9101132,-0.4114369
211.0206,-0.9,1.522893,5.735159,-0.05083891,0.01073845,0.9126168,-0.4055006
211.0343,-0.9,1.563981,5.433558,-0.05398385,0.01598018,0.9146967,-0.4002005
211.0482,-0.9,1.602796,5.126003,-0.05839034,0.02099369,0.916355,-0.3955292
211.0623,-0.9,1.638878,4.814848,-0.06409767,0.02584249,0.9175781,-0.3915024
211.0758,-0.9,1.670779,4.512634,-0.07089742,0.03045772,0.9183575,-0.3881565
211.0897,-0.9,1.700548,4.200344,-0.07930224,0.03531855,0.9186607,-0.3853911
211.1036,-0.9,1.727285,3.887497,-0.0893883,0.04050285,0.9184544,-0.383159
211.1177,-0.9,1.751183,3.571044,-0.1016711,0.04639642,0.9176557,-0.3813376
211.1315,-0.9,1.77166,3.260665,-0.1163542,0.05323111,0.9161819,-0.3797878
211.1453,-0.9,1.789157,2.952535,-0.1342263,0.0614271,0.9138432,-0.3782866
211.1592,-0.9,1.803789,2.643055,-0.1565341,0.07168465,0.9102862,-0.3764803
211.1733,-0.9,1.815564,2.327941,-0.1850587,0.08494249,0.9048712,-0.3738264
211.1871,-0.9,1.824016,2.018414,-0.2207963,0.1019315,0.8967781,-0.3696593
