time,posx,posy,posz,rotx,roty,rotz,rotw
136.0049,-0.9,0.251532,11.22434,0.0002942441,0.001400558,0.0004624923,0.9999989
136.0189,-0.9,0.2842035,10.91704,0.006449501,0.03054378,0.01013009,0.9994613
136.0327,-0.9,0.3152958,10.61491,0.01190939,0.05610487,0.01924394,0.9981683
136.0464,-0.9,0.3451239,10.31556,0.01657125,0.07746077,0.02751336,0.996478
136.0602,-0.9,0.3742205,10.01349,0.02038437,0.0942792,0.03475551,0.9947301
136.0741,-0.9,0.402559,9.707986,0.02323739,0.1059833,0.04069886,0.9932629
136.0879,-0.9,0.4296421,9.40399,0.02505452,0.1121584,0.04508191,0.992351
136.1019,-0.9,0.4561757,9.094173,0.02589123,0.112951,0.04786687,0.9921091
136.1158,-0.9,0.4814539,8.786297,0.02577084,0.1085054,0.0489555,0.9925552
136.1296,-0.9,0.5055037,8.480738,0.02316995,0.09069999,0.04565113,0.9945616
136.1438,-0.9,0.5291495,8.167235,0.02064012,0.07257226,0.04139778,0.9962899
136.1575,-0.9,0.5509777,7.864306,0.01845548,0.05594164,0.03712686,0.9975728
136.1715,-0.9,0.5723661,7.553205,0.0164765,0.03983933,0.03286872,0.9985294
136.1853,-0.9,0.5923714,7.24777,0.01481952,0.02500977,0.02880278,0.9991623
136.1992,-0.9,0.6115381,6.939559,0.01343951,0.01102701,0.0249227,0.9995382
136.2135,-0.9,0.6301485,6.622154,0.01232824,-0.002347223,0.02122432,0.999696
136.2273,-0.9,0.6471027,6.314227,0.0115652,-0.01433962,0.01784854,0.999671
136.241,-0.9,0.6629179,6.008664,0.01111103,-0.025419,0.01479417,0.9995057
136.2549,-0.9,0.6780043,5.697074,0.01096704,-0.03600539,0.01204422,0.9992188
136.2688,-0.9,0.6920706,5.38559,0.01113028,-0.04604595,0.009626154,0.998831
136.2828,-0.9,0.7052268,5.07204,0.01161756,-0.0558321,0.007552003,0.9983441
136.2969,-0.9,0.7173449,4.759973,0.01247282,-0.06563438,0.005839672,0.9977487
136.3103,-0.9,0.7279648,4.462102,0.01362324,-0.07535282,0.004494994,0.9970537
136.3241,-0.9,0.7378854,4.152679,0.01503456,-0.08585186,0.0034871,0.9961884
136.3381,-0.9,0.7469526,3.835852,0.01680593,-0.09755534,0.002814738,0.9950842
136.3523,-0.9,0.755047,3.517904,0.01908874,-0.1112699,0.002472994,0.9936038
136.3661,-0.9,0.7619165,3.204072,0.02169499,-0.1270179,0.002395905,0.9916603
136.3799,-0.9,0.7677836,2.89272,0.02492388,-0.1465366,0.002567113,0.9888879
136.3938,-0.9,0.7726872,2.579763,0.0289095,-0.1711534,0.002933438,0.9848158
136.4076,-0.9,0.776541,2.270027,0.03380006,-0.2023184,0.003423791,0.9787304
136.4215,-0.9,0.7794133,1.956494,0.04003829,-0.2430307,0.003989163,0.9691837
