time,posx,posy,posz,rotx,roty,rotz,rotw
194.1379,-0.9,0.2915037,11.04969,0.008858843,-0.007259824,-0.01717611,0.9997869
194.1519,-0.9,0.3561732,10.74743,0.02206869,-0.01819056,-0.04358105,0.9986405
194.1653,-0.9,0.4166072,10.4552,0.03334577,-0.02764888,-0.06783973,0.9967554
194.1793,-0.9,0.4777231,10.14913,0.04319327,-0.0361283,-0.09055766,0.994298
194.1936,-0.9,0.5377356,9.837488,0.05091271,-0.04308779,-0.1102508,0.9916633
194.2074,-0.9,0.5936222,9.536459,0.05603176,-0.04812634,-0.1254899,0.9893415
194.2209,-0.9,0.6465353,9.240991,0.05879188,-0.05148418,-0.1362196,0.9875916
194.2347,-0.9,0.6983816,8.940243,0.05935843,-0.05337129,-0.1424773,0.9865741
194.2487,-0.9,0.7486215,8.636531,0.05546477,-0.05214038,-0.1393605,0.9873114
194.2627,-0.9,0.7972004,8.329339,0.04895189,-0.04929988,-0.1288664,0.9892253
194.2767,-0.9,0.8436683,8.021449,0.04277504,-0.04706567,-0.1166705,0.9911323
194.2904,-0.9,0.8868949,7.720841,0.03717826,-0.04550764,-0.1044325,0.9927944
194.3044,-0.9,0.9291961,7.411285,0.0319289,-0.04456969,-0.09228254,0.9942223
194.3185,-0.9,0.9693863,7.101188,0.02720411,-0.04435244,-0.08052513,0.9953936
194.3324,-0.9,1.007144,6.793528,0.0230476,-0.04488313,-0.06937961,0.9963136
194.3466,-0.9,1.043434,6.480326,0.0193702,-0.04620261,-0.05884836,0.997009
194.3597,-0.9,1.075291,6.188457,0.016407,-0.04822673,-0.04935271,0.9974815
194.3738,-0.9,1.107166,5.877287,0.01380591,-0.05124644,-0.04058087,0.9977657
194.3876,-0.9,1.13643,5.571424,0.0117359,-0.0551629,-0.03270887,0.9978725
194.4014,-0.9,1.163657,5.265168,0.01012994,-0.06009502,-0.02578815,0.9978081
194.4154,-0.9,1.189272,4.953081,0.008953643,-0.06626102,-0.01982961,0.9975651
194.4291,-0.9,1.212191,4.648182,0.008200487,-0.07352316,-0.01489578,0.9971486
194.4431,-0.9,1.233639,4.334365,0.007832617,-0.08244725,-0.01096451,0.9965044
194.457,-0.9,1.252818,4.023278,0.007834737,-0.0929998,-0.008028584,0.995603
194.4707,-0.9,1.269641,3.717295,0.008152383,-0.1053166,-0.006046936,0.994387
194.4846,-0.9,1.284707,3.406098,0.008797054,-0.1203249,-0.004957337,0.9926832
194.4987,-0.9,1.297804,3.09209,0.009775714,-0.1387243,-0.004670047,0.9902718
194.5126,-0.9,1.308704,2.780278,0.01108886,-0.161174,-0.005046743,0.9868508
194.5264,-0.9,1.31746,2.470871,0.01277147,-0.1889772,-0.005901701,0.9818807
194.5402,-0.9,1.324179,2.161046,0.0149336,-0.2243381,-0.006984799,0.9743719
