time,posx,posy,posz,rotx,roty,rotz,rotw
134.3667,-0.9,0.2572885,11.17066,-0.003070453,0.005786783,-0.013316,0.9998899
134.3806,-0.9,0.2895015,10.86474,-0.01617018,0.03044556,-0.07080169,0.9968945
134.3947,-0.9,0.3209636,10.5555,-0.02764589,0.05227349,-0.1259331,0.9902747
134.4083,-0.9,0.350607,10.25372,-0.03674488,0.06981453,-0.1747565,0.9814458
134.4221,-0.9,0.3795173,9.948971,-0.04359793,0.08325967,-0.2171935,0.9715936
134.4359,-0.9,0.4074254,9.643911,-0.04798535,0.09214658,-0.2516835,0.9622172
134.4498,-0.9,0.4345649,9.335516,-0.04991763,0.09641995,-0.2774468,0.9545862
134.4639,-0.9,0.4609088,9.024346,-0.04943229,0.09606776,-0.2937093,0.9497696
134.4775,-0.9,0.4855678,8.721002,0.0462251,-0.09038714,0.3007027,-0.9482992
134.4915,-0.9,0.509656,8.41201,0.03780209,-0.0744447,0.3078182,-0.9477748
134.5054,-0.9,0.532724,8.102983,0.02970109,-0.05924834,0.3152248,-0.9467
134.5194,-0.9,0.5549609,7.790927,0.02190961,-0.04473459,0.3225624,-0.9452366
134.5331,-0.9,0.5756199,7.486781,0.01470882,-0.03143802,0.3295563,-0.9434977
134.547,-0.9,0.5956367,7.176921,0.007798076,-0.01877584,0.3362254,-0.9415621
134.5608,-0.9,0.6144712,6.869589,0.00135004,-0.007091392,0.342474,-0.9394996
134.5747,-0.9,0.6324568,6.559466,-0.004762921,0.003859715,0.3482768,-0.9373717
134.589,-0.9,0.649855,6.241156,-0.01064844,0.01425201,0.3536367,-0.9352136
134.6024,-0.9,0.6652323,5.940902,-0.0158582,0.02327764,0.358395,-0.9331451
134.6163,-0.9,0.6801666,5.628939,-0.02102272,0.0321205,0.3625922,-0.9311569
134.6301,-0.9,0.6939632,5.322318,-0.02602346,0.04044357,0.3662135,-0.9292873
134.6442,-0.9,0.7069749,5.011769,-0.03111495,0.04871437,0.369244,-0.9275331
134.6581,-0.9,0.718849,4.703645,-0.03621625,0.05687707,0.3716752,-0.9259109
134.6724,-0.9,0.7299749,4.384911,-0.041569,0.06550025,0.3734888,-0.9243851
134.686,-0.9,0.7396187,4.077826,-0.04710516,0.0743423,0.3746943,-0.9229618
134.7001,-0.9,0.7484962,3.762257,-0.05344492,0.08446464,0.3752364,-0.9215243
134.7137,-0.9,0.7561445,3.454472,-0.06058618,0.09587006,0.375141,-0.9200041
134.7272,-0.9,0.7626978,3.152264,-0.06897638,0.1094139,0.374369,-0.918215
134.7412,-0.9,0.7685334,2.837137,-0.07971293,0.1270123,0.3727264,-0.915745
134.7554,-0.9,0.7733682,2.519225,-0.09317173,0.1492942,0.3701092,-0.9121674
134.769,-0.9,0.777034,2.212949,-0.1097053,0.1768294,0.3663895,-0.906893
134.7832,-0.9,0.7797929,1.895545,-0.1318584,0.2140435,0.3607464,-0.898143
134.7969,-0.9,0.7814544,1.588267,-0.1601803,0.2620718,0.352537,-0.8839561
