time,posx,posy,posz,rotx,roty,rotz,rotw
239.1359,-0.9,0.864116,11.09497,-0.0009207354,-0.01340546,0.009349342,0.9998661
239.1498,-0.9,0.8930672,10.79343,-0.002744561,-0.03996353,0.02820147,0.9987993
239.1636,-0.9,0.9208522,10.49424,-0.004379474,-0.06340137,0.04601442,0.9969171
239.1775,-0.9,0.9479631,10.1921,-0.005785074,-0.08337093,0.06226399,0.9945547
239.1914,-0.9,0.9741496,9.889677,-0.006900024,-0.09912437,0.07623276,0.9921266
239.2052,-0.9,0.9991944,9.589684,-0.007687475,-0.1103067,0.08737949,0.9900193
239.2194,-0.9,1.02396,9.281554,-0.008146727,-0.1171517,0.09558946,0.9884694
239.2334,-0.9,1.047567,8.975822,-0.008254693,-0.119474,0.1003983,0.9877135
239.2469,-0.9,1.06946,8.680335,-0.00775826,-0.1143026,0.09918553,0.9884518
239.2609,-0.9,1.091034,8.376413,-0.006690645,-0.1030014,0.09195276,0.9903992
239.275,-0.9,1.112037,8.066619,-0.005576417,-0.09263875,0.083266,0.9921964
239.2888,-0.9,1.131577,7.76441,-0.004510426,-0.08374739,0.07449659,0.9936883
239.3031,-0.9,1.150852,7.451067,-0.003460824,-0.07588047,0.06572952,0.9949421
239.3167,-0.9,1.168238,7.153454,-0.002498314,-0.06974338,0.05747937,0.9959045
239.3308,-0.9,1.185472,6.841963,-0.001560742,-0.06476075,0.04952026,0.9966701
239.345,-0.9,1.201748,6.530171,-0.0006690646,-0.06129457,0.04201726,0.9972348
239.3584,-0.9,1.216299,6.234252,0.0001524764,-0.05944311,0.0352219,0.9976101
239.3722,-0.9,1.23035,5.92991,0.0009415477,-0.0590237,0.02901552,0.9978344
239.3862,-0.9,1.243717,5.61982,0.001704966,-0.06016526,0.02341532,0.9979123
239.4,-0.9,1.255936,5.314832,0.002433048,-0.06286832,0.01851144,0.9978472
239.4138,-0.9,1.267247,5.009448,0.003145806,-0.067173,0.01431879,0.9976336
239.4276,-0.9,1.27765,4.703473,0.00384937,-0.07314887,0.01084384,0.9972547
239.4417,-0.9,1.287305,4.390737,0.004550466,-0.08105674,0.008077925,0.9966664
239.4557,-0.9,1.296019,4.077215,0.005270019,-0.09099389,0.006017745,0.9958193
239.4697,-0.9,1.303792,3.764845,0.006046725,-0.1032278,0.004640578,0.9946285
239.4836,-0.9,1.31057,3.453596,0.006875997,-0.1179614,0.003893513,0.9929868
239.4973,-0.9,1.316329,3.147726,0.007788923,-0.1355506,0.003701121,0.9907329
239.5111,-0.9,1.321235,2.838973,0.008846754,-0.1572748,0.003975783,0.9875073
239.525,-0.9,1.325264,2.527149,0.01012279,-0.1845505,0.004600537,0.9827601
239.5389,-0.9,1.328369,2.214935,0.01166502,-0.2193974,0.005402121,0.9755509
