time,posx,posy,posz,rotx,roty,rotz,rotw
40.96814,-0.9,0.2707629,11.17358,-0.01002881,0.001630684,-0.06153158,0.9980534
40.9823,-0.9,0.3682183,10.86267,-0.05448482,0.008752983,-0.3372587,0.9397932
40.99597,-0.9,0.4593336,10.56229,-0.0879281,0.01426369,-0.5689768,0.8175149
41.00964,-0.9,0.5475215,10.26179,-0.1099291,0.01821877,-0.7476652,0.6546606
41.02393,-0.9,0.63652,9.947389,-0.121261,0.02082937,-0.8727672,0.4723764
41.03735,-0.9,0.7172803,9.65142,-0.1232773,0.02238507,-0.9418344,0.3118485
41.05115,-0.9,0.7973029,9.346835,-0.1200309,0.02320497,-0.9756356,0.1821791
41.06506,-0.9,0.8750141,9.038978,-0.1139674,0.02359963,-0.9884982,0.09657098
41.07886,-0.9,0.9490505,8.732878,0.1058541,-0.02342095,0.9922535,-0.06065867
41.09302,-0.9,1.021953,8.417905,0.08700947,-0.02073719,0.9948192,-0.04831425
41.10669,-0.9,1.089362,8.113805,0.06962964,-0.01801638,0.9965347,-0.04178321
41.12061,-0.9,1.154969,7.805739,0.05283213,-0.01536206,0.9978077,-0.03677698
41.13452,-0.9,1.217542,7.497797,0.0369731,-0.01288949,0.9987103,-0.03232211
41.14856,-0.9,1.277592,7.186843,0.0220171,-0.01059165,0.9993051,-0.02814882
41.1626,-0.9,1.334555,6.874399,0.008083655,-0.008489267,0.9996378,-0.02422384
41.17651,-0.9,1.387977,6.56333,-0.004751799,-0.006612079,0.9997552,-0.0205732
41.19019,-0.9,1.437509,6.257561,-0.01648588,-0.004968924,0.9997033,-0.01723061
41.20435,-0.9,1.485723,5.940834,-0.02791312,-0.003468686,0.9995044,-0.01413651
41.21802,-0.9,1.529295,5.635521,-0.03841567,-0.002224861,0.9991945,-0.01138828
41.23181,-0.9,1.570289,5.32747,-0.04862994,-0.00113235,0.998776,-0.008963187
41.24561,-0.9,1.608304,5.018517,-0.05860474,-0.0001614202,0.9982576,-0.006871244
41.25952,-0.9,1.643635,4.707135,-0.06867021,0.0007234096,0.9976261,-0.005113084
41.2738,-0.9,1.676743,4.388,-0.07936981,0.001547284,0.9968373,-0.003687208
41.28723,-0.9,1.704956,4.087502,-0.09016287,0.002316977,0.995921,-0.0026004
41.30139,-0.9,1.731649,3.769143,-0.1027715,0.003190717,0.9946982,-0.001814197
41.31567,-0.9,1.755392,3.446532,-0.1173475,0.004165657,0.9930813,-0.001314833
41.32935,-0.9,1.775127,3.137351,-0.1337736,0.005219165,0.9909976,-0.001068731
41.3429,-0.9,1.791797,2.830448,-0.1532955,0.006452031,0.9881589,-0.001017176
41.35706,-0.9,1.806146,2.508575,-0.1786023,0.008065649,0.9838877,-0.001083066
41.37085,-0.9,1.817105,2.196686,-0.2101324,0.009977516,0.9776213,-0.001213641
41.3844,-0.9,1.824968,1.892136,-0.2507162,0.01226795,0.967982,-0.001320451
41.39832,-0.9,1.830051,1.5818,-0.3065586,0.01516336,0.9517301,-0.001280456
