time,posx,posy,posz,rotx,roty,rotz,rotw
33.06787,-0.9,0.2799833,10.9552,0.01849532,0.009618378,-0.2268416,0.9737086
33.08167,-0.9,0.3112092,10.65085,0.03611075,0.01839693,-0.4483706,0.8929285
33.0957,-0.9,0.3419587,10.34083,0.05042966,0.02519456,-0.634755,0.7706544
33.1095,-0.9,0.3711623,10.0359,0.06049291,0.02975531,-0.7721263,0.631883
33.12317,-0.9,0.3991184,9.733605,0.06682193,0.03249145,-0.8642886,0.4974781
33.13721,-0.9,0.4267989,9.423636,0.07035583,0.03387954,-0.9210563,0.3815201
33.15125,-0.9,0.4534413,9.113853,0.07189567,0.03431147,-0.9508858,0.2991153
33.16541,-0.9,0.4792637,8.800909,0.07226905,0.03396631,-0.9629011,0.2577691
33.17908,-0.9,0.5031936,8.497753,-0.06771749,-0.03031009,0.9638526,-0.2558979
33.19324,-0.9,0.52694,8.183134,-0.06281301,-0.02571292,0.9618809,-0.2649124
33.20691,-0.9,0.5488655,7.878633,-0.05876121,-0.02132731,0.9590802,-0.2761477
33.22095,-0.9,0.5703537,7.565483,-0.05538179,-0.01702405,0.9559067,-0.2878981
33.23486,-0.9,0.5906306,7.254969,-0.05287995,-0.0129876,0.9525848,-0.2993613
33.24866,-0.9,0.6097229,6.94737,-0.05128479,-0.009231501,0.9492276,-0.3102446
33.26294,-0.9,0.6284349,6.628958,-0.05060522,-0.005611114,0.9458368,-0.3206251
33.27637,-0.9,0.6450474,6.329421,-0.05090328,-0.002400235,0.9425944,-0.3300288
33.29016,-0.9,0.6611241,6.021556,-0.05221948,0.0006779195,0.9394713,-0.3386243
33.30444,-0.9,0.6767136,5.701735,-0.05464818,0.003650582,0.9364721,-0.3464396
33.3186,-0.9,0.6911093,5.38458,-0.05828753,0.006463245,0.9336641,-0.3533161
33.33228,-0.9,0.7040063,5.076829,-0.06307259,0.009151552,0.9311047,-0.3591411
33.34607,-0.9,0.7160207,4.765941,-0.06916651,0.01179809,0.9287769,-0.3639372
33.35962,-0.9,0.7268466,4.460727,-0.07656305,0.01441919,0.9266766,-0.3676966
33.37354,-0.9,0.7369585,4.147854,-0.08581689,0.01719233,0.924737,-0.370407
33.38721,-0.9,0.7458996,3.841395,-0.09680916,0.02009526,0.9229172,-0.3720861
33.40125,-0.9,0.7540556,3.527518,-0.1104422,0.02336424,0.9210683,-0.3726794
33.41479,-0.9,0.7609434,3.224285,-0.1262631,0.02696044,0.919102,-0.3722666
33.42896,-0.9,0.7671081,2.905588,-0.1462654,0.03138372,0.9166347,-0.3706783
33.44299,-0.9,0.7721771,2.5883,-0.1706804,0.0366707,0.9133165,-0.3679355
33.45667,-0.9,0.776116,2.279699,-0.2005689,0.04295693,0.9085377,-0.3639864
33.47058,-0.9,0.7791142,1.96562,-0.2393533,0.05097485,0.900937,-0.3583632
33.48486,-0.9,0.7811306,1.642353,-0.2915953,0.06160446,0.8880082,-0.3501692
