time,posx,posy,posz,rotx,roty,rotz,rotw
159.219,-0.2967847,0.288985,10.98388,0.0009834903,0.02567643,-0.008786432,0.9996312
159.2328,-0.2846398,0.3629991,10.68162,0.002068488,0.05350788,-0.0188181,0.9983879
159.2467,-0.2632266,0.4620011,10.37698,0.003031944,0.07775349,-0.02828358,0.9965667
159.2607,-0.232303,0.5762591,10.06988,0.00383319,0.09752615,-0.0367801,0.9945457
159.2749,-0.1916248,0.6931351,9.759579,0.004430196,0.1122218,-0.04397482,0.9926998
159.2886,-0.1433096,0.7948097,9.458186,0.004808825,0.1212466,-0.049434,0.9913791
159.3024,-0.08556254,0.875177,9.153254,0.005024971,0.125282,-0.05320486,0.9906808
159.3167,-0.01624525,0.9264754,8.837045,0.00512752,0.12444,-0.05518681,0.990678
159.3301,0.05268159,0.9415597,8.540493,0.004994133,0.1120057,-0.05280755,0.9922909
159.344,0.1155438,0.9245539,8.233456,0.004934819,0.09739806,-0.04848068,0.9940518
159.358,0.1696348,0.8798614,7.924816,0.005090454,0.0839924,-0.04370233,0.9954946
159.3716,0.212964,0.8200421,7.626721,0.005431113,0.07234944,-0.03900555,0.9966016
159.3855,0.2483842,0.7536933,7.319848,0.005953298,0.06174475,-0.03438581,0.9974817
159.3997,0.2749811,0.6943367,7.006094,0.006611701,0.05228834,-0.02990305,0.9981623
159.4135,0.2917297,0.6560271,6.699569,0.007312714,0.04433257,-0.02570076,0.9986594
159.4272,0.2994379,0.6453677,6.392375,0.007986888,0.03753286,-0.02178714,0.9990259
159.4412,0.3,0.6596118,6.082248,0.008614363,0.03181198,-0.01816903,0.9992916
159.4548,0.3,0.6746533,5.777793,0.009301653,0.02753417,-0.01490291,0.9994665
159.4688,0.3,0.6889523,5.469524,0.01014994,0.02440967,-0.01198377,0.9995787
159.4829,0.3,0.702455,5.156944,0.01120356,0.02235827,-0.009425638,0.9996428
159.4967,0.3,0.7145931,4.851558,0.01241517,0.02161151,-0.007263799,0.999663
159.5106,0.3,0.7258228,4.541556,0.01378457,0.02206272,-0.005493607,0.9996465
159.5245,0.3,0.7360325,4.228076,0.01533359,0.02367571,-0.004112809,0.9995936
159.5385,0.3,0.7452222,3.915562,0.01712306,0.02646472,-0.00311249,0.9994982
159.5525,0.3,0.7534589,3.599366,0.01943172,0.03039112,-0.002485662,0.9993461
159.5663,0.3,0.7605413,3.289285,0.02223647,0.034956,-0.002204008,0.999139
159.5802,0.3,0.7666707,2.976794,0.02565778,0.04088681,-0.002223192,0.9988318
159.5941,0.3,0.77178,2.665955,0.0301007,0.04856757,-0.002504511,0.9983631
159.608,0.3,0.7758693,2.356418,0.03581689,0.05825891,-0.002986649,0.9976543
159.6221,0.3,0.7789609,2.042544,0.04360216,0.07112155,-0.003604381,0.9965077
159.6359,0.3,0.7809876,1.732432,0.05450974,0.08876422,-0.004277965,0.9945508
159.6497,0.3,0.782012,1.419535,0.07145613,0.1158215,-0.005000483,0.9906839
