time,posx,posy,posz,rotx,roty,rotz,rotw
262.2258,-0.9,0.3241333,11.00779,-0.006678269,-0.02953056,-0.1800623,0.9831892
262.2397,-0.9,0.4182574,10.70627,-0.01387149,-0.06346783,-0.3962671,0.915834
262.2534,-0.9,0.5077766,10.40966,-0.01857517,-0.08937513,-0.5779046,0.8109829
262.2671,-0.9,0.5943685,10.11269,-0.02094403,-0.1070347,-0.7190045,0.6863946
262.2813,-0.9,0.680967,9.804935,-0.02130759,-0.1172429,-0.8214428,0.5577023
262.2949,-0.9,0.7615997,9.507179,-0.02002453,-0.1207943,-0.8852643,0.4486814
262.3088,-0.9,0.840666,9.203488,-0.01768022,-0.1201436,-0.9220179,0.3676084
262.323,-0.9,0.9180063,8.893917,-0.01458705,-0.1167664,-0.9390994,0.32287
262.3368,-0.9,0.9903271,8.591836,0.009479173,0.1053428,0.9430718,-0.3153232
262.3507,-0.9,1.060268,8.287044,0.003619845,0.09161317,0.9432826,-0.3190798
262.3644,-0.9,1.126029,7.988375,-0.002036018,0.07937575,0.9423383,-0.3251058
262.3781,-0.9,1.188862,7.690079,-0.007643531,0.06836535,0.9409361,-0.3315222
262.3922,-0.9,1.250854,7.380188,-0.01338036,0.05828936,0.9392663,-0.3379382
262.4058,-0.9,1.307233,7.081902,-0.01880071,0.04997214,0.9375034,-0.3438557
262.4196,-0.9,1.361675,6.777022,-0.0242825,0.04284385,0.93568,-0.3493962
262.4338,-0.9,1.414904,6.460591,-0.03000295,0.03689678,0.9338165,-0.3545774
262.4475,-0.9,1.462865,6.156919,-0.03556889,0.03258079,0.9320232,-0.3591742
262.4613,-0.9,1.508288,5.850386,-0.04131968,0.02954899,0.9303061,-0.3632494
262.4753,-0.9,1.551455,5.538487,-0.04742932,0.02779963,0.9286739,-0.3668001
262.4891,-0.9,1.590866,5.231995,-0.05385312,0.02738794,0.9271578,-0.3697679
262.5032,-0.9,1.627915,4.920054,-0.06094208,0.02826486,0.9257376,-0.3721519
262.5168,-0.9,1.66103,4.616518,-0.06852463,0.03033188,0.924422,-0.3739363
262.5308,-0.9,1.691731,4.308898,-0.07717993,0.03360534,0.9231499,-0.375111
262.5447,-0.9,1.719399,3.997603,-0.08707448,0.03810701,0.9218678,-0.3756669
262.5586,-0.9,1.744034,3.691253,-0.09869911,0.04383123,0.9204708,-0.3755941
262.5724,-0.9,1.76546,3.381296,-0.1122189,0.05090162,0.9188453,-0.3748858
262.5864,-0.9,1.784205,3.064916,-0.128777,0.05956848,0.9167238,-0.3734777
262.6001,-0.9,1.799496,2.757919,-0.1487029,0.06962358,0.9138395,-0.3713992
262.614,-0.9,1.812053,2.449192,-0.1745033,0.08208252,0.9094689,-0.3683442
262.6278,-0.9,1.821506,2.144726,-0.2076075,0.09739129,0.9027127,-0.3640382
262.6417,-0.9,1.828024,1.836835,-0.2515646,0.1169658,0.891689,-0.3576661
262.6556,-0.9,1.831509,1.524902,-0.3106305,0.1427289,0.8730869,-0.3476441
262.6694,-0.9,1.831971,1.21009,-0.3106305,0.1427289,0.8730869,-0.3476441
262.6835,-0.9,1.829381,0.8836178,-0.3106305,0.1427289,0.8730869,-0.3476441
