time,posx,posy,posz,rotx,roty,rotz,rotw
237.5396,0.9,0.3324066,10.98197,-0.01953268,0.007346445,-0.01757682,0.9996277
237.5536,0.9,0.4270779,10.67815,-0.04067034,0.01546282,-0.03765364,0.9983432
237.5673,0.9,0.5163129,10.38199,-0.05847962,0.02253766,-0.05606812,0.9964581
237.5814,0.9,0.6056488,10.07498,-0.07341196,0.02880715,-0.0730119,0.9942083
237.5952,0.9,0.6896549,9.775611,-0.08414321,0.03376471,-0.0870797,0.992067
237.6088,0.9,0.769273,9.481156,-0.09083938,0.03748206,-0.09800532,0.9903224
237.6227,0.9,0.8480501,9.178142,-0.0937516,0.04011876,-0.1058062,0.9891442
237.6367,0.9,0.9244452,8.87155,-0.09280162,0.04163523,-0.1100707,0.9887056
237.6505,0.9,0.9965056,8.569782,-0.0828409,0.04036307,-0.1057252,0.9901164
237.6644,0.9,1.066184,8.265257,-0.07118177,0.03872171,-0.09741431,0.9919397
237.6786,0.9,1.133972,7.955398,-0.06013381,0.0374823,-0.0880437,0.9935932
237.6924,0.9,1.196987,7.653722,-0.05025459,0.03673933,-0.07868706,0.9949538
237.7062,0.9,1.257023,7.351883,-0.04131911,0.03652075,-0.06956434,0.9960521
237.7201,0.9,1.31457,7.047306,-0.0332935,0.03691004,-0.06075408,0.9969143
237.7341,0.9,1.369549,6.73901,-0.02622506,0.03795502,-0.05233533,0.9975634
237.7476,0.9,1.41925,6.443837,-0.02040549,0.03966514,-0.0445659,0.9980101
237.762,0.9,1.469426,6.127338,-0.01520671,0.04237326,-0.03723104,0.9982921
237.7755,0.9,1.51366,5.829948,-0.01120343,0.04572183,-0.03061105,0.9984223
237.7893,0.9,1.555737,5.526145,-0.008012382,0.04995818,-0.024677,0.9984143
237.8031,0.9,1.594835,5.220055,-0.005684892,0.0553076,-0.01945424,0.9982637
237.8171,0.9,1.631564,4.906184,-0.004139807,0.06190591,-0.01495289,0.9979614
237.8309,0.9,1.664649,4.594493,-0.00334208,0.06970473,-0.01121351,0.997499
237.8451,0.9,1.695513,4.276148,-0.003166265,0.07915041,-0.008236096,0.9968237
237.8588,0.9,1.722333,3.97035,-0.003515539,0.08993334,-0.006021828,0.9959234
237.8728,0.9,1.746825,3.657021,-0.004334729,0.1030221,-0.004543049,0.9946592
237.8864,0.9,1.767538,3.354706,-0.005579534,0.1181308,-0.003734839,0.9929754
237.9003,0.9,1.785818,3.04301,-0.00722947,0.1371404,-0.003537116,0.9905189
237.9142,0.9,1.801066,2.731501,-0.009130654,0.1608614,-0.003871049,0.9869272
237.928,0.9,1.813186,2.422821,-0.01127171,0.1904143,-0.004590122,0.9816284
237.9418,0.9,1.822327,2.112978,-0.01380258,0.2282402,-0.005468211,0.9734917
237.9558,0.9,1.82857,1.794675,-0.01702637,0.2787833,-0.006152637,0.9601834
