time,posx,posy,posz,rotx,roty,rotz,rotw
260.9338,0.3,0.2681395,11.0711,-0.01016038,0.0172842,0.1145587,0.9932141
260.9479,0.3,0.3002876,10.76657,-0.02683322,0.04579544,0.3092274,0.9495057
260.9614,0.3,0.3303329,10.47243,-0.03976341,0.0681401,0.4771786,0.875258
260.9756,0.3,0.3606982,10.16526,-0.04947604,0.08515006,0.620071,0.7783403
260.9895,0.3,0.3895109,9.863343,-0.0552968,0.09557815,0.7267313,0.6779887
261.0035,0.3,0.4175428,9.558268,-0.05797224,0.100692,0.8012937,0.5868805
261.0175,0.3,0.4443065,9.254649,-0.05813793,0.1015812,0.8478006,0.5172383
261.0313,0.3,0.4698286,8.952853,-0.05647107,0.09947307,0.8719372,0.4760691
261.0449,0.3,0.4941359,8.652949,-0.05093926,0.0911385,0.8810825,0.4612946
261.059,0.3,0.5180698,8.344001,-0.04236535,0.07804482,0.8870953,0.4529637
261.0728,0.3,0.5405763,8.040511,-0.03441758,0.06604113,0.8919589,0.445941
261.0867,0.3,0.5622664,7.734476,-0.02693053,0.05483707,0.8962755,0.4392698
261.1006,0.3,0.5829364,7.4301,-0.01996544,0.04459841,0.9001707,0.4327874
261.1144,0.3,0.6024184,7.127495,-0.01362338,0.03545614,0.9036708,0.4265401
261.1283,0.3,0.6210572,6.820742,-0.007735463,0.02730542,0.9068259,0.420549
261.1425,0.3,0.6389759,6.507621,-0.002285515,0.0200565,0.9096668,0.4148479
261.1561,0.3,0.6552745,6.204711,0.002452835,0.01400689,0.9121528,0.4096035
261.1702,0.3,0.6709852,5.8938,0.006891146,0.008785564,0.9143425,0.4047878
261.184,0.3,0.6854116,5.587974,0.01083181,0.004530859,0.9162307,0.400479
261.1976,0.3,0.6987212,5.284741,0.01439185,0.001122553,0.9178326,0.3967051
261.2119,0.3,0.7115736,4.967577,0.01788255,-0.001672286,0.9191748,0.3934399
261.2257,0.3,0.7229665,4.660505,0.02111927,-0.003727773,0.9202546,0.390732
261.2395,0.3,0.7333572,4.353533,0.02441788,-0.005265165,0.92108,0.3885714
261.2534,0.3,0.7428243,4.04327,0.02785848,-0.006429402,0.9216605,0.3869424
261.2673,0.3,0.7512712,3.73302,0.03161579,-0.007341796,0.9220032,0.3858194
261.2808,0.3,0.7584547,3.433306,0.03576342,-0.008117353,0.9221229,0.3851552
261.2947,0.3,0.7648973,3.122445,0.04106001,-0.008941643,0.9220052,0.3848903
261.3088,0.3,0.7704059,2.805443,0.04793302,-0.01001162,0.9216381,0.3849488
261.3226,0.3,0.7747564,2.496137,0.05675291,-0.01159473,0.9210069,0.3852156
261.3367,0.3,0.7781549,2.181183,0.06896572,-0.01409288,0.9200144,0.385511
