time,posx,posy,posz,rotx,roty,rotz,rotw
135.3104,0.3,0.2718257,11.03495,0.001838764,-0.005826905,0.02857501,0.999573
135.3243,0.3,0.3035823,10.73084,0.004438415,-0.01387862,0.06967264,0.9974635
135.3385,0.3,0.334849,10.42145,0.006836178,-0.02097139,0.1090549,0.993791
135.3525,0.3,0.3648036,10.11419,0.008885201,-0.02662017,0.1439893,0.9891813
135.366,0.3,0.3924845,9.819643,0.01050037,-0.03057278,0.1724999,0.984479
135.3802,0.3,0.4208845,9.50565,0.01181908,-0.03312641,0.1959409,0.9799848
135.3944,0.3,0.4479811,9.193969,0.01272884,-0.03398801,0.2122373,0.976544
135.4081,0.3,0.4731412,8.892529,0.01324809,-0.03333411,0.2209236,0.9746312
135.4218,0.3,0.4973166,8.590823,0.01297004,-0.02955293,0.2302217,0.9726029
135.4355,0.3,0.5207101,8.287086,0.01242251,-0.02452953,0.2434768,0.9695169
135.4491,0.3,0.5427137,7.988682,0.0120203,-0.01989666,0.2572982,0.9660524
135.4633,0.3,0.564675,7.676635,0.01174024,-0.0153626,0.2713457,0.9622877
135.4773,0.3,0.5854045,7.366222,0.01161665,-0.01120629,0.2849631,0.9584026
135.4912,0.3,0.6049291,7.057634,0.01166381,-0.007423302,0.2978906,0.9544999
135.505,0.3,0.6232758,6.751056,0.01188502,-0.004002547,0.3099904,0.950657
135.5192,0.3,0.641067,6.43589,0.01231084,-0.0007823018,0.3213552,0.9468784
135.5327,0.3,0.6571025,6.133433,0.01294323,0.002089144,0.3316225,0.943321
135.5465,0.3,0.6724336,5.825728,0.01382723,0.004793989,0.340909,0.9399824
135.5604,0.3,0.6868847,5.515369,0.01496328,0.007258653,0.3491862,0.9369058
135.5746,0.3,0.7005422,5.201284,0.01641536,0.00952944,0.35643,0.9341292
135.5886,0.3,0.7130395,4.889655,0.0181257,0.01159179,0.3625647,0.9317102
135.6023,0.3,0.7242129,4.584229,0.0200937,0.01355992,0.3675609,0.9296835
135.6161,0.3,0.7344883,4.275137,0.02242209,0.01550441,0.3714621,0.9280478
135.6299,0.3,0.7437614,3.965313,0.02516448,0.01745195,0.3743077,0.9267988
135.644,0.3,0.7522382,3.646904,0.02853651,0.01967591,0.3761407,0.925914
135.6578,0.3,0.7594802,3.336718,0.03255106,0.02219842,0.3770465,0.9253559
135.6718,0.3,0.7657707,3.024568,0.03752801,0.02526921,0.3771183,0.9250594
135.6855,0.3,0.7709993,2.713565,0.04364302,0.02911618,0.3764952,0.9249318
135.6996,0.3,0.7752914,2.396681,0.05170494,0.03439539,0.3753164,0.9248142
135.7134,0.3,0.7784978,2.085067,0.06238132,0.04154276,0.3737777,0.9244853
