time,posx,posy,posz,rotx,roty,rotz,rotw
284.135,-0.3,0.2635845,11.11338,0.003657179,-0.01105715,-0.02285188,0.999671
284.1487,-0.3,0.2950478,10.81701,0.0118371,-0.03569604,-0.07466456,0.9964993
284.1626,-0.3,0.3260617,10.51503,0.01927902,-0.05779264,-0.1246705,0.990326
284.1763,-0.3,0.3555382,10.21777,0.02548808,-0.07587519,-0.1691599,0.9823331
284.1904,-0.3,0.3850293,9.909297,0.03059645,-0.09035002,-0.2084094,0.9733788
284.2043,-0.3,0.4129831,9.605776,0.03423534,-0.1001371,-0.2395044,0.9651104
284.2181,-0.3,0.4396849,9.304894,0.0364765,-0.1055028,-0.2619244,0.9586106
284.2319,-0.3,0.4653844,9.003673,0.03739013,-0.1067068,-0.2754289,0.954649
284.2458,-0.3,0.4902958,8.699226,-0.03616767,0.1013018,0.2824327,-0.9532375
284.2595,-0.3,0.5137767,8.399611,-0.03275724,0.08916909,0.2911751,-0.9519417
284.2736,-0.3,0.5368621,8.091763,-0.02960687,0.07760325,0.3004471,-0.9501751
284.2874,-0.3,0.5585349,7.789356,-0.02688415,0.06722767,0.3095329,-0.9481282
284.3014,-0.3,0.5795622,7.481367,-0.02451674,0.05776163,0.3183733,-0.9458863
284.3151,-0.3,0.5990433,7.181167,-0.02263002,0.04966032,0.3266893,-0.9435549
284.329,-0.3,0.617861,6.874937,-0.02115235,0.04258563,0.3345482,-0.9411783
284.343,-0.3,0.6358103,6.565366,-0.02012235,0.03663165,0.3418929,-0.9388091
284.3568,-0.3,0.6524363,6.260254,-0.01957618,0.03196242,0.3485916,-0.936525
284.3706,-0.3,0.66806,5.954507,-0.01950155,0.02844372,0.3546336,-0.9343691
284.3846,-0.3,0.6829312,5.642287,-0.01992227,0.02606574,0.3600338,-0.9323623
284.3987,-0.3,0.6967644,5.330399,-0.0208693,0.02489321,0.3647483,-0.9305394
284.4124,-0.3,0.7092389,5.028025,-0.02237901,0.02492548,0.3687292,-0.9289331
284.4264,-0.3,0.7210231,4.718543,-0.02460899,0.02622279,0.3720051,-0.9275339
284.4402,-0.3,0.7315912,4.413563,-0.02738863,0.0285501,0.3745728,-0.926353
284.4542,-0.3,0.7413173,4.101326,-0.03075346,0.03190584,0.3764522,-0.9253756
284.4679,-0.3,0.7497919,3.794629,-0.03465609,0.03622052,0.3776717,-0.9245816
284.4817,-0.3,0.7573442,3.484102,-0.03943535,0.04172739,0.3782539,-0.9239197
284.4957,-0.3,0.7640014,3.167058,-0.04544767,0.04866653,0.3782212,-0.9233173
284.5096,-0.3,0.769576,2.854869,-0.05295803,0.05708843,0.3776221,-0.9226798
284.5236,-0.3,0.7741305,2.544438,-0.06255533,0.06731679,0.3764921,-0.9218509
284.5376,-0.3,0.7776915,2.230436,-0.07496642,0.08084969,0.3748624,-0.9205008
284.5515,-0.3,0.780197,1.917164,-0.09187096,0.09881058,0.3726455,-0.9181131
284.5652,-0.3,0.7816651,1.609329,-0.1162035,0.1247246,0.3694974,-0.9134617
284.579,-0.3,0.7821485,1.297224,-0.1162035,0.1247246,0.3694974,-0.9134617
