time,posx,posy,posz,rotx,roty,rotz,rotw
160.1495,0.3,0.2610135,11.13632,-0.004628792,0.009297247,-0.02008329,0.9997444
160.1633,0.3,0.292833,10.83453,-0.01749962,0.03522322,-0.07681508,0.9962693
160.1772,0.3,0.3239186,10.52979,-0.02893944,0.05838093,-0.1312015,0.989212
160.1915,0.3,0.3547614,10.21676,-0.03864529,0.07819782,-0.1814505,0.9795241
160.2054,0.3,0.38378,9.911843,-0.04585081,0.09313427,-0.2236327,0.9691296
160.2194,0.3,0.4117784,9.606537,-0.05069858,0.1034949,-0.2574825,0.9593859
160.2329,0.3,0.4380599,9.30854,-0.05314353,0.1091851,-0.28183,0.951749
160.2469,0.3,0.4642685,8.999047,-0.05337915,0.1106694,-0.297089,0.9469113
160.2605,0.3,0.4885809,8.69972,0.05037978,-0.1059348,0.3040771,-0.9453977
160.2745,0.3,0.5127495,8.389336,0.04298368,-0.09284901,0.3115398,-0.9447086
160.2886,0.3,0.53588,8.079163,0.03606445,-0.08073311,0.3191014,-0.9435867
160.3026,0.3,0.5579725,7.769965,0.02964021,-0.06965759,0.3264733,-0.9421701
160.3163,0.3,0.5784908,7.468945,0.02391937,-0.05997067,0.3334266,-0.9405627
160.3298,0.3,0.5978545,7.16995,0.01881202,-0.05147338,0.339936,-0.9388504
160.344,0.3,0.617057,6.855783,0.01407278,-0.04382836,0.3461426,-0.937052
160.3579,0.3,0.6348994,6.545922,0.009983543,-0.03751622,0.3518651,-0.9352453
160.3718,0.3,0.6517218,6.234348,0.006431856,-0.03239061,0.3570786,-0.9334905
160.3855,0.3,0.6672556,5.927931,0.003448541,-0.02848842,0.3617303,-0.931841
160.3992,0.3,0.6818048,5.622159,0.0009305124,-0.02571142,0.3658358,-0.9303238
160.4133,0.3,0.6958356,5.307448,-0.001239277,-0.02398391,0.3694377,-0.9289451
160.4271,0.3,0.7084881,5.001555,-0.002989489,-0.02335602,0.3724812,-0.927741
160.4409,0.3,0.7201383,4.695229,-0.004402414,-0.02374348,0.3749796,-0.9267185
160.4548,0.3,0.7308759,4.383775,-0.00550591,-0.02513615,0.3769478,-0.925877
160.4688,0.3,0.7405935,4.07078,-0.006371279,-0.02762209,0.3783995,-0.9252082
160.4827,0.3,0.749291,3.757714,-0.007076408,-0.03120405,0.3793582,-0.9246965
160.4963,0.3,0.7568426,3.450216,-0.00774264,-0.03583305,0.3798645,-0.9243154
160.5103,0.3,0.7635178,3.136386,-0.008473857,-0.04179976,0.3799515,-0.9240226
160.5243,0.3,0.7692181,2.820916,-0.009494427,-0.04953082,0.3796648,-0.9237485
160.538,0.3,0.7737718,2.512304,-0.01078277,-0.05921461,0.3790664,-0.92341
160.552,0.3,0.7774231,2.196867,-0.01272342,-0.07223944,0.378188,-0.9228182
160.5658,0.3,0.7799997,1.887546,-0.01568283,-0.0894505,0.3770862,-0.9217151
160.5796,0.3,0.781574,1.578202,-0.02037055,-0.1142711,0.3756506,-0.9194639
