time,posx,posy,posz,rotx,roty,rotz,rotw
72.97058,0.9,0.3126847,10.94801,-0.03125234,-0.009001351,0.2245979,0.9739087
72.98462,0.9,0.3772343,10.63904,-0.05895586,-0.01710699,0.4414657,0.8951758
72.99841,0.9,0.4386051,10.33512,-0.07875024,-0.02319631,0.6192563,0.7808854
73.01208,0.9,0.4974217,10.0337,-0.0907933,-0.02735808,0.7534549,0.6506258
73.02612,0.9,0.5557303,9.724239,-0.0963171,-0.02991248,0.8480514,0.5202279
73.03967,0.9,0.6100087,9.425555,-0.0966028,-0.03118236,0.90547,0.412092
73.05359,0.9,0.663707,9.118854,-0.0935351,-0.0314796,0.9374763,0.333764
73.06775,0.9,0.7162182,8.805788,-0.08818947,-0.03097032,0.9512478,0.2939235
73.08154,0.9,0.7653061,8.500033,-0.07401422,-0.02726239,0.9537547,0.290053
73.09558,0.9,0.8131701,8.188392,-0.0588995,-0.02273965,0.9530966,0.2960077
73.1095,0.9,0.8585346,7.879044,-0.04468105,-0.01830019,0.9513592,0.3042769
73.12329,0.9,0.9014539,7.573161,-0.0313781,-0.01406893,0.9491627,0.3129022
73.13721,0.9,0.9426878,7.262652,-0.01881775,-0.01000479,0.9467103,0.3213807
73.15112,0.9,0.9818473,6.95286,-0.007103267,-0.006156671,0.944118,0.3294737
73.16492,0.9,1.018616,6.645346,0.00370959,-0.002544342,0.9414838,0.3370283
73.17896,0.9,1.053943,6.332537,0.01394849,0.0009252949,0.938852,0.3440371
73.19275,0.9,1.0866,6.024616,0.02334261,0.004176901,0.9363069,0.3503813
73.20667,0.9,1.11748,5.713484,0.03225083,0.00731533,0.9338822,0.3560483
73.22046,0.9,1.146042,5.4039,0.0406034,0.01032696,0.9316248,0.3609987
73.2345,0.9,1.173017,5.088217,0.0488333,0.01332593,0.9295413,0.365227
73.24829,0.9,1.197467,4.777463,0.05686244,0.01630043,0.9276632,0.3687031
73.26257,0.9,1.220635,4.454963,0.065486,0.01952758,0.925953,0.3714045
73.27637,0.9,1.240936,4.144062,0.07443681,0.02288853,0.9244198,0.3733408
73.28979,0.9,1.258741,3.841682,0.0840163,0.02643848,0.9230214,0.3745315
73.30396,0.9,1.275424,3.523632,0.09562743,0.03064722,0.9216099,0.3749018
73.31799,0.9,1.289844,3.208265,0.1092375,0.0354667,0.92009,0.3744912
73.33167,0.9,1.301859,2.901824,0.1254865,0.04105215,0.9182653,0.373305
73.3457,0.9,1.312111,2.58709,0.1463217,0.0481036,0.9156998,0.3711735
73.35901,0.9,1.319881,2.287391,0.171509,0.05650498,0.9120581,0.3681602
