time,posx,posy,posz,rotx,roty,rotz,rotw
166.1317,0.9,0.3216154,11.0128,0.02711575,0.01120811,0.1547376,0.9875198
166.1456,0.9,0.4158193,10.70735,0.06004171,0.02475302,0.3491066,0.9348299
166.1594,0.9,0.5062038,10.40439,0.08668411,0.03546578,0.5174936,0.850546
166.1735,0.9,0.5951285,10.09608,0.1066335,0.04319825,0.6546043,0.7471656
166.1871,0.9,0.6787669,9.795723,0.1193275,0.04771048,0.7541668,0.6439853
166.2014,0.9,0.7630129,9.481642,0.1265409,0.04986652,0.823924,0.5501363
166.2151,0.9,0.840666,9.180564,0.1290278,0.05001841,0.8651959,0.4819607
166.2291,0.9,0.917353,8.870886,0.1283057,0.04903782,0.8856405,0.4435921
166.2429,0.9,0.9897001,8.565866,0.1185317,0.04485062,0.8933261,0.4311695
166.2566,0.9,1.058467,8.262837,0.1059138,0.03994464,0.8979974,0.425191
166.2705,0.9,1.125455,7.953932,0.09421104,0.03553024,0.9015659,0.4207623
166.2843,0.9,1.188862,7.648686,0.08386613,0.03168996,0.9045783,0.4167736
166.2985,0.9,1.250854,7.337076,0.0746002,0.02828815,0.9072832,0.4128822
166.3127,0.9,1.310199,7.022057,0.06673313,0.02547877,0.9097082,0.4090582
166.3263,0.9,1.363547,6.721268,0.06076147,0.0234484,0.9118001,0.4054366
166.3406,0.9,1.416667,6.402796,0.05602998,0.02195698,0.9136987,0.401912
166.3541,0.9,1.464109,6.099513,0.05300805,0.02113351,0.9153346,0.3986304
166.3678,0.9,1.509065,5.793014,0.05145128,0.02093788,0.916751,0.3955781
166.3821,0.9,1.552901,5.473011,0.05144399,0.02141287,0.9179639,0.3927305
166.3959,0.9,1.592206,5.164773,0.05309146,0.02256292,0.9189368,0.3901633
166.4093,0.9,1.627606,4.865591,0.05627547,0.02435304,0.9196606,0.3878973
166.4236,0.9,1.662159,4.547577,0.06131303,0.02701495,0.9201141,0.3858769
166.4373,0.9,1.692242,4.242029,0.06781442,0.03035588,0.9202802,0.3841408
166.4514,0.9,1.720315,3.923466,0.07638357,0.03468651,0.9200886,0.3826218
166.4655,0.9,1.745045,3.607533,0.08691752,0.0399522,0.9194913,0.3812938
166.4792,0.9,1.766339,3.296524,0.09964136,0.04630209,0.9184069,0.3800745
166.4932,0.9,1.784802,2.983822,0.1154533,0.05409371,0.9166498,0.3788107
166.5067,0.9,1.799865,2.680891,0.1343893,0.06335142,0.9140668,0.3773699
166.5206,0.9,1.812342,2.369277,0.1585801,0.07511664,0.9101235,0.3753466
166.5349,0.9,1.821994,2.047627,0.1904299,0.09053906,0.9039156,0.3721234
166.5483,0.9,1.828155,1.742297,0.2303557,0.1098778,0.8944815,0.3671048
