time,posx,posy,posz,rotx,roty,rotz,rotw
62.89063,0.3,0.2766085,10.98834,0.007493987,-0.01168181,0.0378355,0.9991876
62.90479,0.3,0.3087589,10.67683,0.01611323,-0.02499728,0.08320179,0.9960889
62.9187,0.3,0.339326,10.37052,0.02351023,-0.03623994,0.1249803,0.9912184
62.93274,0.3,0.3691277,10.06125,0.0296304,-0.04529567,0.162278,0.9852595
62.94653,0.3,0.3974,9.757305,0.03418485,-0.05170897,0.1930677,0.9792255
62.96033,0.3,0.42467,9.452922,0.03723677,-0.05556501,0.2169246,0.9738941
62.97424,0.3,0.4511657,9.145425,0.03882006,-0.05689579,0.2333664,0.9699464
62.98816,0.3,0.4766414,8.837172,0.0389814,-0.05579299,0.2418882,0.9679141
63.0022,0.3,0.501307,8.524919,0.03572569,-0.04890104,0.2517897,0.9658853
63.01563,0.3,0.5239288,8.226551,0.03208601,-0.04134862,0.2635492,0.9632251
63.02942,0.3,0.5461787,7.921403,0.02870465,-0.03413106,0.2757516,0.9601938
63.04321,0.3,0.5674263,7.616965,0.02569922,-0.0274781,0.287767,0.9569612
63.05713,0.3,0.5878463,7.308928,0.02306615,-0.02129759,0.299418,0.9536054
63.07104,0.3,0.6072462,6.999921,0.02085938,-0.01567457,0.3105212,0.9502083
63.08521,0.3,0.6259394,6.683871,0.01907216,-0.01053512,0.3210534,0.9468104
63.099,0.3,0.6431336,6.376065,0.01779733,-0.006029667,0.3307365,0.943536
63.11292,0.3,0.6594644,6.064085,0.01698748,-0.001970408,0.3396015,0.940414
63.12634,0.3,0.6742551,5.76391,0.01666986,0.001503875,0.3474878,0.9375352
63.14063,0.3,0.6889447,5.445572,0.01684809,0.004775094,0.3545834,0.9348604
63.15454,0.3,0.7022242,5.136758,0.01753249,0.007511618,0.3607235,0.9324778
63.16833,0.3,0.7143804,4.831962,0.01872945,0.009910096,0.3658876,0.9304178
63.18237,0.3,0.7257229,4.52108,0.02044726,0.01218991,0.3700983,0.9286876
63.19617,0.3,0.7358569,4.211349,0.02261686,0.01444005,0.3733558,0.9273001
63.20984,0.3,0.7449123,3.905084,0.0253235,0.01664868,0.3756977,0.9262466
63.22437,0.3,0.7534547,3.580465,0.02893466,0.01908404,0.3771516,0.9255027
63.23804,0.3,0.7604793,3.274062,0.03308678,0.02163073,0.3778165,0.9250363
63.25195,0.3,0.7666183,2.961504,0.03842209,0.02501997,0.3777675,0.9247646
63.26575,0.3,0.7716966,2.652089,0.04506668,0.02924265,0.3771266,0.9246023
63.27942,0.3,0.7757411,2.344825,0.05355337,0.03504061,0.3760372,0.9243919
63.2937,0.3,0.7789146,2.0235,0.06558184,0.04363157,0.3746017,0.9238338
