time,posx,posy,posz,rotx,roty,rotz,rotw
40.14893,0.9,0.2784365,11.14922,0.01416465,-7.337394E-06,0.08384252,0.9963784
40.16284,0.9,0.3739988,10.84275,0.05907271,6.584509E-05,0.3522045,0.9340569
40.177,0.9,0.4681245,10.53069,0.0959345,8.07559E-05,0.5870625,0.8038372
40.19067,0.9,0.5560249,10.2293,0.1206573,-0.0001268772,0.7598191,0.6388403
40.20459,0.9,0.6424887,9.922714,0.1351105,-0.0005821233,0.8764148,0.4622143
40.21851,0.9,0.7259197,9.615952,0.1409941,-0.001326417,0.9428872,0.3017989
40.23242,0.9,0.8063179,9.308461,0.1413843,-0.002241709,0.9741086,0.1764024
40.24646,0.9,0.8843485,8.997574,0.1390751,-0.003144061,0.9855708,0.09642866
40.26001,0.9,0.9567378,8.697188,0.1336767,-0.003766445,0.9888537,0.06545843
40.27405,0.9,1.028703,8.38551,0.1192782,-0.003664145,0.9913838,0.05401433
40.2876,0.9,1.095238,8.085395,0.1065927,-0.003361913,0.9931703,0.04732287
40.30151,0.9,1.160579,7.777339,0.09488861,-0.002989019,0.9946023,0.04187449
40.3158,0.9,1.224485,7.461731,0.08437552,-0.002602424,0.9957501,0.03682066
40.32996,0.9,1.284692,7.148372,0.07553943,-0.002221686,0.9966248,0.03206047
40.34351,0.9,1.339363,6.846693,0.06861669,-0.001840928,0.9972576,0.02766914
40.3573,0.9,1.392066,6.537774,0.06317666,-0.001431793,0.9977234,0.02355224
40.37134,0.9,1.442642,6.222758,0.05928962,-0.001012492,0.9980458,0.01970793
40.38477,0.9,1.488131,5.92234,0.05720364,-0.0006340073,0.9982301,0.01624986
40.39893,0.9,1.533043,5.60557,0.05667845,-0.0002228774,0.9983065,0.01309872
40.41284,0.9,1.574121,5.294095,0.05785372,0.0002058946,0.9982717,0.01032126
40.42651,0.9,1.611524,4.987595,0.06069594,0.0006759927,0.9981245,0.007939101
40.44067,0.9,1.647178,4.670473,0.06547979,0.001226195,0.9978355,0.005931707
40.45459,0.9,1.679157,4.359022,0.07199864,0.001798432,0.9973938,0.004320067
40.46814,0.9,1.707381,4.054682,0.08016791,0.002428706,0.9967737,0.003091362
40.48218,0.9,1.733589,3.737918,0.09074719,0.003214685,0.9958663,0.002214747
40.49597,0.9,1.756335,3.425565,0.1035291,0.004139605,0.9946164,0.001666768
40.50964,0.9,1.775939,3.115602,0.11894,0.005263606,0.9928865,0.00140114
40.52356,0.9,1.792888,2.801008,0.1380413,0.006620218,0.9904034,0.001371496
40.53748,0.9,1.806803,2.489238,0.1616455,0.008218098,0.9868135,0.001516089
40.55188,0.9,1.818012,2.167308,0.1929419,0.01016722,0.9811559,0.001750241
40.56555,0.9,1.825646,1.860856,0.2319505,0.01264258,0.9726436,0.001919093
40.57935,0.9,1.830381,1.548314,0.2851777,0.01610551,0.9583377,0.001805669
