time,posx,posy,posz,rotx,roty,rotz,rotw
258.3521,-0.2992147,0.2709379,11.15058,-0.009147941,0.002901295,0.02436126,0.9996572
258.3656,-0.2852569,0.3598898,10.85722,-0.03801013,0.01202397,0.1021473,0.9939702
258.3795,-0.2527616,0.4783961,10.55527,-0.06421258,0.02024421,0.1779658,0.9817306
258.3936,-0.2013362,0.6174767,10.25016,-0.08613839,0.02716189,0.247061,0.9647815
258.4073,-0.1325643,0.7619044,9.950065,-0.1026393,0.03253971,0.3056227,0.946045
258.4214,-0.04401153,0.9037114,9.644242,-0.1139619,0.0366334,0.3535256,0.927734
258.4351,0.06023133,1.024663,9.346182,-0.1196147,0.03942152,0.3883226,0.9128767
258.4491,0.1857487,1.121022,9.039912,-0.1200433,0.04126026,0.4104694,0.9029962
258.4628,0.3254407,1.181596,8.740799,-0.1135991,0.041677,0.4188214,0.8999705
258.4767,0.4616576,1.207936,8.436284,-0.09638502,0.03924678,0.4186051,0.9021859
258.4905,0.5785187,1.202188,8.134349,-0.08011433,0.03748999,0.4157726,0.9051571
258.5045,0.6788845,1.171713,7.826015,-0.06445373,0.03638355,0.4121806,0.9080909
258.5183,0.7592639,1.128639,7.524912,-0.0500588,0.0358208,0.4084471,0.9107041
258.5325,0.8229702,1.084111,7.213648,-0.03643237,0.03584589,0.404715,0.9130135
258.546,0.8660909,1.053362,6.914294,-0.02461725,0.03636364,0.401204,0.9149356
258.5598,0.8920678,1.044131,6.609128,-0.01393874,0.03728088,0.3979214,0.9165557
258.5737,0.9,1.064002,6.302083,-0.004656407,0.03849449,0.3949152,0.917899
258.5876,0.9,1.096318,5.996135,0.003389044,0.04030644,0.3922032,0.9189889
258.6014,0.9,1.126304,5.693004,0.01043433,0.04291677,0.3897929,0.9198428
258.6154,0.9,1.15449,5.38528,0.01663464,0.04636818,0.3876753,0.9204788
258.6292,0.9,1.180382,5.078722,0.02206437,0.05072747,0.3858517,0.9209008
258.6434,0.9,1.205042,4.760454,0.02712572,0.05632844,0.3842718,0.9211007
258.6571,0.9,1.226602,4.454629,0.03161132,0.06281161,0.3829618,0.921084
258.6709,0.9,1.246325,4.145358,0.03599968,0.07057805,0.3818482,0.9208229
258.6852,0.9,1.264599,3.8258,0.04070189,0.08024402,0.3808492,0.9202489
258.6986,0.9,1.279786,3.525016,0.04563473,0.09130193,0.3799383,0.919363
258.7128,0.9,1.29371,3.208546,0.05182122,0.1054783,0.378901,0.917945
258.7267,0.9,1.305301,2.89863,0.05926519,0.1225054,0.3776488,0.9158938
258.7404,0.9,1.314668,2.594201,0.06856111,0.1433356,0.3759448,0.9129183
258.7545,0.9,1.32226,2.278517,0.08123996,0.1710347,0.3732288,0.9082112
258.7681,0.9,1.327513,1.974653,0.09760861,0.206019,0.3690708,0.9010081
258.7819,0.9,1.330841,1.664055,0.1204429,0.2539679,0.3619747,0.8888015
