time,posx,posy,posz,rotx,roty,rotz,rotw
96.04614,0.9,0.2698558,11.17618,-0.0004501683,0.006385223,0.003074695,0.9999748
96.0603,0.9,0.3673399,10.86397,-0.002598586,0.03696944,0.01786707,0.9991533
96.07373,0.9,0.4568811,10.56753,-0.004373324,0.06308134,0.03138757,0.9975051
96.0874,0.9,0.545149,10.26552,-0.005848422,0.08590092,0.04399252,0.9953148
96.10156,0.9,0.6334834,9.952484,-0.006968852,0.1048567,0.05535816,0.9929209
96.11548,0.9,0.7172353,9.644917,-0.007629826,0.1184651,0.06458106,0.9908265
96.12939,0.9,0.7979543,9.336721,-0.007860592,0.1269701,0.0714907,0.9892957
96.14368,0.9,0.877644,9.019588,-0.00766915,0.1305263,0.07594451,0.9885021
96.15723,0.9,0.950294,8.71826,-0.00701378,0.1281524,0.07708928,0.988729
96.17126,0.9,1.022529,8.405375,-0.00543585,0.1145845,0.07190683,0.9907928
96.18494,0.9,1.089914,8.100532,-0.004109206,0.1025241,0.06540837,0.9925693
96.19873,0.9,1.154933,7.794355,-0.002920803,0.09157462,0.05863402,0.9940662
96.21277,0.9,1.218044,7.483414,-0.001865688,0.08177925,0.05186546,0.9952983
96.22681,0.9,1.278069,7.171857,-0.0009941404,0.07343966,0.04530612,0.9962695
96.2406,0.9,1.334043,6.863696,-0.000331168,0.06672557,0.03911863,0.9970042
96.25464,0.9,1.387949,6.54846,0.0001626499,0.06145611,0.03327891,0.9975548
96.26855,0.9,1.43834,6.235533,0.0004830458,0.05781493,0.02788474,0.9979377
96.28223,0.9,1.484893,5.926847,0.0006342242,0.05579708,0.02300582,0.9981769
96.29639,0.9,1.530023,5.608347,0.0006605738,0.05543353,0.01858757,0.9982892
96.31042,0.9,1.571664,5.293229,0.0005244611,0.05676814,0.01470381,0.998279
96.32385,0.9,1.608607,4.991641,0.0002136012,0.05956873,0.01141446,0.9981589
96.33789,0.9,1.64421,4.677221,-0.0002398427,0.06412349,0.008665415,0.9979043
96.35156,0.9,1.675917,4.369987,-0.0008499531,0.07020704,0.006477,0.9975111
96.36584,0.9,1.705914,4.047029,-0.001648164,0.07852525,0.004832578,0.9968991
96.37964,0.9,1.731852,3.734583,-0.002547753,0.08858201,0.003708036,0.9960587
96.39343,0.9,1.754811,3.421504,-0.003597022,0.1009545,0.003073114,0.9948798
96.4071,0.9,1.774626,3.112567,-0.004747693,0.1160328,0.002868406,0.9932299
96.4209,0.9,1.791651,2.804085,-0.005969764,0.1344916,0.003025304,0.9908921
96.43506,0.9,1.806029,2.489822,-0.007330208,0.1578506,0.003470895,0.9874297
96.4491,0.9,1.817183,2.176623,-0.009035159,0.1871663,0.004122388,0.982278
96.46313,0.9,1.825251,1.859044,-0.01132661,0.2258887,0.004864634,0.9740751
