time,posx,posy,posz,rotx,roty,rotz,rotw
208.8967,-0.9,0.263124,11.19768,-0.00285596,-0.003641428,-0.03324907,0.9994364
208.9102,-0.9,0.355845,10.9041,-0.02220332,-0.02848205,-0.2602361,0.9648694
208.9242,-0.9,0.4497615,10.59683,-0.03842036,-0.05026933,-0.4736589,0.8784328
208.9381,-0.9,0.5398151,10.29191,-0.04942757,-0.0661523,-0.6470232,0.7579854
208.9521,-0.9,0.6275859,9.983979,-0.05547398,-0.07615472,-0.7765778,0.6229367
208.9656,-0.9,0.7086526,9.689242,-0.05719215,-0.08069064,-0.8609701,0.4989476
208.9795,-0.9,0.7896876,9.383544,-0.05600904,-0.0816949,-0.9135633,0.3944504
208.9937,-0.9,0.8690312,9.072192,-0.0527275,-0.08017784,-0.9416857,0.3225204
209.0077,-0.9,0.944591,8.763418,0.04797955,0.07706954,0.9522822,-0.291405
209.0221,-0.9,1.018914,8.446244,0.03687181,0.06700587,0.9533096,-0.2921499
209.0354,-0.9,1.084681,8.153009,0.02705018,0.05881853,0.9520632,-0.2989721
209.0491,-0.9,1.14937,7.851315,0.01736782,0.05129492,0.9500536,-0.3073522
209.0629,-0.9,1.21167,7.546557,0.008028803,0.04459794,0.9477019,-0.3159238
209.0768,-0.9,1.271502,7.238585,-0.0009551378,0.03877786,0.9451693,-0.3242689
209.0907,-0.9,1.328301,6.93023,-0.009518894,0.03392657,0.9425594,-0.332175
209.1047,-0.9,1.382525,6.6187,-0.01776943,0.03003706,0.9399316,-0.3395743
209.1187,-0.9,1.433232,6.309303,-0.02559775,0.02718691,0.9373636,-0.3463454
209.1327,-0.9,1.481311,5.996781,-0.03322988,0.02531293,0.9348879,-0.3524765
209.1462,-0.9,1.52479,5.694436,-0.04043052,0.02447277,0.9325845,-0.3578444
209.1602,-0.9,1.566452,5.384112,-0.04779752,0.0245664,0.9304288,-0.362511
209.1742,-0.9,1.605406,5.072188,-0.05536802,0.02562498,0.9284381,-0.3664432
209.1882,-0.9,1.641273,4.761134,-0.06326418,0.02764679,0.9266199,-0.3696064
209.2018,-0.9,1.672966,4.460382,-0.07138488,0.03053654,0.9249846,-0.3719883
209.2156,-0.9,1.702277,4.153891,-0.08043528,0.03440692,0.9234616,-0.373584
209.2297,-0.9,1.729266,3.838229,-0.09093837,0.03941612,0.9219667,-0.3743716
209.2438,-0.9,1.752923,3.523658,-0.1030153,0.0455405,0.9204144,-0.3743679
209.2576,-0.9,1.773163,3.213327,-0.1170908,0.05281746,0.9186555,-0.3735935
209.2714,-0.9,1.790422,2.902627,-0.1342536,0.06156399,0.9164054,-0.372004
209.2853,-0.9,1.804815,2.588936,-0.1559764,0.07228719,0.9131962,-0.3694842
209.2994,-0.9,1.816347,2.269795,-0.1845317,0.08582423,0.9081862,-0.3657597
