time,posx,posy,posz,rotx,roty,rotz,rotw
58.90674,-0.9,0.3063997,10.97789,-0.01753832,-0.02238433,-0.2042228,0.9785113
58.92065,-0.9,0.3705973,10.67213,-0.03477548,-0.04516578,-0.4230329,0.9043196
58.93481,-0.9,0.4337919,10.36041,-0.04730746,-0.06278183,-0.6095941,0.7888064
58.94849,-0.9,0.4927693,10.059,-0.05435555,-0.07383795,-0.7474596,0.6579496
58.96228,-0.9,0.5502443,9.754732,-0.05714399,-0.0796788,-0.843385,0.5282874
58.97595,-0.9,0.6051994,9.452785,-0.05661197,-0.08133528,-0.9029743,0.4181113
58.98975,-0.9,0.6586161,9.147314,-0.05387319,-0.08026417,-0.936157,0.3380316
59.00378,-0.9,0.7108856,8.835664,-0.04965194,-0.07757299,-0.9508811,0.2955371
59.01733,-0.9,0.759335,8.534351,0.04059903,0.06940827,0.9534653,-0.2905825
59.03113,-0.9,0.8066372,8.228694,0.03024809,0.06039129,0.9526415,-0.2964998
59.04468,-0.9,0.8511179,7.929093,0.02043647,0.05243508,0.9507987,-0.3046552
59.05872,-0.9,0.8951273,7.61878,0.01067403,0.04507556,0.9484984,-0.3133768
59.073,-0.9,0.9377357,7.301003,0.001185366,0.03855311,0.9459499,-0.322011
59.08667,-0.9,0.9764764,6.996077,-0.007522075,0.03324848,0.9433542,-0.3300315
59.10071,-0.9,1.014171,6.682521,-0.01613871,0.02876153,0.940715,-0.3375909
59.12952,-0.9,1.084917,6.040372,-0.03291593,0.02224796,0.9367998,-0.3476028
59.1427,-0.9,1.114327,5.746993,-0.0403558,0.02095191,0.9338789,-0.3546869
59.15576,-0.9,1.141629,5.456572,-0.04744677,0.02033202,0.9314277,-0.3602469
59.16956,-0.9,1.168478,5.14779,-0.05510305,0.02051521,0.9292468,-0.3647509
59.18347,-0.9,1.193498,4.836499,-0.06317475,0.02157343,0.9272917,-0.3683392
59.19714,-0.9,1.21606,4.53075,-0.07168335,0.02347306,0.9255383,-0.3710651
59.21082,-0.9,1.23662,4.225749,-0.08108507,0.02622799,0.9239258,-0.372959
59.22485,-0.9,1.255647,3.911424,-0.09182794,0.02992025,0.9223751,-0.3740276
59.23853,-0.9,1.272149,3.606044,-0.1037124,0.0343038,0.9208351,-0.3743391
59.25244,-0.9,1.286889,3.295333,-0.1179673,0.03968387,0.9191063,-0.373835
59.26587,-0.9,1.299145,2.996284,-0.1344412,0.04582571,0.9170547,-0.3726075
59.27966,-0.9,1.309725,2.689019,-0.1554186,0.05344012,0.9141935,-0.3704585
59.29382,-0.9,1.318465,2.370433,-0.1825526,0.06309986,0.9098755,-0.3671779
59.30774,-0.9,1.324963,2.055966,-0.2170011,0.07490919,0.9032267,-0.3626027
