time,posx,posy,posz,rotx,roty,rotz,rotw
81.76062,0.3,0.3482608,10.92753,-0.04595358,0.009173193,-0.2820251,0.958262
81.77417,0.3,0.4391987,10.63018,-0.0823758,0.01665347,-0.521706,0.8489757
81.78796,0.3,0.5288218,10.32716,-0.1090673,0.02226927,-0.7139902,0.6912499
81.80212,0.3,0.6177246,10.01574,-0.1252476,0.02574498,-0.8501998,0.5106962
81.81592,0.3,0.7013088,9.71204,-0.1319031,0.02716154,-0.9296973,0.3428219
81.82996,0.3,0.7833129,9.402694,-0.1324586,0.02721141,-0.9695945,0.2039628
81.84363,0.3,0.8602113,9.10119,-0.1297572,0.026487,-0.9850324,0.1103298
81.85742,0.3,0.9348295,8.796633,-0.1257714,0.02548647,-0.9895805,0.06528796
81.87134,0.3,1.007089,8.489209,0.1113126,-0.02257092,0.9922105,-0.05116977
81.88501,0.3,1.075127,8.186749,0.09693647,-0.01973897,0.9941134,-0.04418388
81.89893,0.3,1.141373,7.878474,0.0834472,-0.01705086,0.9956012,-0.03904011
81.91345,0.3,1.20729,7.556196,0.0707019,-0.01444846,0.9967998,-0.03439105
81.927,0.3,1.265797,7.255436,0.06009347,-0.01221091,0.9976612,-0.03019832
81.94116,0.3,1.323866,6.940924,0.05036786,-0.01007368,0.9983367,-0.02618309
81.95471,0.3,1.376493,6.639653,0.04239374,-0.008214383,0.9988144,-0.02247577
81.96887,0.3,1.428417,6.324449,0.03548265,-0.00646611,0.9991693,-0.01897167
81.98254,0.3,1.475572,6.019865,0.03016517,-0.004955516,0.9994081,-0.01578009
81.99622,0.3,1.519799,5.715222,0.02614178,-0.003600164,0.9995685,-0.01289924
82.01001,0.3,1.561454,5.40765,0.02334275,-0.002383145,0.9996713,-0.01033164
82.02405,0.3,1.600787,5.094477,0.0217292,-0.001278703,0.9997304,-0.008084714
82.0376,0.3,1.635825,4.791492,0.02129776,-0.0003051611,0.999754,-0.006193342
82.05164,0.3,1.669093,4.4771,0.02196295,0.0006352547,0.9997478,-0.004645843
82.06519,0.3,1.698277,4.172997,0.02360611,0.001511414,0.9997143,-0.003448148
82.07898,0.3,1.725033,3.863246,0.02626339,0.002400236,0.9996489,-0.002589188
82.09338,0.3,1.749792,3.538925,0.03000169,0.003407271,0.9995419,-0.002062805
82.10693,0.3,1.770117,3.233171,0.03453949,0.00450917,0.9993915,-0.001833015
82.12061,0.3,1.78771,2.925704,0.04022612,0.005749977,0.9991723,-0.001865241
82.13464,0.3,1.802729,2.612822,0.04751644,0.007164098,0.9988425,-0.002115584
82.14844,0.3,1.81448,2.306468,0.05640578,0.008937085,0.9983647,-0.002524333
82.1626,0.3,1.823444,1.990924,0.06849597,0.01145367,0.9975811,-0.003023407
82.17676,0.3,1.829268,1.67197,0.08616636,0.01531327,0.9961568,-0.003526297
82.1908,0.3,1.831941,1.354283,0.1140259,0.02126549,0.9932424,-0.003913554
