time,posx,posy,posz,rotx,roty,rotz,rotw
102.1694,-0.9,0.3109011,10.95676,-0.02595996,-0.005351695,-0.01441559,0.9995447
102.1833,-0.9,0.3749554,10.65106,-0.05147498,-0.01082442,-0.02933033,0.9981848
102.1968,-0.9,0.4347957,10.35586,-0.07260638,-0.01565205,-0.0426398,0.9963259
102.2106,-0.9,0.4942569,10.0521,-0.09005903,-0.02004864,-0.05462592,0.9942351
102.2246,-0.9,0.5526779,9.742277,-0.1029321,-0.02386898,-0.06473903,0.9922923
102.2384,-0.9,0.6080268,9.437024,-0.1105763,-0.02695963,-0.0723765,0.9908621
102.2521,-0.9,0.6608747,9.134258,-0.1132962,-0.02939261,-0.0774127,0.9901047
102.2662,-0.9,0.7134992,8.820943,-0.1112686,-0.03130673,-0.07976875,0.9900889
102.28,-0.9,0.7626975,8.516003,-0.09783904,-0.03156803,-0.07538363,0.9918408
102.2942,-0.9,0.811082,8.203314,-0.08277731,-0.03184057,-0.06829261,0.9937153
102.3082,-0.9,0.8569293,7.8924,-0.0689742,-0.0324894,-0.06074404,0.9952372
102.3218,-0.9,0.8991798,7.590026,-0.05677956,-0.03347946,-0.05346384,0.996392
102.3357,-0.9,0.9405251,7.278821,-0.04542651,-0.03489795,-0.04638932,0.9972796
102.3495,-0.9,0.9794606,6.969194,-0.03538201,-0.03680086,-0.03972422,0.9979057
102.3639,-0.9,1.017944,6.647049,-0.02617153,-0.03930943,-0.03336822,0.9983268
102.3773,-0.9,1.051816,6.346432,-0.01876431,-0.0422418,-0.02772091,0.9985465
102.3912,-0.9,1.084882,6.03513,-0.01224272,-0.04593466,-0.02256223,0.9986146
102.4053,-0.9,1.116136,5.721038,-0.006804933,-0.05032073,-0.0179578,0.9985485
102.4188,-0.9,1.144301,5.417881,-0.00257356,-0.05531244,-0.01400414,0.9983675
102.4329,-0.9,1.171407,5.103473,0.0008456899,-0.06135578,-0.0106096,0.9980592
102.4467,-0.9,1.195986,4.794055,0.003338965,-0.06829629,-0.007824777,0.9976288
102.4606,-0.9,1.218716,4.481576,0.005121892,-0.07649042,-0.005614352,0.9970413
102.4747,-0.9,1.239716,4.163279,0.00631869,-0.08625957,-0.003954422,0.9962448
102.4883,-0.9,1.2578,3.858179,0.007002897,-0.09729182,-0.002816762,0.9952273
102.5026,-0.9,1.274733,3.536045,0.007400767,-0.110961,-0.002143184,0.9937949
102.5162,-0.9,1.288895,3.227946,0.007700165,-0.1267543,-0.001846634,0.9919025
102.5299,-0.9,1.301054,2.921145,0.008120075,-0.1460057,-0.001833422,0.9892488
102.5438,-0.9,1.311375,2.610165,0.008853833,-0.1703309,-0.001999305,0.9853451
102.5576,-0.9,1.319558,2.302446,0.0100912,-0.2008093,-0.00220729,0.9795759
102.5717,-0.9,1.325793,1.987973,0.01199397,-0.2407113,-0.002324793,0.9705199
102.5857,-0.9,1.329918,1.669996,0.0148081,-0.2930564,-0.00218184,0.955978
102.5997,-0.9,1.331931,1.35077,0.01902588,-0.36309,-0.001558128,0.9315585
