time,posx,posy,posz,rotx,roty,rotz,rotw
214.4642,-0.9,0.8629221,11.1738,-0.002262549,-0.002034973,0.05774636,0.9983267
214.478,-0.9,0.9218783,10.8727,-0.01218134,-0.01101685,0.3105613,0.9504115
214.4919,-0.9,0.9794819,10.56855,-0.02114573,-0.01869076,0.5355149,0.8440541
214.5057,-0.9,1.034722,10.2666,-0.02839102,-0.02421085,0.7117139,0.7014779
214.5194,-0.9,1.087648,9.966937,-0.03377673,-0.02742951,0.8353856,0.5479396
214.5332,-0.9,1.139205,9.664264,-0.03756016,-0.02868703,0.9135814,0.4039004
214.5472,-0.9,1.189776,9.355912,-0.04012853,-0.02848521,0.9568645,0.2863368
214.5609,-0.9,1.237185,9.05533,-0.04185885,-0.02742499,0.9765142,0.2095608
214.575,-0.9,1.283974,8.746701,-0.04291438,-0.0259494,0.9831564,0.1757512
214.5886,-0.9,1.3277,8.446067,-0.04146488,-0.02297165,0.9865537,0.1564127
214.6027,-0.9,1.370707,8.137017,-0.0403652,-0.02022905,0.9890823,0.1402768
214.6165,-0.9,1.4111,7.832985,-0.03974926,-0.01770219,0.9911569,0.1253581
214.6307,-0.9,1.450973,7.5179,-0.03965164,-0.01526334,0.992934,0.1108006
214.6445,-0.9,1.487601,7.213084,-0.04012722,-0.01304079,0.9943853,0.09704467
214.6583,-0.9,1.522379,6.90794,-0.04120329,-0.0109732,0.9955508,0.0840276
214.673,-0.9,1.557286,6.58371,-0.04305106,-0.008970198,0.9964749,0.07144313
214.6865,-0.9,1.587718,6.283794,-0.0454686,-0.007219276,0.9971334,0.06004606
214.7,-0.9,1.616114,5.986491,-0.04857646,-0.00562502,0.9975635,0.04975766
214.7139,-0.9,1.643694,5.678197,-0.05262711,-0.004134094,0.9977873,0.04042024
214.7275,-0.9,1.668956,5.374701,-0.05749169,-0.002769714,0.9978232,0.03218504
214.7415,-0.9,1.692804,5.064956,-0.06344245,-0.001489627,0.9976701,0.02504658
214.7552,-0.9,1.714584,4.757041,-0.07046553,-0.0003115188,0.997332,0.01906101
214.7692,-0.9,1.734682,4.445293,-0.07885826,0.0008178758,0.996784,0.01423177
214.7832,-0.9,1.75305,4.130273,-0.08883952,0.001904499,0.9959883,0.01054979
214.7972,-0.9,1.769501,3.816629,-0.1007637,0.002904813,0.9948742,0.007978083
214.811,-0.9,1.7838,3.509782,-0.11479,0.003830259,0.9933615,0.006444324
214.825,-0.9,1.796351,3.199374,-0.1317503,0.004845147,0.9912537,0.005875045
214.8387,-0.9,1.806934,2.890196,-0.1521404,0.005959458,0.988322,0.006123593
214.8527,-0.9,1.815737,2.577982,-0.1776007,0.007150356,0.9840518,0.006998135
214.8666,-0.9,1.822657,2.263826,-0.2098712,0.008611098,0.977656,0.008285827
214.8804,-0.9,1.827658,1.950977,-0.2510326,0.01041143,0.9678745,0.009662566
214.8945,-0.9,1.830867,1.630089,-0.3066812,0.01271803,0.9516674,0.01067979
214.9084,-0.9,1.832122,1.314665,-0.3803308,0.01571813,0.9246542,0.01076655
