time,posx,posy,posz,rotx,roty,rotz,rotw
91.0061,0.9,0.2589033,11.1976,0.004801382,0.002627214,0.0320829,0.9994702
91.0199,0.9,0.3240269,10.8929,0.03860422,0.02118827,0.258692,0.9649556
91.03381,0.9,0.3876615,10.58511,0.0677932,0.03687298,0.465015,0.8819329
91.04749,0.9,0.4481596,10.28243,0.0898765,0.0482666,0.632114,0.7681305
91.0614,0.9,0.5076819,9.974124,0.1052138,0.05559298,0.7594475,0.6395929
91.07507,0.9,0.5641398,9.670851,0.1140457,0.05902048,0.8454583,0.5183728
91.08899,0.9,0.6195497,9.361824,0.1181373,0.05967877,0.8992843,0.416857
91.10327,0.9,0.6742608,9.044232,0.118856,0.05844204,0.9286734,0.3464441
91.11694,0.9,0.7245869,8.739711,0.1172206,0.05610143,0.9398561,0.3158839
91.13086,0.9,0.7737555,8.42976,0.1054789,0.04889861,0.9421994,0.3142347
91.1449,0.9,0.8212537,8.116971,0.0946461,0.04256756,0.9419515,0.319308
91.15869,0.9,0.8658695,7.809298,0.0851123,0.03704529,0.9408613,0.3258275
91.17273,0.9,0.9091825,7.495918,0.0766533,0.03210299,0.939406,0.3325809
91.18689,0.9,0.9507337,7.179592,0.06945509,0.02782139,0.937755,0.3391424
91.20044,0.9,0.9884828,6.876482,0.06387629,0.02441519,0.9360453,0.3451708
91.21448,0.9,1.025518,6.562252,0.05949716,0.02159051,0.9343095,0.3507986
91.22827,0.9,1.059853,6.253263,0.05661604,0.01953763,0.932607,0.3558893
91.24194,0.9,1.091873,5.946697,0.05517992,0.01820806,0.9309792,0.3604183
91.25586,0.9,1.122409,5.634426,0.05517598,0.01755755,0.9294354,0.3644135
91.26965,0.9,1.150629,5.324818,0.056655,0.01761452,0.9279966,0.3678346
91.28357,0.9,1.177034,5.012525,0.05968085,0.01836521,0.9266588,0.3706809
91.29773,0.9,1.201773,4.694983,0.06440586,0.01984623,0.925404,0.3729416
91.3114,0.9,1.223621,4.388123,0.07060511,0.0219793,0.9242304,0.3746065
91.3252,0.9,1.243635,4.078816,0.07857677,0.02480501,0.9230814,0.3756743
91.33911,0.9,1.261761,3.766889,0.08854621,0.02837714,0.9218869,0.3761369
91.35291,0.9,1.277681,3.457569,0.1005977,0.03270815,0.9205629,0.3759976
91.36682,0.9,1.291676,3.14482,0.1153271,0.0379695,0.91895,0.3752186
91.38086,0.9,1.303692,2.828874,0.1334949,0.04436444,0.9168043,0.3737389
91.39502,0.9,1.313674,2.510241,0.1561999,0.05220295,0.9137323,0.3714429
91.40881,0.9,1.321333,2.199195,0.1841396,0.06167138,0.9092317,0.3682214
91.42273,0.9,1.326994,1.885742,0.2208649,0.07382093,0.902012,0.3635156
91.43652,0.9,1.330559,1.575371,0.2695831,0.08951638,0.8900636,0.3565089
