time,posx,posy,posz,rotx,roty,rotz,rotw
270.7773,-0.2986696,0.2724773,11.07644,0.003354418,0.01636362,0.005255946,0.9998467
270.7914,-0.2889966,0.3392483,10.77226,0.009241472,0.045013,0.01471191,0.9988353
270.8055,-0.2697537,0.4340959,10.46497,0.01443433,0.07028192,0.02371075,0.9971409
270.8195,-0.2415608,0.5447383,10.16235,0.01862594,0.09073064,0.03162862,0.9951988
270.8334,-0.2041667,0.6605207,9.85911,0.02180266,0.1062961,0.03831022,0.993357
270.8475,-0.1566719,0.7701919,9.549882,0.02395441,0.1168542,0.04361685,0.9919016
270.8612,-0.1017751,0.8565304,9.250556,0.02502109,0.1220052,0.04723877,0.9910889
270.8751,-0.03677757,0.9156158,8.945564,0.02517867,0.1224105,0.04926468,0.9909363
270.8888,0.03399632,0.940577,8.646626,0.02362023,0.1135614,0.04810043,0.9920848
270.9028,0.09989316,0.9319927,8.339396,0.02103799,0.09875622,0.0443481,0.9939004
270.9166,0.1555236,0.8945481,8.037249,0.01885531,0.08542236,0.0401683,0.9953562
270.9307,0.2028568,0.8360601,7.729147,0.01701957,0.07315213,0.03588765,0.9965296
270.9443,0.2399552,0.7709112,7.427998,0.01560172,0.0624696,0.03174305,0.99742
270.9583,0.2685956,0.7091485,7.120904,0.01449662,0.05289697,0.02771158,0.9981101
270.9722,0.2880348,0.6640668,6.813313,0.0136576,0.04455388,0.02386076,0.9986286
270.986,0.2982231,0.6452203,6.50799,0.012994,0.03742716,0.02025334,0.9990096
270.9998,0.3,0.6551334,6.201773,0.01240604,0.0313669,0.01691634,0.9992878
271.0137,0.3,0.6707209,5.89345,0.01208124,0.02656633,0.01386435,0.9994779
271.0276,0.3,0.6852883,5.587182,0.01211906,0.02310831,0.01112461,0.9995976
271.0419,0.3,0.6991783,5.272813,0.01249053,0.0208066,0.008698715,0.9996677
271.0554,0.3,0.7113629,4.972307,0.01309287,0.01979773,0.006646493,0.9996962
271.0696,0.3,0.7230629,4.656341,0.01403616,0.0198742,0.004938801,0.9996918
271.0835,0.3,0.7335321,4.34517,0.01531657,0.02104425,0.003586505,0.9996548
271.0972,0.3,0.7428243,4.038656,0.01697251,0.0231519,0.002578045,0.9995846
271.1113,0.3,0.7514103,3.719643,0.01909759,0.02622147,0.001895599,0.999472
271.1251,0.3,0.7587587,3.409275,0.02169788,0.03025156,0.001511542,0.9993057
271.1387,0.3,0.7650013,3.105126,0.02490211,0.03518607,0.001380295,0.9990695
271.153,0.3,0.7705343,2.785997,0.02923596,0.0416704,0.001452976,0.9987025
271.1666,0.3,0.7748244,2.480682,0.03456297,0.04956169,0.001662045,0.9981715
271.1805,0.3,0.7781799,2.16951,0.04178136,0.05997976,0.00190476,0.997323
271.1945,0.3,0.7805154,1.857397,0.05196185,0.07423218,0.002037324,0.9958842
271.208,0.3,0.7818092,1.552197,0.06684694,0.09485871,0.00185957,0.9932421
271.2227,0.3,0.78212,1.219842,0.06684694,0.09485871,0.00185957,0.9932421
