time,posx,posy,posz,rotx,roty,rotz,rotw
74.13684,0.9,0.2862737,11.07079,-0.006206915,0.01735964,-0.04635286,0.998755
74.15063,0.9,0.3505485,10.76618,-0.01674284,0.04677865,-0.1266747,0.9906992
74.16479,0.9,0.4144096,10.45329,-0.02631851,0.07318634,-0.2038175,0.9759147
74.17871,0.9,0.4750771,10.14564,-0.03417697,0.09452099,-0.2712875,0.9572361
74.1925,0.9,0.5331653,9.840577,-0.04024487,0.1106796,-0.3275703,0.9374583
74.2063,0.9,0.5892153,9.535464,-0.04451387,0.1217504,-0.3717982,0.9192178
74.22046,0.9,0.6446334,9.222355,-0.0470204,0.1279829,-0.4036384,0.9047019
74.2345,0.9,0.6974536,8.911868,-0.04772406,0.129392,-0.4216792,0.8961957
74.24817,0.9,0.7468668,8.609312,0.04499016,-0.1219782,0.4258708,-0.8953944
74.26245,0.9,0.7963477,8.292903,0.03985906,-0.1087256,0.4240872,-0.8981872
74.27637,0.9,0.8424582,7.98425,0.03524473,-0.09702075,0.4208803,-0.901224
74.29016,0.9,0.886117,7.678144,0.03113016,-0.08668242,0.417283,-0.9040974
74.30383,0.9,0.9273784,7.374365,0.02754807,-0.07775786,0.4135996,-0.906714
74.31836,0.9,0.9690247,7.051326,0.0243326,-0.06981102,0.4098045,-0.9091725
74.33203,0.9,1.006156,6.747214,0.02185938,-0.06382717,0.4061589,-0.9113085
74.34546,0.9,1.040676,6.448511,0.01996984,-0.05939584,0.4026984,-0.9131853
74.35938,0.9,1.074413,6.13868,0.01859424,-0.05633207,0.3993748,-0.9148666
74.37341,0.9,1.106344,5.825821,0.01780909,-0.05484309,0.3962301,-0.9163388
74.38708,0.9,1.135414,5.520855,0.01762546,-0.05496689,0.3933388,-0.9175798
74.401,0.9,1.162946,5.210374,0.01803062,-0.05668586,0.3906984,-0.9185948
74.41504,0.9,1.188617,4.897287,0.01905074,-0.06007926,0.3883219,-0.9193659
74.42896,0.9,1.211983,4.586455,0.02068296,-0.06510749,0.3862273,-0.9198705
74.44299,0.9,1.233451,4.271794,0.02298131,-0.07191699,0.3843996,-0.9200743
74.45667,0.9,1.25233,3.964078,0.02588107,-0.08033861,0.3828354,-0.9199527
74.4707,0.9,1.269632,3.647299,0.02958437,-0.09103688,0.381457,-0.919417
74.48438,0.9,1.284453,3.338448,0.03399229,-0.1037752,0.3802282,-0.9184235
74.49817,0.9,1.297377,3.027379,0.03944517,-0.1195103,0.3789938,-0.9168016
74.51196,0.9,1.308264,2.716313,0.04613527,-0.1388208,0.3775878,-0.9143456
74.52588,0.9,1.317181,2.402865,0.0544672,-0.1630628,0.3757134,-0.91065
74.53979,0.9,1.324024,2.089416,0.06497422,-0.1939593,0.3729078,-0.9050403
74.55383,0.9,1.328825,1.772402,0.07878111,-0.2351308,0.3682277,-0.8960555
