time,posx,posy,posz,rotx,roty,rotz,rotw
244.2877,-0.9,0.2607317,11.19046,0.001426952,-0.004444133,-0.00892051,0.9999493
244.3013,-0.9,0.324665,10.89887,0.009712177,-0.0302807,-0.0608919,0.9976377
244.3148,-0.9,0.3866316,10.60679,0.01729395,-0.05353288,-0.1106945,0.992261
244.3289,-0.9,0.4487571,10.30365,0.02413892,-0.07412983,-0.1577249,0.9844008
244.3429,-0.9,0.5087717,9.999942,0.02977829,-0.09062102,-0.1987112,0.975405
244.3568,-0.9,0.5661809,9.698268,0.03405975,-0.1026314,-0.2320215,0.9666813
244.3704,-0.9,0.6200862,9.40399,0.03693083,-0.1101306,-0.2565959,0.9595134
244.3844,-0.9,0.6738598,9.098524,0.03853758,-0.1136948,-0.2728519,0.9545366
244.3983,-0.9,0.7250822,8.795135,-0.03872813,0.1129965,0.2801195,-0.9525046
244.4122,-0.9,0.7742304,8.491203,-0.03542893,0.1018202,0.289105,-0.9512075
244.4261,-0.9,0.8213041,8.186639,-0.03251026,0.09162389,0.2984134,-0.9494723
244.4399,-0.9,0.8659177,7.884389,-0.030016,0.08259828,0.3075245,-0.9474731
244.4539,-0.9,0.908861,7.579282,-0.02792501,0.07466991,0.316345,-0.9452885
244.4679,-0.9,0.9500791,7.27112,-0.0262717,0.06794211,0.3247873,-0.9429777
244.4819,-0.9,0.9891863,6.962659,-0.02510678,0.06255666,0.3327321,-0.9406092
244.4956,-0.9,1.025244,6.661765,-0.02446406,0.05864619,0.3400108,-0.9382722
244.5094,-0.9,1.059595,6.357528,-0.02430309,0.05606623,0.3466715,-0.9359941
244.5233,-0.9,1.092185,6.049902,-0.024661,0.05488449,0.3526976,-0.9338009
244.5372,-0.9,1.1227,5.741664,-0.02556311,0.05516666,0.3580391,-0.9317248
244.5514,-0.9,1.151621,5.428047,-0.0270671,0.05699642,0.3626842,-0.9297736
244.5652,-0.9,1.177729,5.122464,-0.02913032,0.06029649,0.3665672,-0.9279786
244.5787,-0.9,1.201391,4.822166,-0.03175084,0.06505103,0.3696835,-0.9263338
244.593,-0.9,1.224202,4.505514,-0.03518456,0.07177793,0.3720339,-0.9247707
244.6068,-0.9,1.24416,4.199418,-0.0392478,0.08006023,0.3736231,-0.9232853
244.6205,-0.9,1.26193,3.895591,-0.04408502,0.0902007,0.3744442,-0.9217982
244.6344,-0.9,1.277961,3.585737,-0.04996755,0.1028244,0.3744612,-0.920168
244.6483,-0.9,1.291917,3.275389,-0.05703244,0.1181813,0.3736628,-0.9182356
244.6624,-0.9,1.303894,2.962057,-0.06568512,0.1371329,0.3719728,-0.9157054
244.6763,-0.9,1.313684,2.651108,-0.07624087,0.1603923,0.3693191,-0.912176
244.6899,-0.9,1.321282,2.34512,-0.08916315,0.189038,0.3655541,-0.9070197
244.704,-0.9,1.326999,2.030719,-0.1061319,0.2267977,0.3600284,-0.8987093
244.7179,-0.9,1.330584,1.718734,-0.1281668,0.2760547,0.3519801,-0.8851424
