time,posx,posy,posz,rotx,roty,rotz,rotw
75.77588,0.9,0.2787486,11.10625,-0.006220502,-0.008079099,0.1173198,0.9930419
75.78967,0.9,0.3432578,10.80252,-0.01897996,-0.02485777,0.367452,0.9295165
75.80359,0.9,0.4062726,10.49577,-0.02833787,-0.0382634,0.5847571,0.8098099
75.81812,0.9,0.4698384,10.17522,-0.03398937,-0.04782277,0.7567483,0.6510682
75.83154,0.9,0.5265863,9.878615,-0.03570734,-0.05304037,0.866229,0.4955392
75.84534,0.9,0.5828708,9.573647,-0.03502258,-0.05548082,0.9331287,0.3535056
75.85925,0.9,0.6375881,9.265717,-0.032696,-0.05600555,0.9679422,0.2426565
75.87317,0.9,0.6902311,8.957506,-0.02949074,-0.05537264,0.9827206,0.1741396
75.88708,0.9,0.7407997,8.649068,-0.02448329,-0.05216698,0.9875064,0.1466637
75.901,0.9,0.7892938,8.340439,-0.01700091,-0.04540236,0.9903564,0.1297837
75.91504,0.9,0.8361117,8.02882,-0.009623463,-0.03893425,0.9924746,0.1156969
75.92896,0.9,0.8804389,7.719619,-0.002488436,-0.03302436,0.9941611,0.1026981
75.94287,0.9,0.9226918,7.410286,0.004467598,-0.0276741,0.9955154,0.09035089
75.95654,0.9,0.9621833,7.10624,0.01113992,-0.02299925,0.9965683,0.07873086
75.97046,0.9,1.000324,6.796629,0.01780727,-0.01883572,0.9973699,0.06768577
75.98425,0.9,1.036083,6.489474,0.02433449,-0.01531301,0.9979373,0.05739735
75.99829,0.9,1.070382,6.176348,0.03095031,-0.01232301,0.9982993,0.04784105
76.01208,0.9,1.102028,5.86839,0.03749831,-0.009973675,0.9984774,0.0392089
76.026,0.9,1.131889,5.557292,0.04423678,-0.008148175,0.9984913,0.03149312
76.03955,0.9,1.158972,5.254404,0.05105208,-0.006890059,0.9983642,0.02480438
76.05334,0.9,1.184522,4.946205,0.05838931,-0.006079365,0.9980929,0.01908621
76.06714,0.9,1.208033,4.638163,0.06630779,-0.00570315,0.9976797,0.0143582
76.0813,0.9,1.23005,4.322033,0.07529433,-0.005709271,0.9970887,0.01060234
76.09497,0.9,1.249269,4.01714,0.0851149,-0.006078787,0.9963219,0.007820891
76.10913,0.9,1.267063,3.701167,0.09680252,-0.006744827,0.995263,0.005956816
76.12292,0.9,1.282332,3.392884,0.1101754,-0.007621797,0.9938707,0.004928339
76.13696,0.9,1.295779,3.078276,0.1265044,-0.008695219,0.9919171,0.004638374
76.15076,0.9,1.306936,2.768375,0.1461642,-0.009902884,0.9891985,0.004934814
76.16504,0.9,1.31634,2.44675,0.1717242,-0.01134368,0.9850635,0.005663352
76.17859,0.9,1.323242,2.141352,0.2028407,-0.0129215,0.9791045,0.006568432
