time,posx,posy,posz,rotx,roty,rotz,rotw
168.3546,-0.2979122,0.2694324,11.0931,-0.01481303,0.004707486,0.03945123,0.9991006
168.3684,-0.2801827,0.332945,10.79008,-0.04359354,0.01380492,0.1178769,0.9919748
168.3824,-0.2435757,0.4250525,10.48139,-0.06912701,0.0218317,0.1930475,0.9785078
168.396,-0.1904811,0.5316196,10.18317,-0.08931207,0.02823681,0.2584156,0.9614819
168.4098,-0.118509,0.646465,9.879387,-0.1047949,0.03336903,0.3148952,0.942733
168.4242,-0.02405382,0.7596115,9.561977,-0.1152226,0.03729018,0.3614441,0.9244952
168.4377,0.08279476,0.8478113,9.263043,-0.1196626,0.03977131,0.3937255,0.910538
168.4517,0.2106913,0.9105433,8.95526,-0.118971,0.04133717,0.4132291,0.9018752
168.4656,0.3544049,0.9396179,8.646603,-0.1093346,0.04084589,0.4191696,0.9003746
168.4796,0.4879901,0.9342142,8.334496,-0.09194465,0.03842679,0.4182479,0.9028501
168.493,0.5982441,0.9004799,8.035892,-0.07604744,0.03677414,0.41528,0.9057632
168.507,0.6944278,0.8444462,7.727976,-0.06040552,0.03569098,0.4116957,0.9086165
168.5209,0.7722095,0.7784846,7.420696,-0.04577189,0.03513359,0.4079649,0.9111725
168.5349,0.8320282,0.7150594,7.11045,-0.03213255,0.03507642,0.4042766,0.9133989
168.5488,0.8728438,0.6677141,6.800931,-0.01987677,0.03550899,0.400762,0.9152781
168.5629,0.8953723,0.6456809,6.486844,-0.008889341,0.03636885,0.3974757,0.9168487
168.5765,0.9,0.6535753,6.18032,0.0003863052,0.03748581,0.3945213,0.9181218
168.5901,0.9,0.6688616,5.877674,0.008532904,0.03915105,0.3918849,0.9191412
168.6042,0.9,0.6838029,5.563389,0.016202,0.04170617,0.3894945,0.9199414
168.6182,0.9,0.6974576,5.255029,0.02302428,0.0451318,0.3874017,0.9205177
168.6321,0.9,0.7100923,4.944961,0.02921631,0.04948222,0.3855951,0.920877
168.6459,0.9,0.7216094,4.635155,0.03492981,0.05478199,0.3840611,0.921019
168.6598,0.9,0.7322128,4.321059,0.04049651,0.06121482,0.3827567,0.920929
168.6738,0.9,0.7418758,4.00428,0.04623529,0.06904365,0.3816307,0.9205723
168.6881,0.9,0.7506414,3.68101,0.0524796,0.07860591,0.3806168,0.9198902
168.7018,0.9,0.7580259,3.372533,0.05930492,0.0896517,0.3796618,0.9188593
168.7156,0.9,0.7644786,3.061767,0.06747276,0.1031117,0.3786058,0.9173184
168.7292,0.9,0.7698851,2.753817,0.07755002,0.1195726,0.3772734,0.9150701
168.743,0.9,0.774342,2.44522,0.09047969,0.1401204,0.3753752,0.9117419
168.7566,0.9,0.7777442,2.140978,0.106966,0.1660112,0.372561,0.9067507
168.7708,0.9,0.7802663,1.821909,0.1301627,0.202141,0.3677303,0.8983157
168.7845,0.9,0.7817076,1.510715,0.1611994,0.2500708,0.359789,0.8843253
168.7985,0.9,0.7821461,1.19502,0.1611994,0.2500708,0.359789,0.8843253
168.8126,0.9,0.7815452,0.8684403,0.1611994,0.2500708,0.359789,0.8843253
