time,posx,posy,posz,rotx,roty,rotz,rotw
199.9967,-0.3,0.2689914,11.06268,0.01039684,-0.002862679,-0.05943354,0.998174
200.0109,-0.3,0.3013871,10.75472,0.02726567,-0.007515689,-0.1583342,0.9869804
200.0244,-0.3,0.3313976,10.4598,0.04132621,-0.01134669,-0.246964,0.9680765
200.0383,-0.3,0.3612125,10.15688,0.05314693,-0.01454663,-0.3269522,0.9434332
200.0524,-0.3,0.3902554,9.850985,0.06213496,-0.01695671,-0.3942504,0.9167433
200.0663,-0.3,0.4180212,9.546988,0.06809045,-0.01854212,-0.4462265,0.8921333
200.0804,-0.3,0.445227,9.237189,0.07125388,-0.01940519,-0.4828608,0.8725776
200.0941,-0.3,0.4704925,8.937758,0.07176051,-0.0196175,-0.5030289,0.8610619
200.1078,-0.3,0.4947735,8.637964,-0.06724796,0.01866051,0.5049827,-0.8603035
200.1218,-0.3,0.5186803,8.330161,-0.05958655,0.01706033,0.4970863,-0.8654846
200.1357,-0.3,0.5413547,8.025035,-0.05257558,0.01574335,0.4868238,-0.8717744
200.1494,-0.3,0.5626378,7.725762,-0.04633651,0.01467196,0.4761693,-0.8780094
200.1633,-0.3,0.5832899,7.420434,-0.04069917,0.01384602,0.4654998,-0.8840033
200.1772,-0.3,0.602922,7.112963,-0.03576699,0.01327101,0.455115,-0.8896151
200.1914,-0.3,0.6218513,6.798706,-0.03151254,0.01294607,0.4450941,-0.8948355
200.2054,-0.3,0.6395749,6.486207,-0.02808596,0.0129017,0.4356608,-0.8995802
200.2191,-0.3,0.6558384,6.181525,-0.02552915,0.0131653,0.4270049,-0.903793
200.2328,-0.3,0.6711172,5.876571,-0.02375249,0.01375544,0.4191286,-0.9075119
200.2466,-0.3,0.6855347,5.568855,-0.02272797,0.01466791,0.4120409,-0.9107637
200.2603,-0.3,0.6988356,5.263623,-0.02247152,0.0159286,0.4058089,-0.9135428
200.2743,-0.3,0.7114683,4.950046,-0.02297892,0.01758271,0.4004201,-0.9158748
200.2882,-0.3,0.7229665,4.63849,-0.02424648,0.0196109,0.3959276,-0.9177521
200.3024,-0.3,0.7336194,4.320792,-0.02633068,0.02213286,0.3923295,-0.9191814
200.3163,-0.3,0.7430596,4.007538,-0.02916864,0.02510891,0.3896214,-0.9201706
200.3301,-0.3,0.7514103,3.696673,-0.03283019,0.02863185,0.3877535,-0.9207332
200.3439,-0.3,0.7587587,3.385613,-0.03746736,0.03288944,0.3866483,-0.9208787
200.3577,-0.3,0.7651049,3.074817,-0.04329425,0.03813548,0.3861977,-0.92061
200.3716,-0.3,0.7704916,2.762234,-0.05072901,0.04473547,0.386252,-0.9199102
200.3856,-0.3,0.7748921,2.446687,-0.06027048,0.05312755,0.3866031,-0.9187399
200.3995,-0.3,0.7782297,2.132334,-0.07272759,0.06407258,0.3869416,-0.9169959
200.4135,-0.3,0.7805473,1.817067,-0.09017374,0.07951025,0.3867509,-0.9143143
