time,posx,posy,posz,rotx,roty,rotz,rotw
93.58862,-0.9,0.2646895,11.10175,0.002732506,-0.003977166,-0.01423844,0.999887
93.60254,-0.9,0.296671,10.79691,0.008508615,-0.01242933,-0.04470665,0.9988866
93.61658,-0.9,0.3278995,10.48923,0.01379116,-0.02014989,-0.07398579,0.9969603
93.63098,-0.9,0.3588635,10.17355,0.01845678,-0.02701536,-0.1010597,0.9943423
93.64453,-0.9,0.3869932,9.876149,0.02203749,-0.03234893,-0.1231737,0.9916129
93.6582,-0.9,0.414396,9.575212,0.0247654,-0.03655795,-0.1410224,0.9890212
93.67273,-0.9,0.4424327,9.25473,0.02666851,-0.03975907,-0.1544994,0.9868323
93.68665,-0.9,0.468249,8.946999,0.02757572,-0.04167181,-0.1622161,0.9854892
93.70007,-0.9,0.4921924,8.65004,0.02689181,-0.04158676,-0.1602511,0.9858332
93.71387,-0.9,0.5157998,8.345118,0.02482583,-0.04003384,-0.1486552,0.9877665
93.72766,-0.9,0.538405,8.04055,0.02281486,-0.03899771,-0.1348612,0.9898339
93.74146,-0.9,0.5600079,7.735969,0.02096036,-0.03847826,-0.1207135,0.9917199
93.75537,-0.9,0.5807864,7.428089,0.01927506,-0.03849705,-0.1067184,0.9933568
93.76917,-0.9,0.600376,7.121639,0.01781107,-0.03910252,-0.09325486,0.9947147
93.7832,-0.9,0.6192831,6.809135,0.01656766,-0.04035721,-0.08033685,0.9958127
93.79724,-0.9,0.6371523,6.495578,0.01555457,-0.04231687,-0.06817151,0.9966544
93.81128,-0.9,0.6539835,6.180892,0.01477344,-0.04502033,-0.05689598,0.9972551
93.82483,-0.9,0.6692446,5.877724,0.0142603,-0.04840464,-0.046747,0.9976314
93.83862,-0.9,0.6837873,5.570559,0.01403957,-0.05272132,-0.03763047,0.9978012
93.85278,-0.9,0.6976737,5.256224,0.01412893,-0.0581012,-0.02953993,0.9977735
93.86682,-0.9,0.7103977,4.944789,0.01449646,-0.06448128,-0.02259045,0.9975579
93.88037,-0.9,0.7216946,4.641371,0.01506401,-0.07169051,-0.0168536,0.9971708
93.89478,-0.9,0.7326435,4.317533,0.0160335,-0.08072691,-0.01224232,0.9965321
93.90894,-0.9,0.7423415,3.998359,0.01737776,-0.09131908,-0.008775308,0.9956314
93.92224,-0.9,0.7504918,3.697939,0.01902853,-0.1032494,-0.006392444,0.994453
93.9364,-0.9,0.7581412,3.379555,0.02134617,-0.1182734,-0.004997302,0.992739
93.94995,-0.9,0.7644719,3.075231,0.02415944,-0.1358012,-0.004471743,0.9904314
93.96399,-0.9,0.7700109,2.760726,0.02786755,-0.1579077,-0.004652074,0.9870496
93.97791,-0.9,0.7744771,2.44977,0.0325695,-0.1851984,-0.00532173,0.9821469
93.9917,-0.9,0.7778974,2.140523,0.03849784,-0.2194007,-0.006197899,0.9748553
94.00549,-0.9,0.7803155,1.830408,0.04617598,-0.2636915,-0.006877593,0.9634767
94.01953,-0.9,0.7817473,1.5132,0.05648054,-0.3236479,-0.006771262,0.9444661
94.03345,-0.9,0.7821421,1.196645,0.05648054,-0.3236479,-0.006771262,0.9444661
