time,posx,posy,posz,rotx,roty,rotz,rotw
182.1281,0.3,0.2746522,11.00783,-0.001633738,0.02265953,0.01123602,0.9996788
182.1418,0.3,0.306046,10.70555,-0.003564152,0.05000143,0.02538655,0.9984201
182.1556,0.3,0.3364376,10.40289,-0.005175866,0.07378577,0.03869594,0.9965097
182.1694,0.3,0.3658268,10.0998,-0.006403003,0.09324467,0.05061588,0.9943352
182.1837,0.3,0.3952003,9.785412,-0.007222589,0.1083025,0.06099401,0.9922189
182.1978,0.3,0.4230247,9.475913,-0.007558722,0.1178093,0.06903232,0.9906051
182.2113,0.3,0.4488966,9.177398,-0.007437978,0.1220072,0.07448427,0.9897025
182.2249,0.3,0.4738016,8.879622,-0.006896511,0.1215145,0.07743663,0.9895405
182.2388,0.3,0.4983729,8.573768,-0.005408424,0.1103863,0.0747382,0.99106
182.2527,0.3,0.5219242,8.266651,-0.00362877,0.09582823,0.06874467,0.9930146
182.2666,0.3,0.5444553,7.957648,-0.001942205,0.08239935,0.06200771,0.9946666
182.2805,0.3,0.5659665,7.647848,-0.0003276655,0.07016549,0.05519914,0.9960069
182.2944,0.3,0.5864576,7.338156,0.001225051,0.05919568,0.04854728,0.9970645
182.3086,0.3,0.606261,7.023704,0.002743225,0.04939065,0.04210373,0.997888
182.3225,0.3,0.6246939,6.714765,0.004173918,0.04114668,0.03604408,0.9984941
182.3361,0.3,0.6416617,6.414342,0.005517501,0.03443943,0.03047133,0.9989269
182.35,0.3,0.6580814,6.105068,0.0068479,0.02887342,0.02531292,0.999239
182.3639,0.3,0.673481,5.794988,0.008141404,0.02461196,0.02062986,0.999451
182.3776,0.3,0.687617,5.489251,0.009407214,0.02166665,0.01648512,0.9995851
182.3916,0.3,0.7011072,5.175349,0.01073043,0.01986561,0.01285459,0.9996625
182.4054,0.3,0.7133516,4.866293,0.0120801,0.01930347,0.009782029,0.9996929
182.4193,0.3,0.7246888,4.55515,0.01355561,0.01987153,0.007259466,0.9996843
182.4333,0.3,0.7350919,4.241829,0.01521294,0.02148883,0.00528052,0.9996394
182.4471,0.3,0.7443029,3.93504,0.0171,0.02396546,0.003829572,0.9995592
182.4612,0.3,0.7526479,3.622808,0.01934483,0.02734768,0.002875392,0.9994347
182.4749,0.3,0.7597775,3.317311,0.02193229,0.03168081,0.002371018,0.9992546
182.4885,0.3,0.7659225,3.010404,0.02510419,0.037194,0.002251011,0.9989902
182.5027,0.3,0.7712489,2.691065,0.02927761,0.04443249,0.002440593,0.9985803
182.5167,0.3,0.7754869,2.374004,0.03475711,0.05363352,0.002824195,0.9979516
182.5306,0.3,0.7786635,2.06,0.04228663,0.06570443,0.003245011,0.9969375
182.5443,0.3,0.7807909,1.751846,0.05296591,0.0822559,0.003500659,0.9951966
