time,posx,posy,posz,rotx,roty,rotz,rotw
251.0903,0.9,0.3056199,11.0664,0.02745266,1.366067E-05,0.1624781,0.9863302
251.1042,0.9,0.4003293,10.76561,0.07033218,0.0001151865,0.4222567,0.9037437
251.1182,0.9,0.4920057,10.46432,0.1036907,9.863568E-05,0.6392226,0.7619992
251.1322,0.9,0.5814136,10.15984,0.1259542,-0.0001500781,0.7991657,0.5877668
251.1459,0.9,0.6655225,9.862844,0.1375271,-0.0007236117,0.8991306,0.4155117
251.1598,0.9,0.7481271,9.56025,0.1416478,-0.001520298,0.954203,0.2634964
251.1738,0.9,0.8283834,9.254847,0.141088,-0.002466513,0.9786704,0.1493061
251.1876,0.9,0.9042379,8.954043,0.1384845,-0.003363635,0.9868335,0.08348887
251.2015,0.9,0.977744,8.650501,0.1296361,-0.003794518,0.9896601,0.06126148
251.2153,0.9,1.047612,8.349436,0.1158542,-0.003615382,0.9919037,0.05188388
251.2295,0.9,1.116236,8.040903,0.1030259,-0.003265401,0.9936277,0.045598
251.2433,0.9,1.180065,7.739663,0.09190942,-0.002891724,0.9949467,0.04031657
251.257,0.9,1.24039,7.440919,0.08230926,-0.002513792,0.995972,0.03547641
251.2709,0.9,1.298785,7.136431,0.07406814,-0.00212309,0.9967728,0.03087686
251.2847,0.9,1.353675,6.834064,0.06747933,-0.001732195,0.9973659,0.02654955
251.2986,0.9,1.406031,6.528637,0.0624791,-0.001332386,0.9977919,0.02249146
251.3127,0.9,1.456193,6.217825,0.0591167,-0.0009237311,0.9980752,0.01871312
251.3263,0.9,1.501252,5.920746,0.05752027,-0.0005385057,0.9982265,0.01532641
251.3405,0.9,1.545269,5.610372,0.05757732,-0.0001158964,0.9982657,0.01226844
251.3542,0.9,1.585127,5.308094,0.05932734,0.0002988108,0.9981924,0.009603475
251.3678,0.9,1.621379,5.009617,0.06268796,0.0007687566,0.9980059,0.007336767
251.3822,0.9,1.656765,4.689779,0.06809558,0.00136969,0.9976631,0.005432457
251.3958,0.9,1.687085,4.388329,0.07499165,0.001989934,0.9971744,0.003929114
251.4095,0.9,1.714998,4.081009,0.08388851,0.002699369,0.9964676,0.002797871
251.4236,0.9,1.740346,3.768411,0.09501691,0.003526014,0.9954674,0.002018421
251.4374,0.9,1.762246,3.462044,0.1082194,0.00444767,0.9941159,0.001564087
251.4514,0.9,1.781475,3.150673,0.1245567,0.005557509,0.992196,0.001387451
251.4653,0.9,1.797491,2.84247,0.1445771,0.006896303,0.9894685,0.001428924
251.4791,0.9,1.810372,2.53674,0.1692175,0.008577543,0.9855402,0.00160085
251.4932,0.9,1.820423,2.22416,0.2014601,0.01081745,0.9794354,0.001785493
