time,posx,posy,posz,rotx,roty,rotz,rotw
204.9115,0.3,0.2523974,11.21642,-0.002113212,-0.0003038557,-0.001175045,0.999997
204.9253,0.3,0.2844831,10.91565,-0.02976151,-0.004254415,-0.01659789,0.9994102
204.9393,0.3,0.3161076,10.60929,-0.05502812,-0.007791978,-0.03175581,0.9979493
204.9535,0.3,0.3469554,10.3003,-0.07661433,-0.01072302,-0.04592331,0.995945
204.9668,0.3,0.3749793,10.01012,-0.09268706,-0.01279023,-0.05788727,0.9939289
204.9807,0.3,0.4032909,9.706407,-0.1047278,-0.01417601,-0.06830612,0.9920511
204.9948,0.3,0.4308174,9.399234,-0.1117708,-0.01473205,-0.07652254,0.9906738
205.0085,0.3,0.456854,9.097143,-0.1137547,-0.01447441,-0.08209042,0.9900059
205.0228,0.3,0.4827561,8.783949,-0.1109264,-0.01340745,-0.08491095,0.9901039
205.0365,0.3,0.5065447,8.483646,-0.09563974,-0.01040434,-0.08021255,0.9921243
205.0505,0.3,0.529946,8.175146,-0.08080475,-0.007426048,-0.07329447,0.9940037
205.0641,0.3,0.5515488,7.877281,-0.06744696,-0.004666664,-0.0660319,0.9955245
205.078,0.3,0.5727289,7.57162,-0.05479443,-0.001943597,-0.05871995,0.9967677
205.092,0.3,0.5930612,7.263095,-0.04317478,0.000699277,-0.05155581,0.9977362
205.1058,0.3,0.6120287,6.959579,-0.03289989,0.003190101,-0.04474622,0.9984514
205.1202,0.3,0.6307658,6.641424,-0.02339004,0.005665973,-0.03821454,0.9989797
205.134,0.3,0.6476845,6.335667,-0.01542547,0.007936206,-0.03220486,0.9993308
205.1473,0.3,0.6630546,6.039702,-0.008754814,0.01005476,-0.02679956,0.999552
205.1615,0.3,0.6783875,5.724539,-0.002687786,0.0122779,-0.02186037,0.999682
205.1754,0.3,0.692427,5.414903,0.002333796,0.01442366,-0.01747629,0.9997405
205.1891,0.3,0.7052268,5.112485,0.006489586,0.01647674,-0.01369218,0.9997494
205.203,0.3,0.717244,4.804976,0.01002922,0.01867463,-0.01049865,0.9997202
205.2167,0.3,0.728057,4.502917,0.01294333,0.02106871,-0.007906277,0.999663
205.2303,0.3,0.7378854,4.199976,0.01545284,0.02374378,-0.005903602,0.9995812
205.2445,0.3,0.7470269,3.88412,0.01778935,0.02688179,-0.00447582,0.9994703
205.259,0.3,0.7553073,3.558781,0.02016775,0.03063929,-0.003610163,0.9993205
205.2727,0.3,0.7620851,3.250921,0.02260654,0.03507733,-0.003241231,0.9991236
205.2864,0.3,0.7678785,2.941355,0.02563151,0.04068489,-0.003318396,0.9988377
205.3004,0.3,0.7728025,2.624804,0.02978824,0.0483764,-0.003776919,0.9983777
205.3142,0.3,0.7766297,2.314526,0.03554637,0.05807266,-0.004525498,0.9976691
205.328,0.3,0.7794546,2.004261,0.04378217,0.07141113,-0.005437863,0.9964708
205.342,0.3,0.7813005,1.688107,0.05645125,0.09136578,-0.006398718,0.9941955
