time,posx,posy,posz,rotx,roty,rotz,rotw
29.61133,0.3,0.2811058,10.94509,-0.02184904,0.007414272,-0.01966225,0.9995404
29.62524,0.3,0.3125677,10.63855,-0.04246321,0.01449108,-0.03945449,0.9982135
29.63879,0.3,0.3422215,10.33982,-0.05966133,0.02050317,-0.0574136,0.9963553
29.65271,0.3,0.3716701,10.0329,-0.07380006,0.02559162,-0.07369469,0.9942172
29.6665,0.3,0.3998537,9.7285,-0.08393099,0.02943886,-0.08727009,0.9922061
29.68066,0.3,0.427743,9.415776,-0.09013999,0.03209551,-0.09797764,0.9905782
29.69458,0.3,0.4541224,9.108085,-0.09213655,0.03343987,-0.105155,0.9896136
29.70837,0.3,0.4792637,8.802786,-0.09029235,0.03359518,-0.1087116,0.989394
29.72229,0.3,0.5036119,8.494381,-0.07876738,0.03073147,-0.1031749,0.9910632
29.73608,0.3,0.5267398,8.18848,-0.06672446,0.02773128,-0.09456415,0.992893
29.75,0.3,0.5490568,7.879333,-0.05536644,0.02499515,-0.08522542,0.9945081
29.76392,0.3,0.5703537,7.569711,-0.04487249,0.02258996,-0.07587349,0.9958511
29.77783,0.3,0.5906306,7.259851,-0.03527879,0.02053481,-0.06676901,0.9969331
29.79175,0.3,0.6098874,6.949803,-0.02660706,0.01885843,-0.05804814,0.997781
29.80554,0.3,0.6279685,6.642288,-0.01892501,0.01758889,-0.0498393,0.998423
29.81982,0.3,0.6456336,6.323587,-0.01191764,0.01669892,-0.0420724,0.9989039
29.83362,0.3,0.6616747,6.015393,-0.006021314,0.01624764,-0.03498886,0.9992375
29.84729,0.3,0.676585,5.709415,-0.0009766112,0.01621229,-0.02861912,0.9994584
29.86108,0.3,0.6906305,5.4002,0.003372715,0.01661604,-0.02295376,0.9995928
29.87476,0.3,0.7035627,5.093306,0.007040378,0.0174589,-0.01803127,0.9996602
29.88892,0.3,0.7159188,4.775002,0.01026218,0.01879888,-0.01383293,0.9996749
29.90295,0.3,0.7271258,4.458973,0.01300682,0.02061907,-0.01039846,0.9996487
29.91687,0.3,0.7372108,4.144786,0.01542085,0.02296356,-0.007733516,0.9995875
29.93066,0.3,0.7462007,3.833031,0.01767753,0.02591254,-0.005817367,0.999491
29.94495,0.3,0.7544526,3.510561,0.02008776,0.02974425,-0.004625642,0.999345
29.95862,0.3,0.7613454,3.202207,0.0227001,0.03429778,-0.004086583,0.9991455
29.97266,0.3,0.7673982,2.885608,0.0259604,0.04011615,-0.004139933,0.9988492
29.98608,0.3,0.7722166,2.582765,0.03000286,0.04714753,-0.004661064,0.9984264
30.00037,0.3,0.7762992,2.259943,0.03586721,0.05685873,-0.005563456,0.9977223
30.01404,0.3,0.7792009,1.950107,0.04385272,0.06960402,-0.00665427,0.9965882
