time,posx,posy,posz,rotx,roty,rotz,rotw
58.19836,-0.2989585,0.2642808,11.09305,0.006432858,0.01381493,0.03033247,0.9994237
58.2124,-0.2898605,0.2856266,10.78438,0.01917318,0.04110484,0.09174331,0.9947492
58.22595,-0.2721986,0.2961533,10.48642,0.02991481,0.06404281,0.1478656,0.9864783
58.23999,-0.2446997,0.299618,10.1779,0.03911999,0.08353743,0.1997066,0.9755042
58.25391,-0.2081985,0.2995373,9.871998,0.04610353,0.09812186,0.2435042,0.9638217
58.26819,-0.1611692,0.3003704,9.557121,0.05099937,0.1080388,0.2788885,0.952863
58.28174,-0.1075926,0.3059605,9.258017,0.05356383,0.1127807,0.303316,0.944675
58.29565,-0.043488,0.3196862,8.950383,0.05424218,0.1132514,0.3178301,0.9397957
58.30981,0.0296442,0.3437944,8.636512,0.05127238,0.1055396,0.3243242,0.9386407
58.32385,0.09611607,0.3779617,8.325379,0.04548825,0.09153239,0.3301855,0.9383657
58.3374,0.1513956,0.4191968,8.025675,0.04037848,0.07910124,0.3358217,0.9377294
58.3512,0.1987106,0.4666857,7.72041,0.03568045,0.06762995,0.3412724,0.9368491
58.36511,0.2372836,0.5163789,7.412437,0.03148274,0.05728858,0.3464931,0.9357721
58.37878,0.2662194,0.5627685,7.109564,0.02791367,0.04831461,0.3513681,0.9345732
58.39307,0.2869624,0.6044143,6.792069,0.02478438,0.04013013,0.3559799,0.9333026
58.40662,0.2976826,0.6343209,6.489929,0.02240197,0.03343792,0.3601459,0.9320273
58.42053,0.3,0.6538504,6.178644,0.02054428,0.02758886,0.3639392,0.9307873
58.43469,0.3,0.6697848,5.86224,0.0193141,0.02285429,0.3673666,0.9295948
58.44836,0.3,0.6841676,5.558371,0.01878571,0.01942647,0.3703649,0.9284932
58.46228,0.3,0.697796,5.249424,0.01884922,0.01693757,0.3729639,0.9274997
58.47607,0.3,0.7102982,4.941392,0.01946994,0.01561312,0.3751612,0.9266236
58.48999,0.3,0.7218955,4.627876,0.02071197,0.01537365,0.3769645,0.9258685
58.50391,0.3,0.7324726,4.313753,0.02255066,0.01596374,0.3783785,0.9252385
58.5177,0.3,0.7419503,4.000823,0.02497947,0.01721439,0.3794149,0.9247292
58.53174,0.3,0.7505667,3.682672,0.02813021,0.01921385,0.3800873,0.9243231
58.54553,0.3,0.7580221,3.370324,0.03198778,0.02187612,0.3804195,0.9240018
58.55945,0.3,0.7645279,3.057158,0.03686348,0.025331,0.3804299,0.9237275
58.57349,0.3,0.7700572,2.741689,0.04316717,0.03004733,0.3801422,0.9234315
58.58716,0.3,0.7744445,2.433734,0.05094138,0.03579667,0.3795988,0.9230539
58.60095,0.3,0.7778732,2.12311,0.06132158,0.04323877,0.3788044,0.9224301
