time,posx,posy,posz,rotx,roty,rotz,rotw
122.3015,-0.9,0.3072549,11.05927,0.0173775,-0.009579735,-0.1195257,0.9926328
122.3156,-0.9,0.4027296,10.75253,0.04458075,-0.02453658,-0.3106973,0.9491458
122.3293,-0.9,0.4935376,10.45087,0.06702473,-0.03654142,-0.4779846,0.8750446
122.3431,-0.9,0.5813658,10.14892,0.08422638,-0.04537517,-0.615073,0.7826445
122.3572,-0.9,0.667689,9.84129,0.09629623,-0.05112823,-0.720602,0.684723
122.3711,-0.9,0.7502155,9.535989,0.1035001,-0.05400471,-0.7938595,0.59679
122.3848,-0.9,0.8283406,9.235831,0.1068813,-0.05474059,-0.8395381,0.5298639
122.399,-0.9,0.9068273,8.921969,0.1074334,-0.05407765,-0.8638193,0.4892341
122.4128,-0.9,0.979598,8.618529,-0.1014764,0.05033113,0.8732469,-0.4739296
122.4264,-0.9,1.04818,8.320154,-0.09183488,0.04509767,0.879676,-0.464438
122.4403,-0.9,1.115622,8.013463,-0.08288108,0.04031757,0.8850739,-0.4562339
122.4541,-0.9,1.179479,7.709239,-0.07506812,0.0361391,0.8899026,-0.4484776
122.4679,-0.9,1.240357,7.40464,-0.06838737,0.03254087,0.894323,-0.4409656
122.4818,-0.9,1.298754,7.096874,-0.0628457,0.02951832,0.8983982,-0.4336586
122.4956,-0.9,1.353645,6.791558,-0.0586094,0.02714676,0.902102,-0.4266614
122.5095,-0.9,1.406003,6.48304,-0.05565634,0.02541791,0.9054621,-0.4199937
122.524,-0.9,1.457422,6.160569,-0.05402378,0.02435061,0.9085221,-0.4136136
122.5375,-0.9,1.502013,5.86184,-0.05386595,0.02401194,0.911144,-0.4078463
122.5511,-0.9,1.544513,5.556929,-0.05505906,0.02435751,0.9133892,-0.4026107
122.5651,-0.9,1.584767,5.246071,-0.05769321,0.02543124,0.9152614,-0.397896
122.5789,-0.9,1.621673,4.937152,-0.06176782,0.02722793,0.9167367,-0.3937477
122.5929,-0.9,1.656174,4.622337,-0.06746505,0.02984363,0.9177912,-0.3901502
122.6068,-0.9,1.687329,4.309978,-0.07475555,0.03325068,0.9183944,-0.3871146
122.6207,-0.9,1.715451,3.997435,-0.08383763,0.03754799,0.9185011,-0.3845999
122.6345,-0.9,1.740333,3.687526,-0.09483778,0.04279628,0.9180593,-0.3825458
122.6483,-0.9,1.762235,3.377492,-0.1081892,0.04921051,0.916972,-0.3808357
122.6624,-0.9,1.781466,3.061643,-0.1246906,0.05716663,0.9150551,-0.3792867
122.6761,-0.9,1.797355,2.751545,-0.1445336,0.06670799,0.9121359,-0.3777146
122.6902,-0.9,1.810467,2.43553,-0.1696383,0.07875698,0.907689,-0.3756607
122.704,-0.9,1.820344,2.1243,-0.2009195,0.09371787,0.9011059,-0.3726345
122.7184,-0.9,1.827478,1.798814,-0.2437636,0.1139307,0.8903625,-0.3672243
122.7319,-0.9,1.831223,1.492289,-0.2978448,0.1390041,0.873766,-0.3584681
122.7457,-0.9,1.832082,1.178712,-0.2978448,0.1390041,0.873766,-0.3584681
