time,posx,posy,posz,rotx,roty,rotz,rotw
85.03589,0.3,0.2692397,11.0589,0.005157068,-0.0150446,-0.03224371,0.9993535
85.04956,0.3,0.3005282,10.7593,0.01314647,-0.03826317,-0.08368228,0.9956709
85.06335,0.3,0.3310983,10.45695,0.020179,-0.0585729,-0.1325418,0.9892395
85.07764,0.3,0.3616943,10.14382,0.02615301,-0.07561123,-0.1775592,0.9808525
85.0918,0.3,0.3909681,9.832744,0.03061155,-0.08804687,-0.215359,0.9720758
85.10547,0.3,0.4182304,9.531461,0.03347466,-0.09565444,-0.2443057,0.9643881
85.11938,0.3,0.4449683,9.223737,0.0349681,-0.09899772,-0.2649502,0.9585291
85.13367,0.3,0.4713491,8.907754,0.03508421,-0.09799174,-0.2766382,0.955321
85.14722,0.3,0.4953838,8.607824,-0.03257882,0.08885594,0.283728,-0.9542231
85.16113,0.3,0.5190614,8.299503,-0.02865175,0.07519803,0.2925669,-0.9528531
85.17493,0.3,0.5415247,7.993463,-0.02502187,0.06246748,0.3017316,-0.9510152
85.18872,0.3,0.5629857,7.687456,-0.02169225,0.05061315,0.3107543,-0.9488938
85.20264,0.3,0.5836211,7.379248,-0.01865164,0.03957006,0.3194968,-0.9465771
85.21655,0.3,0.6032363,7.070823,-0.01594458,0.0294999,0.3278261,-0.9441428
85.23035,0.3,0.6216728,6.764748,-0.01358955,0.0204755,0.3356226,-0.941676
85.24438,0.3,0.6394066,6.452127,-0.01155099,0.01225028,0.3429039,-0.9392196
85.25818,0.3,0.6558208,6.143582,-0.00987905,0.005067912,0.3495427,-0.9368547
85.27197,0.3,0.6712328,5.833554,-0.008522741,-0.001261104,0.3555236,-0.9346276
85.28564,0.3,0.6855193,5.526016,-0.007512843,-0.00675388,0.3608171,-0.9325819
85.29968,0.3,0.6991641,5.212487,-0.006863167,-0.01165697,0.3654559,-0.9307304
85.3136,0.3,0.7116656,4.903095,-0.006562574,-0.01595922,0.3693998,-0.9291103
85.32727,0.3,0.7229545,4.600221,-0.006573707,-0.01980501,0.372636,-0.927743
85.34155,0.3,0.7336957,4.282104,-0.006826567,-0.02359815,0.3751881,-0.9266232
85.35547,0.3,0.7431281,3.968426,-0.00724973,-0.02722373,0.3770625,-0.9257593
85.36951,0.3,0.7516097,3.650309,-0.007886319,-0.03111042,0.3782851,-0.9251326
85.3833,0.3,0.7589326,3.340552,-0.008967594,-0.03538336,0.3789153,-0.9247112
85.39697,0.3,0.7652017,3.029294,-0.0100463,-0.04078969,0.3789819,-0.9244502
85.41101,0.3,0.7706143,2.712256,-0.01174975,-0.04745633,0.3785802,-0.9242764
85.42493,0.3,0.7749552,2.397247,-0.01396165,-0.05619965,0.3777814,-0.9240822
85.43848,0.3,0.7782018,2.090076,-0.01660042,-0.06821338,0.3766565,-0.9236889
85.45227,0.3,0.7805133,1.778709,-0.02034685,-0.08600836,0.375247,-0.9227016
85.46643,0.3,0.7818438,1.45996,-0.02633852,-0.1141966,0.3734514,-0.9202172
