time,posx,posy,posz,rotx,roty,rotz,rotw
183.3494,0.9,0.2566339,11.20836,-0.003165963,-0.0001193032,0.0008395922,0.9999946
183.3632,0.9,0.3218274,10.90699,-0.03356164,-0.001177997,0.008921052,0.9993961
183.377,0.9,0.3849827,10.60529,-0.06085199,-0.00193172,0.01653972,0.998008
183.391,0.9,0.4471633,10.29773,-0.08441833,-0.002304633,0.0234931,0.9961507
183.4049,0.9,0.5067196,9.992706,-0.1028438,-0.002209207,0.02935929,0.9942617
183.4187,0.9,0.5637065,9.690198,-0.1158054,-0.001628342,0.03397417,0.9926894
183.4329,0.9,0.6200862,9.379488,-0.1234479,-0.0005130182,0.03731648,0.9916491
183.4468,0.9,0.6734012,9.073476,-0.1254539,0.001109484,0.03919237,0.9913244
183.4608,0.9,0.7250822,8.763964,-0.1218665,0.00329334,0.03951257,0.9917543
183.4746,0.9,0.7738082,8.460114,-0.104992,0.006611113,0.03610788,0.9937954
183.4883,0.9,0.8200919,8.157774,-0.08934274,0.009872948,0.03229304,0.9954283
183.5023,0.9,0.8655319,7.84785,-0.07445207,0.01338552,0.02837766,0.9967309
183.5161,0.9,0.9081255,7.542858,-0.06106503,0.01694537,0.02464495,0.9976856
183.5302,0.9,0.9493803,7.231876,-0.04876256,0.02070783,0.02107113,0.9983734
183.5441,0.9,0.9881929,6.923117,-0.0379109,0.02459756,0.01775736,0.9988205
183.5579,0.9,1.024618,6.617489,-0.02847079,0.02865385,0.01473046,0.9990753
183.572,0.9,1.05989,6.303197,-0.02013604,0.03306935,0.0119469,0.9991788
183.5856,0.9,1.091631,6.00231,-0.01341128,0.03762557,0.009528492,0.9991565
183.5996,0.9,1.122441,5.690389,-0.007651005,0.04279082,0.007375533,0.9990276
183.6138,0.9,1.151381,5.376173,-0.002982931,0.04848323,0.005527395,0.9988043
183.6271,0.9,1.176617,5.080438,0.000424168,0.05444432,0.004038667,0.9985086
183.6414,0.9,1.201595,4.761059,0.00312105,0.06166541,0.002817275,0.9980881
183.6554,0.9,1.224017,4.446884,0.004961834,0.0697226,0.001897369,0.9975523
183.6689,0.9,1.243656,4.14324,0.006124709,0.07868852,0.00125338,0.9968797
183.6829,0.9,1.26178,3.831247,0.006862184,0.08936559,0.0008418711,0.9959749
183.697,0.9,1.278092,3.514166,0.007327303,0.1021846,0.0006283929,0.9947383
183.7107,0.9,1.291804,3.207669,0.007631197,0.117048,0.0005675365,0.9930968
183.7246,0.9,1.303704,2.895767,0.008015364,0.1357118,0.0005976945,0.9907157
183.7383,0.9,1.313375,2.588888,0.008638427,0.1586549,0.0006501839,0.9872961
183.7523,0.9,1.321223,2.273578,0.009814505,0.188867,0.000633174,0.9819534
183.7661,0.9,1.326877,1.963458,0.0118235,0.2276357,0.0004418533,0.9736745
183.7802,0.9,1.330539,1.646913,0.01507404,0.2808144,-1.946223E-05,0.9596437
