time,posx,posy,posz,rotx,roty,rotz,rotw
134.4915,-0.9,0.3241333,11.00379,0.03629338,-0.001977798,0.2148399,0.9759727
134.5054,-0.9,0.4182574,10.69708,0.07658938,-0.004542023,0.4680245,0.8803787
134.5194,-0.9,0.5101342,10.3874,0.1054751,-0.006757379,0.6758003,0.7294679
134.5331,-0.9,0.5966477,10.08554,0.121423,-0.008150975,0.8217861,0.5566486
134.547,-0.9,0.6816999,9.778021,0.1272574,-0.008690539,0.9143481,0.3843146
134.5608,-0.9,0.7630129,9.472965,0.1257661,-0.008428692,0.9628879,0.2386606
134.5747,-0.9,0.8420261,9.165045,0.1202683,-0.007705916,0.9837301,0.1332342
134.589,-0.9,0.9199648,8.848899,0.112967,-0.006860502,0.9906559,0.07610693
134.6024,-0.9,0.9903271,8.551031,0.09798426,-0.006032101,0.993443,0.05859958
134.6163,-0.9,1.060268,8.241739,0.07963955,-0.005534964,0.9955348,0.05037283
134.6301,-0.9,1.126603,7.936635,0.06239531,-0.005154215,0.9970447,0.04452039
134.6442,-0.9,1.191052,7.627112,0.04582462,-0.004798591,0.9981624,0.03935594
134.6581,-0.9,1.251895,7.320183,0.03043547,-0.00442611,0.9989296,0.03455064
134.6724,-0.9,1.311185,7.003521,0.0157399,-0.003989209,0.9994195,0.02995252
134.686,-0.9,1.364949,6.698967,0.002664715,-0.003536877,0.9996599,0.02570099
134.7001,-0.9,1.417107,6.385978,-0.009816462,-0.003051878,0.9997113,0.02171765
134.7137,-0.9,1.464938,6.080741,-0.02115507,-0.00255254,0.9996094,0.01808742
134.7272,-0.9,1.509065,5.780939,-0.03171445,-0.002038047,0.9993849,0.01483272
134.7412,-0.9,1.552179,5.468076,-0.04231926,-0.001472492,0.9990321,0.01190662
134.7554,-0.9,1.592541,5.152424,-0.05263846,-0.0008478023,0.9985695,0.009345648
134.769,-0.9,1.628532,4.848172,-0.06247864,-0.0001961394,0.9980204,0.007191208
134.7832,-0.9,1.662722,4.532901,-0.07277902,0.0005426867,0.9973332,0.005433742
134.7969,-0.9,1.692753,4.227829,-0.08322497,0.001331942,0.9965216,0.004077732
134.8109,-0.9,1.720543,3.91323,-0.09493912,0.002227755,0.9954757,0.003113771
134.8251,-0.9,1.745448,3.595421,-0.1082279,0.003221204,0.9941177,0.002523524
134.8387,-0.9,1.766514,3.288143,-0.123021,0.004296426,0.9923922,0.002268402
134.8525,-0.9,1.784802,2.977416,-0.1408884,0.005542424,0.9900073,0.002318797
134.8663,-0.9,1.80011,2.668108,-0.1628516,0.006947692,0.9866227,0.002612254
134.8802,-0.9,1.812534,2.357514,-0.190869,0.008512529,0.9815738,0.003066861
134.8944,-0.9,1.822063,2.040576,-0.2280827,0.01043987,0.9735791,0.003615306
134.9086,-0.9,1.828451,1.72233,-0.2777676,0.01281919,0.9605539,0.004122396
