time,posx,posy,posz,rotx,roty,rotz,rotw
158.0389,-0.8997164,0.2752778,11.16321,-0.001573734,0.01048041,0.07036496,0.9974651
158.0525,-0.8931305,0.3923931,10.86782,-0.00743165,0.04851137,0.3294398,0.9429003
158.0665,-0.8771067,0.5405283,10.56154,-0.01316424,0.07984956,0.562966,0.8225084
158.0806,-0.8517197,0.7076943,10.25514,-0.01810835,0.1012076,0.7427979,0.6615742
158.0944,-0.8176538,0.8792027,9.953685,-0.0219487,0.1129587,0.8632513,0.4914832
158.1085,-0.7732798,1.049469,9.643608,-0.02469903,0.1176204,0.9356282,0.3318965
158.1223,-0.720893,1.197224,9.340531,-0.02635432,0.1175575,0.9708288,0.2073094
158.1364,-0.6582972,1.318851,9.031332,-0.02713501,0.114988,0.9849985,0.1257749
158.15,-0.5885567,1.403167,8.730108,-0.02698555,0.1096322,0.9892984,0.09241914
158.1642,-0.5191712,1.453264,8.418231,-0.02512036,0.09467664,0.992108,0.07827603
158.178,-0.4607407,1.468946,8.114403,-0.02335117,0.08082267,0.9940658,0.06896096
158.1923,-0.4097678,1.458982,7.799189,-0.02166616,0.06742822,0.9956274,0.06091077
158.2061,-0.3697381,1.435303,7.493867,-0.02024879,0.0555284,0.9968132,0.05357285
158.2198,-0.3387488,1.410497,7.188955,-0.01913938,0.04472388,0.9977251,0.046672
158.2336,-0.3168,1.396839,6.883333,-0.01841714,0.03513087,0.9984053,0.0401684
158.2473,-0.3039661,1.404345,6.57932,-0.01817278,0.02691759,0.9988902,0.03411316
158.2617,-0.3,1.441815,6.258526,-0.01859118,0.01975128,0.999229,0.02838548
158.2753,-0.3,1.487755,5.956555,-0.01940282,0.01430382,0.9994383,0.02328221
158.2889,-0.3,1.531195,5.651896,-0.02052206,0.009928947,0.9995643,0.01874485
158.3029,-0.3,1.572404,5.342232,-0.02209244,0.006551836,0.9996256,0.014758
158.317,-0.3,1.611223,5.02717,-0.0241053,0.004116932,0.9996367,0.01133524
158.3306,-0.3,1.645429,4.726845,-0.02653477,0.002642316,0.999608,0.008527233
158.3445,-0.3,1.677567,4.414991,-0.02963369,0.001999906,0.999539,0.006297517
158.3584,-0.3,1.706671,4.101044,-0.03334429,0.002148304,0.9994309,0.004635446
158.3726,-0.3,1.733173,3.781389,-0.03791725,0.002908418,0.9992705,0.003511267
158.386,-0.3,1.755403,3.478369,-0.04311265,0.00405499,0.9990579,0.002866999
158.4,-0.3,1.775625,3.162873,-0.04981732,0.005548427,0.9987394,0.002656937
158.4139,-0.3,1.792625,2.850473,-0.0583618,0.007282331,0.998265,0.002800529
158.4279,-0.3,1.806592,2.536863,-0.06926583,0.009424671,0.9975485,0.003218007
158.4417,-0.3,1.817443,2.225315,-0.08349827,0.01185198,0.9964303,0.003776976
