time,posx,posy,posz,rotx,roty,rotz,rotw
154.8735,-0.3,0.2549897,11.19266,-0.0009538457,0.004775569,-0.009922246,0.999939
154.8873,-0.3,0.2869955,10.89321,-0.006872814,0.03450196,-0.07210484,0.9967765
154.9017,-0.3,0.3193477,10.5802,-0.01223416,0.06198702,-0.1338236,0.988989
154.9155,-0.3,0.3493046,10.28016,-0.01638038,0.08393856,-0.1878133,0.9784744
154.9293,-0.3,0.3782593,9.9797,-0.01944311,0.1009733,-0.2344498,0.9666746
154.9434,-0.3,0.4066975,9.673513,-0.02138779,0.1129293,-0.2729388,0.9551408
154.9573,-0.3,0.4338637,9.36944,-0.02214041,0.1193633,-0.3014424,0.9457244
154.9709,-0.3,0.45956,9.069931,-0.02179069,0.1205882,-0.3194053,0.9396616
154.9849,-0.3,0.484704,8.764475,0.02022275,-0.1160899,0.3272784,-0.9375516
154.9985,-0.3,0.5084136,8.464411,0.01616301,-0.09959488,0.3329649,-0.9375255
155.0126,-0.3,0.5317336,8.156221,0.0121566,-0.08361161,0.3383375,-0.9372241
155.0262,-0.3,0.5534475,7.855787,0.0084197,-0.06906326,0.3434042,-0.9366071
155.0399,-0.3,0.5741769,7.555004,0.004861753,-0.0556101,0.3482017,-0.9357561
155.0538,-0.3,0.5942653,7.247957,0.001429773,-0.04308661,0.3527615,-0.9347196
155.0677,-0.3,0.6133336,6.940593,-0.001832384,-0.03174933,0.3570302,-0.9335514
155.0817,-0.3,0.6313818,6.633088,-0.004928453,-0.02159348,0.3609712,-0.9323139
155.0956,-0.3,0.64841,6.325333,-0.007861001,-0.01261236,0.364562,-0.9310606
155.1095,-0.3,0.664418,6.018665,-0.01069161,-0.004741339,0.3677868,-0.9298366
155.1233,-0.3,0.679279,5.714973,-0.01344444,0.002068648,0.3706281,-0.9286817
155.1372,-0.3,0.6932558,5.40716,-0.01618333,0.008021844,0.3730948,-0.9276174
155.1511,-0.3,0.7062126,5.096975,-0.01891201,0.01323139,0.3751843,-0.9266629
155.1653,-0.3,0.7183496,4.779169,-0.02173943,0.0178611,0.3769036,-0.9258251
155.1792,-0.3,0.7292483,4.46598,-0.02470208,0.02195395,0.3782504,-0.9251132
155.1931,-0.3,0.739127,4.152863,-0.02802777,0.02589873,0.379233,-0.924514
155.207,-0.3,0.7479855,3.840171,-0.03183741,0.02993689,0.3798653,-0.924009
155.2208,-0.3,0.7557597,3.53054,-0.03626233,0.03424005,0.3801668,-0.9235724
155.235,-0.3,0.7626978,3.213178,-0.0417419,0.03933177,0.380142,-0.9231482
155.2488,-0.3,0.7684408,2.903189,-0.04836778,0.04553752,0.3798237,-0.9226705
155.2626,-0.3,0.7731816,2.591829,-0.05678427,0.05364813,0.3792107,-0.9220068
155.276,-0.3,0.7768338,2.288338,-0.06758735,0.06428574,0.3782957,-0.9209732
155.2898,-0.3,0.7795967,1.976141,-0.08282415,0.07956132,0.3769213,-0.9190977
155.3038,-0.3,0.7813794,1.657732,-0.1053464,0.1024428,0.3747132,-0.9154221
