time,posx,posy,posz,rotx,roty,rotz,rotw
140.5035,-0.3,0.2667183,11.08222,0.003109356,-0.004127956,-0.01618974,0.9998556
140.5177,-0.3,0.2991868,10.77104,0.008938065,-0.01186147,-0.04709259,0.9987801
140.5313,-0.3,0.329267,10.47291,0.01392873,-0.01843035,-0.07531521,0.9968922
140.5452,-0.3,0.3591535,10.16631,0.01828794,-0.02412426,-0.101397,0.9943854
140.559,-0.3,0.3877711,9.862413,0.02174011,-0.02859133,-0.1236416,0.9916767
140.5728,-0.3,0.4153865,9.557342,0.0242511,-0.03176663,-0.1414686,0.9891357
140.5865,-0.3,0.4419996,9.25233,0.0258214,-0.03370272,-0.1543628,0.9871016
140.6003,-0.3,0.4676104,8.946876,0.02647061,-0.03443233,-0.1619859,0.9858369
140.6145,-0.3,0.4928587,8.632871,0.02545042,-0.03298786,-0.159714,0.9862837
140.6285,-0.3,0.5168468,8.321377,0.02312745,-0.02993454,-0.1478542,0.9882855
140.6423,-0.3,0.5394065,8.014872,0.02099844,-0.02730439,-0.1340095,0.9903812
140.6561,-0.3,0.5609639,7.707764,0.01907099,-0.0250315,-0.1198759,0.99229
140.67,-0.3,0.5816966,7.397143,0.01735806,-0.02311907,-0.1059222,0.9939541
140.6842,-0.3,0.6017458,7.080329,0.01587533,-0.02158633,-0.09232208,0.9953687
140.698,-0.3,0.6202611,6.771338,0.01468882,-0.02052576,-0.07952702,0.9965131
140.7117,-0.3,0.6376234,6.465008,0.01378483,-0.01989211,-0.06761847,0.9974177
140.7257,-0.3,0.6544263,6.150514,0.01314728,-0.01970599,-0.0565022,0.9981214
140.7395,-0.3,0.6699259,5.841252,0.01280071,-0.01999636,-0.0464054,0.9986405
140.7535,-0.3,0.6846707,5.526114,0.01274457,-0.02077804,-0.03731839,0.9990061
140.7673,-0.3,0.698148,5.215819,0.01297855,-0.02204086,-0.02937044,0.9992413
140.781,-0.3,0.710517,4.907884,0.01351048,-0.02378685,-0.02258812,0.9993705
140.7952,-0.3,0.7222899,4.588483,0.0143919,-0.02616354,-0.01692843,0.9994107
140.8088,-0.3,0.7326546,4.279611,0.01557274,-0.02902438,-0.01243755,0.99938
140.8229,-0.3,0.7422723,3.962326,0.0171751,-0.03261373,-0.009069785,0.9992793
140.8368,-0.3,0.750782,3.647486,0.01921592,-0.03692394,-0.006780122,0.9991103
140.8507,-0.3,0.7582715,3.332408,0.02178052,-0.04215007,-0.005488698,0.9988588
140.8646,-0.3,0.7647409,3.01768,0.02503525,-0.0485217,-0.005078664,0.9984955
140.8784,-0.3,0.7701469,2.705747,0.02913675,-0.05639728,-0.005391089,0.9979686
140.8928,-0.3,0.7747223,2.380027,0.03472411,-0.06701251,-0.006233985,0.9971282
140.9069,-0.3,0.7781299,2.062372,0.04208371,-0.08074398,-0.007309151,0.9958193
140.9207,-0.3,0.780467,1.749829,0.05223124,-0.09950235,-0.00822974,0.9936315
