time,posx,posy,posz,rotx,roty,rotz,rotw
105.6544,0.3,0.2540903,11.2006,-0.00292455,0.0009829296,-0.002629948,0.9999918
105.6683,0.3,0.2864029,10.89565,-0.02545375,0.008585067,-0.02299785,0.9993745
105.6823,0.3,0.3176953,10.59035,-0.04562101,0.01547208,-0.04261758,0.9979294
105.6962,0.3,0.3479677,10.28462,-0.0626782,0.02141001,-0.06067313,0.9959578
105.7097,0.3,0.3764633,9.986496,-0.07577939,0.02611963,-0.07618522,0.9938667
105.7235,0.3,0.4044789,9.682606,-0.08524195,0.0297283,-0.08922369,0.9919119
105.7375,0.3,0.4319613,9.373285,-0.09072714,0.03212138,-0.09930338,0.9903917
105.7513,0.3,0.4579546,9.069548,-0.09210068,0.03323727,-0.1058705,0.9895475
105.7653,0.3,0.4831624,8.762882,-0.08955302,0.03314689,-0.1087501,0.9894721
105.7791,0.3,0.5071424,8.458379,-0.07693042,0.02988905,-0.1020485,0.9913499
105.7933,0.3,0.5309151,8.142095,-0.0646098,0.02681062,-0.09292043,0.9932133
105.8071,0.3,0.5528551,7.835598,-0.05353073,0.02418057,-0.08352372,0.9947731
105.8207,0.3,0.5734309,7.534016,-0.04348432,0.02196331,-0.07435418,0.9960412
105.8347,0.3,0.5937282,7.221588,-0.03397557,0.02007027,-0.06532769,0.9970833
105.8484,0.3,0.6124982,6.917653,-0.02561005,0.0185865,-0.05677226,0.9978856
105.8625,0.3,0.6309007,6.603877,-0.01787707,0.01744993,-0.04858436,0.9985067
105.8763,0.3,0.6478116,6.298764,-0.01122646,0.01669581,-0.04100262,0.9989565
105.8899,0.3,0.6634474,5.998174,-0.005547338,0.01636367,-0.03410505,0.9992689
105.9043,0.3,0.6790087,5.676538,-0.0004033917,0.01650601,-0.02775824,0.9994783
105.918,0.3,0.6927679,5.371155,0.003781262,0.01706886,-0.02217569,0.9996012
105.9318,0.3,0.705652,5.06325,0.007398545,0.01805418,-0.01734454,0.9996592
105.946,0.3,0.7179361,4.744373,0.01056064,0.01965245,-0.01324881,0.9996633
105.9598,0.3,0.7287803,4.436245,0.01320161,0.02171649,-0.009935813,0.9996276
105.974,0.3,0.7388698,4.119458,0.01562231,0.02437499,-0.007391093,0.9995535
105.9878,0.3,0.7476828,3.809599,0.01785961,0.02775361,-0.005592114,0.9994396
106.0016,0.3,0.7554936,3.49908,0.02016821,0.03197496,-0.004498492,0.9992751
106.0153,0.3,0.7622462,3.191034,0.02276077,0.0370414,-0.004049194,0.9990463
106.0291,0.3,0.7680613,2.881217,0.02599877,0.04324675,-0.004173934,0.9987174
106.0428,0.3,0.7728741,2.571681,0.03026001,0.05095622,-0.004772449,0.9982309
106.0565,0.3,0.7766554,2.264562,0.03602531,0.06098337,-0.005706911,0.9974722
106.0704,0.3,0.779493,1.950752,0.04431346,0.07507887,-0.006821069,0.9961691
