time,posx,posy,posz,rotx,roty,rotz,rotw
68.98645,-0.9,0.2813862,10.94286,0.005936646,0.02808837,0.009305228,0.9995446
69.00037,-0.9,0.3128392,10.63683,0.01150848,0.05415898,0.01853403,0.998294
69.01416,-0.9,0.3430095,10.33329,0.01627744,0.07602657,0.02694442,0.9966088
69.0282,-0.9,0.3726849,10.02409,0.02022122,0.09345018,0.03438282,0.9948246
69.04175,-0.9,0.4003435,9.725463,0.023073,0.1051851,0.0402991,0.9933679
69.05542,-0.9,0.4272711,9.423841,0.02497046,0.1117503,0.04476519,0.9924135
69.06946,-0.9,0.4538954,9.113835,0.02590825,0.1130037,0.04768876,0.9921113
69.08337,-0.9,0.4792637,8.806018,0.02587883,0.1089991,0.04892295,0.9924999
69.09741,-0.9,0.503821,8.495066,0.02342909,0.09193151,0.04589467,0.9944312
69.11121,-0.9,0.52694,8.189203,0.02095011,0.07428088,0.0417832,0.9961414
69.12512,-0.9,0.5492481,7.8805,0.01870572,0.05739578,0.03748278,0.9974723
69.13904,-0.9,0.5705361,7.571639,0.01673435,0.04149973,0.03324036,0.9984452
69.15295,-0.9,0.590804,7.262732,0.0150475,0.02661887,0.02914446,0.9991074
69.16687,-0.9,0.6100518,6.953287,0.01365601,0.01275389,0.025245,0.9995067
69.18103,-0.9,0.6285902,6.637735,0.01255049,-0.0003480816,0.02154429,0.999689
69.19482,-0.9,0.6456336,6.330083,0.01179146,-0.0121866,0.01815117,0.9996915
69.20862,-0.9,0.6616747,6.022299,0.01134631,-0.02320039,0.01506096,0.999553
69.22241,-0.9,0.6767136,5.71442,0.01121017,-0.03352644,0.01228813,0.9992995
69.23645,-0.9,0.6909897,5.400929,0.01139029,-0.04351588,0.009833492,0.9989394
69.25012,-0.9,0.7038955,5.095245,0.01188048,-0.05294704,0.007740129,0.9984967
69.26416,-0.9,0.7161226,4.780866,0.01270308,-0.06254426,0.005993385,0.9979433
69.27783,-0.9,0.7270328,4.474239,0.01382552,-0.07209868,0.004607773,0.997291
69.29211,-0.9,0.7373787,4.15355,0.01534804,-0.08266754,0.003573304,0.9964526
69.30627,-0.9,0.7465753,3.83564,0.01724951,-0.09423938,0.00288332,0.995396
69.32019,-0.9,0.7545844,3.523067,0.01953084,-0.1072685,0.002511337,0.9940351
69.33374,-0.9,0.7614025,3.218295,0.02220424,-0.1222099,0.002416672,0.9922529
69.34741,-0.9,0.7673019,2.910526,0.0254677,-0.1404255,0.002569969,0.9897603
69.36133,-0.9,0.7722954,2.597276,0.02955098,-0.1635047,0.002933139,0.9860955
69.37537,-0.9,0.7762992,2.281053,0.03468065,-0.1932413,0.003445806,0.9805321
69.38904,-0.9,0.7792009,1.973081,0.04106657,-0.2310248,0.004036376,0.9720725
