time,posx,posy,posz,rotx,roty,rotz,rotw
132.2565,-0.9,0.2607317,11.18964,-0.002015225,-0.004280164,0.01531736,0.9998715
132.2701,-0.9,0.325232,10.89038,-0.01378641,-0.02935259,0.1051995,0.9939222
132.2843,-0.9,0.3899252,10.58018,-0.02481476,-0.0525846,0.1934524,0.9793851
132.2979,-0.9,0.4498189,10.28349,-0.03388251,-0.07140001,0.2702002,0.959555
132.3121,-0.9,0.5108212,9.970891,-0.04153544,-0.08707469,0.3388836,0.935869
132.3256,-0.9,0.5661809,9.676165,-0.04690732,-0.09771586,0.3918323,0.9136295
132.3397,-0.9,0.6224681,9.364352,-0.05053653,-0.1047432,0.4324606,0.8941212
132.3538,-0.9,0.6761498,9.054662,-0.05219781,-0.1077201,0.4581802,0.8807626
132.3674,-0.9,0.7264022,8.752245,-0.05177692,-0.1066638,0.4685653,0.8754362
132.3812,-0.9,0.7750741,8.446997,-0.04645318,-0.09634183,0.4653697,0.8786305
132.3956,-0.9,0.8237242,8.128978,-0.04119521,-0.08668423,0.4587282,0.8833784
132.4093,-0.9,0.8678448,7.826521,-0.03664339,-0.07856727,0.451472,0.8880639
132.423,-0.9,0.909963,7.523665,-0.03259925,-0.0715351,0.4441232,0.8925103
132.4368,-0.9,0.9504282,7.218227,-0.0290787,-0.06563668,0.4368429,0.8966686
132.4508,-0.9,0.9895171,6.906958,-0.02610929,-0.06094796,0.4297026,0.9005328
132.4647,-0.9,1.026183,6.597769,-0.02378166,-0.05763805,0.4228713,0.9040421
132.4785,-0.9,1.060479,6.290557,-0.02209396,-0.05571629,0.4164455,0.9071829
132.4922,-0.9,1.092461,5.985165,-0.02104778,-0.05519361,0.4104874,0.909951
132.5062,-0.9,1.123217,5.671142,-0.02063108,-0.05607514,0.4049713,0.912375
132.52,-0.9,1.151381,5.36322,-0.02084707,-0.05839644,0.3999967,0.9144167
132.5342,-0.9,1.178173,5.049301,-0.02173033,-0.06237141,0.3955456,0.9160684
132.5477,-0.9,1.201799,4.748832,-0.02320268,-0.06770515,0.3917038,0.9173035
132.5616,-0.9,1.224017,4.438194,-0.02542286,-0.07470961,0.3884125,0.9181002
132.5757,-0.9,1.244327,4.122229,-0.02843934,-0.08353385,0.3856491,0.9184161
132.5895,-0.9,1.262229,3.809539,-0.03217342,-0.09412602,0.3833901,0.9182141
132.6033,-0.9,1.278092,3.497429,-0.03665994,-0.1068448,0.3815542,0.9174185
132.6171,-0.9,1.291917,3.184971,-0.04228197,-0.1226284,0.3799536,0.9158656
132.631,-0.9,1.303799,2.869542,-0.04936597,-0.1422858,0.378361,0.913324
132.6449,-0.9,1.313607,2.556505,-0.05806492,-0.1666791,0.3764949,0.9094494
132.6587,-0.9,1.321282,2.247451,-0.0688504,-0.1969713,0.3738874,0.9036981
132.6727,-0.9,1.326999,1.931284,-0.08278134,-0.2360287,0.3696404,0.8948764
132.6864,-0.9,1.330539,1.6228,-0.1002535,-0.2859026,0.3626938,0.8812844
