time,posx,posy,posz,rotx,roty,rotz,rotw
28.19507,-0.9,0.2659523,11.16528,-0.002135954,-0.009414062,-0.05759836,0.9982932
28.20886,-0.9,0.3308583,10.86131,-0.01030895,-0.04601548,-0.2831018,0.9579299
28.22253,-0.9,0.3931787,10.55957,-0.0163131,-0.07606359,-0.4836257,0.871811
28.23645,-0.9,0.4545559,10.25202,-0.02004354,-0.0984783,-0.6495904,0.753613
28.25073,-0.9,0.5153912,9.936141,-0.02150141,-0.1127321,-0.7749741,0.6214855
28.26428,-0.9,0.5710871,9.636226,-0.02101771,-0.1190577,-0.8558807,0.5028436
28.27832,-0.9,0.6267157,9.325406,-0.0192464,-0.1203332,-0.9061453,0.4050311
28.29211,-0.9,0.6793208,9.019718,-0.01663272,-0.1180504,-0.9324015,0.3411962
28.30591,-0.9,0.7298876,8.713572,0.01313288,0.1124055,0.941906,-0.3162367
28.32019,-0.9,0.7800968,8.396098,0.007078091,0.09732793,0.9435104,-0.3166471
28.33398,-0.9,0.8265153,8.089067,0.001349286,0.08411955,0.9430051,-0.3219681
28.34753,-0.9,0.8701279,7.787006,-0.004198204,0.07231943,0.9418009,-0.3282734
28.36145,-0.9,0.912872,7.476511,-0.009819135,0.06142434,0.940254,-0.3347431
28.37537,-0.9,0.9535418,7.165996,-0.01537986,0.05181451,0.938524,-0.3409566
28.38916,-0.9,0.9918077,6.85837,-0.02085814,0.04358916,0.9367107,-0.3467536
28.4032,-0.9,1.028658,6.545413,-0.02645285,0.03655941,0.9348526,-0.3521566
28.41711,-0.9,1.063105,6.234772,-0.03206942,0.03093913,0.9330186,-0.3570583
28.43091,-0.9,1.095202,5.926174,-0.03777475,0.02668138,0.9312538,-0.3614242
28.44507,-0.9,1.126032,5.609045,-0.04386935,0.02362248,0.9295601,-0.3652883
28.45862,-0.9,1.153521,5.305733,-0.05001437,0.02190419,0.9280034,-0.3685491
28.47253,-0.9,1.179707,4.99466,-0.05676766,0.02128888,0.9265514,-0.3712502
28.48633,-0.9,1.203616,4.686742,-0.06404817,0.02178199,0.9252135,-0.3733678
28.50012,-0.9,1.225486,4.379254,-0.07211239,0.02332225,0.9239638,-0.3748957
28.51404,-0.9,1.245485,4.068775,-0.08131223,0.02590777,0.9227535,-0.3758233
28.5282,-0.9,1.263705,3.751179,-0.09214508,0.02961706,0.9214999,-0.376125
28.54187,-0.9,1.27926,3.443743,-0.1044466,0.03421795,0.9201398,-0.3758494
28.55579,-0.9,1.293035,3.129831,-0.1194341,0.03996463,0.9184593,-0.3749278
28.5697,-0.9,1.304737,2.816001,-0.1377976,0.0468946,0.9162067,-0.3733339
28.5835,-0.9,1.314288,2.505187,-0.1605747,0.0551706,0.9129839,-0.3709884
28.59766,-0.9,1.321973,2.186633,-0.1905872,0.06556103,0.9079086,-0.3675328
28.61182,-0.9,1.327511,1.867939,-0.2302769,0.07868582,0.8996646,-0.3624703
