time,posx,posy,posz,rotx,roty,rotz,rotw
106.7091,0.9,0.2621611,11.20055,-0.001815462,-0.002363577,0.03421657,0.99941
106.7228,0.9,0.3565712,10.90067,-0.01527786,-0.01986357,0.290022,0.9566919
106.7368,0.9,0.4504642,10.59277,-0.02595541,-0.03463332,0.5227444,0.8513901
106.7509,0.9,0.5412709,10.28492,-0.03273036,-0.04524662,0.707115,0.70489
106.765,0.9,0.6297406,9.973822,-0.03577066,-0.05177447,0.837826,0.5422983
106.7786,0.9,0.7114569,9.675154,-0.03579709,-0.05486693,0.916481,0.3946782
106.7926,0.9,0.7930853,9.365632,-0.03394818,-0.055728,0.9600786,0.2720129
106.8066,0.9,0.8716274,9.0562,-0.03099887,-0.05520445,0.9798104,0.1896396
106.8204,0.9,0.9457974,8.752353,-0.02737081,-0.0535808,0.9863154,0.1534988
106.8344,0.9,1.017604,8.445662,-0.01994793,-0.04657692,0.9896111,0.1345458
106.848,0.9,1.085198,8.144153,-0.01281128,-0.03993172,0.9918754,0.1201022
106.8619,0.9,1.150992,7.83722,-0.005697525,-0.03358882,0.9936863,0.1068969
106.8757,0.9,1.213216,7.531794,0.00116604,-0.027801,0.9951426,0.09442977
106.8895,0.9,1.272461,7.225999,0.007852863,-0.0225504,0.9963,0.08255969
106.9041,0.9,1.331629,6.903626,0.01471344,-0.01760652,0.9972132,0.07098793
106.918,0.9,1.385213,6.594344,0.02118812,-0.01346022,0.9978646,0.06029967
106.932,0.9,1.436193,6.281581,0.02769817,-0.009819813,0.9982961,0.05041124
106.9456,0.9,1.482473,5.979988,0.03404583,-0.006836533,0.9985335,0.04153321
106.9591,0.9,1.525878,5.679017,0.04046232,-0.004334646,0.9986064,0.03360525
106.9731,0.9,1.567814,5.368676,0.04731374,-0.002220221,0.9985248,0.02654667
106.9871,0.9,1.60634,5.060924,0.05445496,-0.0005373445,0.9983064,0.02046475
107.0011,0.9,1.64213,4.746984,0.06230052,0.0008891396,0.9979389,0.01536033
107.0149,0.9,1.674293,4.436158,0.07083339,0.00203451,0.9974225,0.01126471
107.0289,0.9,1.703964,4.118745,0.08055779,0.003011468,0.9967122,0.008137671
107.0424,0.9,1.729458,3.813726,0.09112728,0.003815732,0.9958143,0.00594119
107.056,0.9,1.752514,3.504188,0.1034645,0.004603419,0.9946119,0.004587967
107.0701,0.9,1.773142,3.188682,0.1184767,0.005430967,0.9929339,0.004000001
107.0841,0.9,1.790683,2.875164,0.1367522,0.006377881,0.9905765,0.004051547
107.0978,0.9,1.804801,2.569095,0.1591955,0.00775962,0.9872063,0.004520981
107.1118,0.9,1.81625,2.253132,0.1884538,0.009817036,0.9820193,0.005184893
107.1257,0.9,1.824554,1.938687,0.226434,0.01263035,0.9739275,0.00577467
107.1398,0.9,1.829857,1.621041,0.2783636,0.01642835,0.9603169,0.005938474
107.1536,0.9,1.832062,1.307968,0.3492385,0.0215639,0.9367712,0.005217895
