time,posx,posy,posz,rotx,roty,rotz,rotw
24.80701,-0.9,0.3149653,10.93792,0.02153201,-0.01635366,0.09257544,0.9953385
24.82104,-0.9,0.3794415,10.62953,0.04096694,-0.03157128,0.1827311,0.9818016
24.83508,-0.9,0.4418068,10.32071,0.05695279,-0.04465262,0.2646711,0.9616193
24.84863,-0.9,0.5000007,10.02224,0.06865005,-0.0548939,0.3335317,0.9386322
24.86255,-0.9,0.5577204,9.715416,0.07674177,-0.06282289,0.3909842,0.9150385
24.87646,-0.9,0.6133658,9.408292,0.0809192,-0.06815023,0.4344521,0.8944601
24.89026,-0.9,0.6664758,9.103518,0.08147319,-0.07102507,0.463015,0.8797355
24.90466,-0.9,0.7197605,8.784842,0.0786688,-0.07174656,0.4767339,0.8725758
24.91821,-0.9,0.7678555,8.484388,0.06749272,-0.06648341,0.474265,0.8752699
24.93213,-0.9,0.8152033,8.175245,0.05627574,-0.06135083,0.4671122,0.8802701
24.94617,-0.9,0.8608648,7.86272,0.0457379,-0.05691553,0.4587105,0.8855808
24.96021,-0.9,0.9044152,7.549798,0.03598138,-0.05327626,0.4500726,0.8906748
24.97375,-0.9,0.9444488,7.247436,0.02733384,-0.05056081,0.4417302,0.8953049
24.98767,-0.9,0.9835173,6.936738,0.0192204,-0.04863976,0.4336206,0.8995765
25.00159,-0.9,1.020512,6.625717,0.01189025,-0.04763589,0.4259017,0.9034364
25.01538,-0.9,1.055134,6.316913,0.005375861,-0.04757934,0.4187078,0.9068578
25.02917,-0.9,1.087718,6.007778,-0.0004365558,-0.04850521,0.4120889,0.9098516
25.04309,-0.9,1.118526,5.695732,-0.005656125,-0.05048125,0.4060681,0.9124299
25.05652,-0.9,1.146286,5.394283,-0.01014556,-0.05343089,0.400767,0.9145644
25.07043,-0.9,1.173017,5.081788,-0.01435639,-0.05762562,0.3960857,0.9162911
25.08447,-0.9,1.197881,4.766106,-0.01823932,-0.06308285,0.3920547,0.9175953
25.09827,-0.9,1.220257,4.455376,-0.02183835,-0.06977383,0.3886927,0.9184622
25.11255,-0.9,1.241277,4.133285,-0.02552922,-0.07827487,0.385916,0.9188526
25.1261,-0.9,1.259199,3.827294,-0.02916615,-0.08803835,0.3837284,0.918777
25.14038,-0.9,1.275961,3.504477,-0.03343047,-0.1004798,0.3819412,0.9180998
25.15405,-0.9,1.28996,3.195402,-0.03816159,-0.1149014,0.3804954,0.9168231
25.16772,-0.9,1.301957,2.886243,-0.04391516,-0.1324844,0.3791356,0.9147544
25.18188,-0.9,1.312271,2.565771,-0.05142856,-0.1550674,0.3774785,0.9114928
25.19556,-0.9,1.320192,2.256742,-0.06073989,-0.1826087,0.3752221,0.9067376
25.20972,-0.9,1.326285,1.937052,-0.07340804,-0.2195774,0.3713547,0.8991622
25.224,-0.9,1.330254,1.615669,-0.09055264,-0.2695742,0.3645327,0.8867051
