time,posx,posy,posz,rotx,roty,rotz,rotw
151.0139,0.9,0.2961096,11.02712,-0.03039788,-0.001796581,-0.1933381,0.9806595
151.0276,0.9,0.3595195,10.72827,-0.06831393,-0.003727187,-0.4422317,0.8942877
151.041,0.9,0.4198481,10.43453,-0.09725306,-0.004862192,-0.6459183,0.757171
151.0548,0.9,0.4798109,10.1328,-0.1171663,-0.005435129,-0.7992271,0.5894731
151.0688,0.9,0.5387425,9.825771,-0.1281781,-0.005660265,-0.899004,0.4187244
151.0826,0.9,0.594593,9.524183,-0.1322186,-0.005789852,-0.9529214,0.2728105
151.0966,0.9,0.6488724,9.219907,-0.1321549,-0.005885803,-0.9774622,0.1645239
151.1107,0.9,0.7019749,8.909794,-0.130086,-0.005909166,-0.986161,0.1026121
151.1245,0.9,0.7516388,8.60695,0.1211785,0.005187725,0.9892543,-0.0816384
151.1384,0.9,0.799677,8.30056,0.1082514,0.00375053,0.9915822,-0.07093979
151.1528,0.9,0.8472158,7.982729,0.09612009,0.002262054,0.9933917,-0.0626798
151.1664,0.9,0.8899059,7.683156,0.08600134,0.0009668882,0.994748,-0.05549149
151.1802,0.9,0.9313452,7.377871,0.07706035,-0.0002465927,0.9958348,-0.0487307
151.1941,0.9,0.9710858,7.069976,0.06950656,-0.001352858,0.9966836,-0.04229474
151.2079,0.9,1.008431,6.764625,0.06352881,-0.002323114,0.9973187,-0.03625147
151.222,0.9,1.044647,6.451248,0.05899002,-0.003204548,0.9977857,-0.03055655
151.2357,0.9,1.077577,6.148632,0.05618995,-0.003937065,0.9980897,-0.02538028
151.2498,0.9,1.109305,5.837082,0.05494131,-0.004583916,0.9982652,-0.02066657
151.2637,0.9,1.138673,5.527387,0.05532067,-0.005120359,0.9983195,-0.01648088
151.2776,0.9,1.165968,5.216576,0.05732855,-0.005565965,0.9982573,-0.01284189
151.2913,0.9,1.190763,4.910285,0.06091691,-0.00593363,0.9980774,-0.009772471
151.3052,0.9,1.213945,4.598282,0.06620888,-0.006289668,0.9977596,-0.007249709
151.3191,0.9,1.235053,4.286134,0.07325958,-0.006639609,0.9972769,-0.005271998
151.3329,0.9,1.253928,3.976713,0.08217836,-0.007026315,0.9965856,-0.003820604
151.3469,0.9,1.271045,3.662556,0.09342992,-0.007536865,0.9955932,-0.00286173
151.3607,0.9,1.285808,3.355056,0.1068478,-0.008207905,0.9942387,-0.002346969
151.3746,0.9,1.298637,3.04511,0.1233222,-0.00906327,0.9923228,-0.002224805
151.3887,0.9,1.309476,2.731537,0.1438739,-0.01018352,0.9895407,-0.002416349
151.4027,0.9,1.318204,2.416264,0.1696987,-0.01166957,0.9854229,-0.002812248
151.4166,0.9,1.324773,2.102121,0.2026175,-0.01368217,0.979157,-0.003263298
151.4304,0.9,1.329237,1.789595,0.2458456,-0.01647272,0.9691625,-0.003573315
